eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
31.0,32,W,"LOBAK, Vladyslav",UKR,6-6 RET,Dynamit Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Lida, Belarus",27 Jul - 01 Aug 2015,Singles,Grade 5,Entry: DA,Clay,O,100174970,100224789
31.0,16,L,"MOLYAK, Andrei",RUS,0-6 4-6,Dynamit Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Lida, Belarus",27 Jul - 01 Aug 2015,Singles,Grade 5,Entry: DA,Clay,O,100185241,100224789
32.0,Q1,W,"SAVELEV, Daniil",RUS,6-2 6-4,Ozerov Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Moscow, Russia",29 Jun - 05 Jul 2015,Singles,Grade 2,Entry: DA,Clay,O,100227498,100224789
32.0,Q2,W,"MEKHTIEV, Akshin",RUS,6-0 6-1,Ozerov Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Moscow, Russia",29 Jun - 05 Jul 2015,Singles,Grade 2,Entry: DA,Clay,O,100252673,100224789
32.0,Q3,W,"SEKAMOV, Mark",RUS,7-5 4-6 6-2,Ozerov Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Moscow, Russia",29 Jun - 05 Jul 2015,Singles,Grade 2,Entry: DA,Clay,O,100194193,100224789
32.0,64,L,"SAKHABUTDINOV, Renat",RUS,4-6 2-6,Ozerov Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Moscow, Russia",29 Jun - 05 Jul 2015,Singles,Grade 2,Entry: DA,Clay,O,100172593,100224789
34.0,Q1,W,"KIM, Daniil",RUS,6-2 6-1,Almetievsk Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Almetievsk, Russia",21 Feb - 22 Feb 2015,Singles,Grade 3,Entry: DA,Hard,I,100174465,100224789
34.0,Q2,L,"DMITRICHENKO, Ivan",RUS,6-4 2-6 3-6,Almetievsk Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Almetievsk, Russia",21 Feb - 22 Feb 2015,Singles,Grade 3,Entry: DA,Hard,I,100217900,100224789
1.0,32,W,"MALESEVIC, Nemanja",BIH,6-4 6-3,20th Serbia Junior Open Novi Sad 2018,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Novi Sad, Serbia",03 Sep - 07 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100233351,100234384
1.0,16,W,"MRSIC, Luka",AUT,6-4 6-3,20th Serbia Junior Open Novi Sad 2018,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Novi Sad, Serbia",03 Sep - 07 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100207887,100234384
1.0,QF,L,"WESTSTRATE, Lodewijk",NED,4-6 3-6,20th Serbia Junior Open Novi Sad 2018,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Novi Sad, Serbia",03 Sep - 07 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100238092,100234384
2.0,32,W,"DUDEK, Tomasz",POL,6-2 7-5,ITF International 2018,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Pancevo, Serbia",28 Aug - 01 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100227073,100234384
2.0,16,L,"ANDALORO , Fabrizio",ITA,4-6 0-6,ITF International 2018,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Pancevo, Serbia",28 Aug - 01 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100207889,100234384
3.0,Q2,W,"ALOSHA, Nikita",UKR,6-3 6-0,Budaors Cup,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Budaors, Hungary",21 Aug - 25 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100231024,100234384
3.0,Q3,W,"MARINO, Pietro",ITA,6-3 6-2,Budaors Cup,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Budaors, Hungary",21 Aug - 25 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100233817,100234384
3.0,32,W,"BUZONICS, Dominik",HUN,7-6(3) 5-7 6-2,Budaors Cup,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Budaors, Hungary",21 Aug - 25 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100255989,100234384
3.0,16,L,"IVANOV, Simon Anthony",BUL,4-6 2-6,Budaors Cup,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Budaors, Hungary",21 Aug - 25 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100203943,100234384
4.0,32,W,"AKAY, Cihan",AUS,6-2 6-0,23rd Tivoli Trophy Timsoara,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Timisoara, Romania",10 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100224430,100234384
4.0,16,L,"CRETU, Cezar",ROU,6-2 5-7 6-7(4),23rd Tivoli Trophy Timsoara,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Timisoara, Romania",10 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100235180,100234384
5.0,Q2,L,"KRAUS, Martin",CZE,4-6 4-6,Ex Pilsen Babolat Cup,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Plzen, Czech Republic",25 Jun - 26 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100178366,100234384
6.0,Q1,W,"VASQUEZ GEHRKE, Alessio",GER,6-1 6-2,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100292208,100234384
6.0,Q2,W,"MANDLIK, Mark",USA,6-2 3-6 6-4,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100288748,100234384
6.0,64,L,"MU, Tao",CHN,4-6 6-7(3),Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100271084,100234384
7.0,64,W,"GULIN, Svyatoslav",RUS,7-5 6-0,The 40th Slovakia Cup 2018,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Piestany, Slovakia",24 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100249788,100234384
7.0,32,W,"PUSKAR, Samuel",SVK,4-6 6-3 6-4,The 40th Slovakia Cup 2018,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Piestany, Slovakia",24 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100217135,100234384
7.0,16,W,"MIKULA, Michal",POL,7-6(3) 6-4,The 40th Slovakia Cup 2018,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Piestany, Slovakia",24 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100280358,100234384
7.0,QF,L,"SCHLAGETER, Justin",GER,4-6 2-6,The 40th Slovakia Cup 2018,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Piestany, Slovakia",24 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100228638,100234384
8.0,Q1,W,"DENISOV , Ivan",RUS,4-6 6-4 6-4,Plovdiv Cup,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Plovdiv, Bulgaria",15 Apr - 16 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100231782,100234384
8.0,Q2,W,"NEDEV, Dian",BUL,6-3 6-1,Plovdiv Cup,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Plovdiv, Bulgaria",15 Apr - 16 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100234380,100234384
8.0,Q3,L,"KHAN, Zane",USA,4-6 4-6,Plovdiv Cup,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Plovdiv, Bulgaria",15 Apr - 16 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100302783,100234384
9.0,Q1,W,"DIMITROV, Vasil",BUL,6-3 6-3,Haskovo Cup 2018,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Haskovo, Bulgaria",08 Apr - 09 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100256176,100234384
9.0,Q2,L,"KHAN, Zane",USA,6-7(4) 6-7(1),Haskovo Cup 2018,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Haskovo, Bulgaria",08 Apr - 09 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100302783,100234384
10.0,Q2,W,"JURJEVCIC, Nik",SLO,6-3 6-1,34. Perin Memorial,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100258728,100234384
10.0,Q3,W,"ASIC KOVAC, Tom",SLO,6-1 3-6 7-6(2),34. Perin Memorial,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100201352,100234384
10.0,64,W,"CHIARI, Leonardo",ITA,6-2 6-0,34. Perin Memorial,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100258720,100234384
10.0,32,L,"WENGER, Damien",SUI,2-6 0-6,34. Perin Memorial,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100213266,100234384
11.0,32,W,"DIZDAREVIC, Tin",CRO,6-1 6-2,ITF U18 Empire Cup 2018,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Trnava, Slovakia",05 Mar - 11 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100227973,100234384
11.0,16,W,"NOVAK, Jiri",CZE,6-1 6-1,ITF U18 Empire Cup 2018,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Trnava, Slovakia",05 Mar - 11 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100370105,100234384
11.0,QF,W,"HOLIS, Evzen",CZE,7-6(3) 6-4,ITF U18 Empire Cup 2018,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Trnava, Slovakia",05 Mar - 11 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100178498,100234384
11.0,SF,W,"CIERNY, David",SVK,7-6(1) 6-4,ITF U18 Empire Cup 2018,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Trnava, Slovakia",05 Mar - 11 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100235491,100234384
11.0,FR,L,"PUSKAR, Samuel",SVK,3-6 3-6,ITF U18 Empire Cup 2018,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Trnava, Slovakia",05 Mar - 11 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100217135,100234384
12.0,32,W,"TEKAVEC, Tim",SLO,6-3 6-1,Central Osiguranje 1,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Siroki Brijeg, Bosnia/Herzegovina",15 Jan - 20 Jan 2018,Singles,Grade 5,Entry: DA,Carpet,I,100205413,100234384
12.0,16,W,"STEKOLSHCHIKOV, Aleksandr",RUS,6-3 7-5,Central Osiguranje 1,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Siroki Brijeg, Bosnia/Herzegovina",15 Jan - 20 Jan 2018,Singles,Grade 5,Entry: DA,Carpet,I,100201915,100234384
12.0,QF,L,"NARDI , Luca",ITA,1-6 7-5 3-6,Central Osiguranje 1,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Siroki Brijeg, Bosnia/Herzegovina",15 Jan - 20 Jan 2018,Singles,Grade 5,Entry: DA,Carpet,I,100276778,100234384
13.0,32,W,"KRSTULOVIC , Tin",SLO,6-3 6-2,Belgrade Open 2018,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Belgrade, Serbia",08 Jan - 12 Jan 2018,Singles,Grade 4,Entry: DA,Clay,I,100209768,100234384
13.0,16,W,"PAPOE, Radu Mihai",ROU,4-6 6-2 6-0,Belgrade Open 2018,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Belgrade, Serbia",08 Jan - 12 Jan 2018,Singles,Grade 4,Entry: DA,Clay,I,100251169,100234384
13.0,QF,L,"MILICEVIC, Lazar",SRB,1-6 6-1 4-6,Belgrade Open 2018,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Belgrade, Serbia",08 Jan - 12 Jan 2018,Singles,Grade 4,Entry: DA,Clay,I,100258781,100234384
14.0,32,L,"MAYOT, Harold",FRA,4-6 3-6,Junior Zagreb Cup,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Zagreb, Croatia",28 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,I,100245284,100234384
15.0,32,L,"DIMIC , Matic",SLO,5-7 3-6,Maribor Open,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Maribor, Slovenia",20 Nov - 24 Nov 2017,Singles,Grade 4,Entry: DA,Carpet,I,100233538,100234384
16.0,32,W,"BUZONICS, Dominik",HUN,6-0 6-3,Opel Cup	,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Budapest, Hungary",23 Oct - 28 Oct 2017,Singles,Grade 4,Entry: DA,Clay,I,100255989,100234384
16.0,16,W,"VELCZ, Zsombor",HUN,7-5 6-2,Opel Cup	,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Budapest, Hungary",23 Oct - 28 Oct 2017,Singles,Grade 4,Entry: DA,Clay,I,100259898,100234384
16.0,QF,W,"FEKETE, Janos",SVK,6-3 6-4,Opel Cup	,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Budapest, Hungary",23 Oct - 28 Oct 2017,Singles,Grade 4,Entry: DA,Clay,I,100238287,100234384
16.0,SF,L,"CRETU, Cezar",ROU,W/O,Opel Cup	,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Budapest, Hungary",23 Oct - 28 Oct 2017,Singles,Grade 4,Entry: DA,Clay,I,100235180,100234384
17.0,32,W,"SULER, Jakov",CRO,6-3 6-4,16.Losinj Junior Cup,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Veli Losinj, Croatia",26 Sep - 01 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100205066,100234384
17.0,16,W,"PALUCH, Karol",POL,6-0 6-3,16.Losinj Junior Cup,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Veli Losinj, Croatia",26 Sep - 01 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100215114,100234384
17.0,QF,L,"LEHECKA, Jiri",CZE,4-6 6-7(4),16.Losinj Junior Cup,"JUHAS, Kristijan",SRB,JUHAS,Kristijan,"Veli Losinj, Croatia",26 Sep - 01 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100239663,100234384
1.0,Q1,W,"MASKOW, Lukas",GER,6-1 6-4,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"WILD, Maximilian",USA,WILD,Maximilian,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100305454,100275601
1.0,Q2,W,"BOSIO, Gabriele",ITA,6-3 6-3,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"WILD, Maximilian",USA,WILD,Maximilian,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100206630,100275601
1.0,64,W,"MAYO, Aidan",USA,6-3 7-5,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"WILD, Maximilian",USA,WILD,Maximilian,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100328631,100275601
1.0,32,L,"SQUIRE, Henri",GER,4-6 1-6,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"WILD, Maximilian",USA,WILD,Maximilian,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100212846,100275601
2.0,Q2,L,"MARINESCU, Mihai Razvan",ROU,3-6 5-7,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"WILD, Maximilian",USA,WILD,Maximilian,"Gladbeck, Germany",23 Jun - 24 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100229142,100275601
3.0,64,L,"LANE, Lewie",GER,4-6 6-7(1),26th Internat. Nürnberger Versicherungs-ITF-Junior Tournament,"WILD, Maximilian",USA,WILD,Maximilian,"Offenbach, Germany",12 Jun - 17 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100272533,100275601
4.0,64,W,"VILICICH, Bautista",ARG,6-2 6-3,Copa Badia,"WILD, Maximilian",USA,WILD,Maximilian,"Coral Gables, USA",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100348049,100275601
4.0,32,W,"PESSOA, Bruno",BRA,6-7(3) 7-6(5) 7-5,Copa Badia,"WILD, Maximilian",USA,WILD,Maximilian,"Coral Gables, USA",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100280695,100275601
4.0,16,L,"NEFF, Adam",USA,1-6 3-6,Copa Badia,"WILD, Maximilian",USA,WILD,Maximilian,"Coral Gables, USA",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100248702,100275601
5.0,64,W,"PENAGOS, Esteban",COL,6-3 6-3,Delray Beach ITF,"WILD, Maximilian",USA,WILD,Maximilian,"Delray Beach, FL, USA",30 Apr - 05 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100321375,100275601
5.0,32,W,"KITTAY, Benjamin",USA,6-7(3) 7-6(6) 6-4,Delray Beach ITF,"WILD, Maximilian",USA,WILD,Maximilian,"Delray Beach, FL, USA",30 Apr - 05 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100340957,100275601
5.0,16,L,"HARPER, Cleeve",CAN,6-4 3-6 3-6,Delray Beach ITF,"WILD, Maximilian",USA,WILD,Maximilian,"Delray Beach, FL, USA",30 Apr - 05 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100311960,100275601
6.0,64,W,"GROLLMAN, Jericho",USA,7-5 6-3,International Spring Championships,"WILD, Maximilian",USA,WILD,Maximilian,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100282885,100275601
6.0,32,L,"GUPTA, Aditya",USA,0-6 0-6,International Spring Championships,"WILD, Maximilian",USA,WILD,Maximilian,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100316587,100275601
7.0,64,L,"JACHUCK, Ronan",USA,6-7(4) 2-6,Easter Bowl Championships (Closed),"WILD, Maximilian",USA,WILD,Maximilian,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100291606,100275601
8.0,64,W,"WONG, Patrick Yeh Hsiang",TPE,6-2 6-7(5) 6-0,Newport Beach ITF,"WILD, Maximilian",USA,WILD,Maximilian,"Newport Beach, USA",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100298544,100275601
8.0,32,W,"JAKOVLJEVIC, Dominik",USA,6-3 6-4,Newport Beach ITF,"WILD, Maximilian",USA,WILD,Maximilian,"Newport Beach, USA",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100315472,100275601
8.0,16,L,"FONSECA, Fernando",BRA,4-6 7-6(4) 3-6,Newport Beach ITF,"WILD, Maximilian",USA,WILD,Maximilian,"Newport Beach, USA",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100327198,100275601
9.0,32,W,"GONZALEZ, Diego",VEN,6-1 7-6(3),Costa Rica Bowl,"WILD, Maximilian",USA,WILD,Maximilian,"San Jose, Costa Rica",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100335612,100275601
9.0,16,L,"NEFVE, Axel",USA,6-3 3-6 3-6,Costa Rica Bowl,"WILD, Maximilian",USA,WILD,Maximilian,"San Jose, Costa Rica",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100265965,100275601
10.0,64,L,"DIAZ ACOSTA, Facundo",ARG,2-6 1-6,54th Coffee Bowl (Copa Del Cafe),"WILD, Maximilian",USA,WILD,Maximilian,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100329088,100275601
11.0,Q1,W,"WU, Yuchen",CHN,7-5 5-7 6-3,Orange Bowl International Tennis Championship,"WILD, Maximilian",USA,WILD,Maximilian,"Plantation, USA",02 Dec - 03 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100237269,100275601
11.0,Q2,W,"PRATT, Jared",USA,7-5 6-3,Orange Bowl International Tennis Championship,"WILD, Maximilian",USA,WILD,Maximilian,"Plantation, USA",02 Dec - 03 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100265968,100275601
11.0,Q3,L,"JOHNSON, JanMagnus",USA,2-6 2-6,Orange Bowl International Tennis Championship,"WILD, Maximilian",USA,WILD,Maximilian,"Plantation, USA",02 Dec - 03 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100282196,100275601
12.0,Q2,W,"TICO, Francisco",MEX,6-1 6-1,XXXI Yucatan Cup,"WILD, Maximilian",USA,WILD,Maximilian,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100274019,100275601
12.0,Q3,W,"ARCE VIEYRA, Francisco Javier",MEX,6-2 6-2,XXXI Yucatan Cup,"WILD, Maximilian",USA,WILD,Maximilian,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100313488,100275601
12.0,64,L,"SHEYNGEZIKHT, Leonid",BUL,3-6 3-6,XXXI Yucatan Cup,"WILD, Maximilian",USA,WILD,Maximilian,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100202282,100275601
13.0,Q1,W,"GARCIA GARCIA, Rafael",MEX,6-2 6-2,Abierto Juvenil Mexicano,"WILD, Maximilian",USA,WILD,Maximilian,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: DA,Clay,O,100324841,100275601
13.0,Q2,W,"ELIZARRARAS, Emiliano",MEX,6-4 6-4,Abierto Juvenil Mexicano,"WILD, Maximilian",USA,WILD,Maximilian,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: DA,Clay,O,100225012,100275601
13.0,Q3,W,"LIMON, Jorge Andre",MEX,6-4 6-3,Abierto Juvenil Mexicano,"WILD, Maximilian",USA,WILD,Maximilian,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: DA,Clay,O,100276314,100275601
13.0,64,L,"WELCH, Sebastian",CHI,1-6 3-6,Abierto Juvenil Mexicano,"WILD, Maximilian",USA,WILD,Maximilian,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: DA,Clay,O,100301326,100275601
14.0,64,W,"MAYO, Keenan",USA,6-7(3) 6-4 6-4,Pan American ITF Championship presented by the Tulsa Sports Commission,"WILD, Maximilian",USA,WILD,Maximilian,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100221756,100275601
14.0,32,W,"DAMM, Martin",USA,7-6(4) 6-3,Pan American ITF Championship presented by the Tulsa Sports Commission,"WILD, Maximilian",USA,WILD,Maximilian,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100263213,100275601
14.0,16,L,"NEFVE, Axel",USA,2-6 0-6,Pan American ITF Championship presented by the Tulsa Sports Commission,"WILD, Maximilian",USA,WILD,Maximilian,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100265965,100275601
15.0,64,W,"KEENE, Andrew",USA,6-4 6-7(4) 6-2,Corpus Christi ITF,"WILD, Maximilian",USA,WILD,Maximilian,"Corpus Cristi, TX, USA",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100340326,100275601
15.0,32,W,"KOCH, Benjamin",USA,6-1 6-4,Corpus Christi ITF,"WILD, Maximilian",USA,WILD,Maximilian,"Corpus Cristi, TX, USA",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100295077,100275601
15.0,16,W,"BERNARD, John",USA,6-0 6-2,Corpus Christi ITF,"WILD, Maximilian",USA,WILD,Maximilian,"Corpus Cristi, TX, USA",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100329803,100275601
15.0,QF,W,"MCDANIEL, Marcus",USA,6-2 4-6 6-3,Corpus Christi ITF,"WILD, Maximilian",USA,WILD,Maximilian,"Corpus Cristi, TX, USA",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100328632,100275601
15.0,SF,L,"LYEONS, Jaycer",USA,5-7 3-6,Corpus Christi ITF,"WILD, Maximilian",USA,WILD,Maximilian,"Corpus Cristi, TX, USA",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100293788,100275601
16.0,32,W,"ALVAREZ, Oscar",MEX,6-2 7-5,Monterrey San Agustin ITF Junior Cup FMT,"WILD, Maximilian",USA,WILD,Maximilian,"San Agustin, Mexico",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100324483,100275601
16.0,16,W,"CASTANEDA, Guillermo",MEX,6-2 7-6(1),Monterrey San Agustin ITF Junior Cup FMT,"WILD, Maximilian",USA,WILD,Maximilian,"San Agustin, Mexico",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100264459,100275601
16.0,QF,L,"RODRIGUEZ, Sebastian",PER,1-6 3-6,Monterrey San Agustin ITF Junior Cup FMT,"WILD, Maximilian",USA,WILD,Maximilian,"San Agustin, Mexico",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100310228,100275601
17.0,32,L,"ELIZARRARAS, Emiliano",MEX,6-4 2-6 2-6,Monterrey Contry ITF Junior Cup,"WILD, Maximilian",USA,WILD,Maximilian,"Monterrey, Mexico",14 Aug - 19 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100225012,100275601
18.0,32,W,"SUN, Andy",CAN,6-1 6-2,Davis Trading Junior ITF Vancouver Championships,"WILD, Maximilian",USA,WILD,Maximilian,"Vancouver, Canada",03 Jul - 08 Jul 2017,Singles,Grade 3,Entry: DA,Hard,O,100272484,100275601
18.0,16,L,"SINGH, Vikash",IND,6-1 3-6 0-6,Davis Trading Junior ITF Vancouver Championships,"WILD, Maximilian",USA,WILD,Maximilian,"Vancouver, Canada",03 Jul - 08 Jul 2017,Singles,Grade 3,Entry: DA,Hard,O,100278792,100275601
19.0,64,W,"PAREDES, Juan Manuel",COL,6-1 6-2,Copa Badia,"WILD, Maximilian",USA,WILD,Maximilian,"Coral Gables, USA",08 May - 14 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100312587,100275601
