eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
9.0,Q3,W,"DIMIC , Matic",SLO,7-5 6-4,PANACEO ITF Junior Cup 2018,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Villach, Austria",08 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100233538,100225847
9.0,32,L,"NEUMAYER, Lukas",AUT,2-6 1-6,PANACEO ITF Junior Cup 2018,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Villach, Austria",08 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100254287,100225847
10.0,32,W,"ALAM, Peter",GBR,6-3 6-3,ITF 4 In-doorn Heuvelrug,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Doorn, Netherlands",14 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100235351,100225847
10.0,16,L,"ADMIRAAL, Amadatus",NED,2-6 1-6,ITF 4 In-doorn Heuvelrug,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Doorn, Netherlands",14 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100208579,100225847
11.0,32,W,"BAERLOCHER, Nico",SUI,7-5 4-6 6-3,Swiss Junior Trophy Winter,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Oberentfelden, Switzerland",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Carpet,I,100212535,100225847
11.0,16,L,"LANZ, Mischa",SUI,6-3 3-6 0-6,Swiss Junior Trophy Winter,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Oberentfelden, Switzerland",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Carpet,I,100202784,100225847
12.0,32,W,"NOVAK, Jiri",CZE,6-1 6-2,I. CLTK CUP 2018,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Prague, Czech Republic",24 Jan - 28 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100370105,100225847
12.0,16,W,"VIDOVIC, Blaz",SLO,6-0 6-2,I. CLTK CUP 2018,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Prague, Czech Republic",24 Jan - 28 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100236049,100225847
12.0,QF,W,"HORAK, Vitek",CZE,6-1 6-4,I. CLTK CUP 2018,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Prague, Czech Republic",24 Jan - 28 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100257572,100225847
12.0,SF,L,"KYM, Jerome",SUI,2-6 3-6,I. CLTK CUP 2018,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Prague, Czech Republic",24 Jan - 28 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100289398,100225847
13.0,64,W,"KORTENHOF, Stephan",AUT,6-2 7-6(2),Sport-Hotel-Kurz Junior Classic,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Oberpullendorf, Austria",15 Jan - 21 Jan 2018,Singles,Grade 4,Entry: DA,Carpet,I,100309895,100225847
13.0,32,O,"EREL , Muhammed Kaan",TUR,W/O,Sport-Hotel-Kurz Junior Classic,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Oberpullendorf, Austria",15 Jan - 21 Jan 2018,Singles,Grade 4,Entry: DA,Carpet,I,100244643,100225847
13.0,16,W,"KRSTULOVIC , Tin",SLO,6-7(1) 6-3 6-4,Sport-Hotel-Kurz Junior Classic,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Oberpullendorf, Austria",15 Jan - 21 Jan 2018,Singles,Grade 4,Entry: DA,Carpet,I,100209768,100225847
13.0,QF,L,"EMESZ, Benedikt",AUT,4-6 1-6,Sport-Hotel-Kurz Junior Classic,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Oberpullendorf, Austria",15 Jan - 21 Jan 2018,Singles,Grade 4,Entry: DA,Carpet,I,100228965,100225847
14.0,64,W,"ROMEO, Felix",BEL,4-6 6-4 7-6(3),Heiveld Junior Indoor Open,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Sint-Katelijne-Waver, Belgium",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100233793,100225847
14.0,32,L,"JOHANN, Lars",GER,2-6 0-1 RET,Heiveld Junior Indoor Open,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Sint-Katelijne-Waver, Belgium",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100235779,100225847
15.0,32,W,"TANNER, Gian Luca",SUI,6-4 6-0,Dornbirn Open,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Dornbirn, Austria",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Carpet,I,100238986,100225847
15.0,16,W,"HOFFMANN, Moritz",GER,6-4 6-2,Dornbirn Open,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Dornbirn, Austria",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Carpet,I,100231118,100225847
15.0,QF,W,"NEUMAYER, Lukas",AUT,6-4 3-6 6-1,Dornbirn Open,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Dornbirn, Austria",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Carpet,I,100254287,100225847
15.0,SF,L,"BELLUCCI , Mattia",ITA,4-6 6-2 6-7(5),Dornbirn Open,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Dornbirn, Austria",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Carpet,I,100208096,100225847
16.0,32,L,"HENDRIKX, Jim",NED,6-3 6-7(2) 2-6,ITF 4 Autumn Almere 2017,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Almere, Netherlands",17 Oct - 22 Oct 2017,Singles,Grade 4,Entry: DA,Hard,I,100252347,100225847
17.0,Q2,W,"GRLJ, Aleks",SLO,6-1 6-2,22. Slovenian Junior Open 2017,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Domzale, Slovenia",29 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100183700,100225847
17.0,Q3,W,"KOVACEVIC, Marko",SLO,6-4 6-0,22. Slovenian Junior Open 2017,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Domzale, Slovenia",29 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100234195,100225847
17.0,64,W,"PETRENI, Duccio",ITA,3-6 7-6 6-1,22. Slovenian Junior Open 2017,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Domzale, Slovenia",29 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100210179,100225847
17.0,32,L,"ASIC KOVAC, Tom",SLO,3-6 0-6,22. Slovenian Junior Open 2017,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Domzale, Slovenia",29 Aug - 03 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100201352,100225847
19.0,Q1,W,"LAJOS, Jan Robert",CRO,6-3 6-1,Triglav Open 2017,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Kranj, Slovenia",15 Aug - 20 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100268298,100225847
19.0,Q2,W,"OBLAK, Gasper",SLO,6-3 6-2,Triglav Open 2017,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Kranj, Slovenia",15 Aug - 20 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100258554,100225847
19.0,Q3,W,"VELICKI, Miha",SLO,6-0 7-6(3),Triglav Open 2017,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Kranj, Slovenia",15 Aug - 20 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100207402,100225847
19.0,64,W,"FUGINA, Aljaz",SLO,6-0 6-2,Triglav Open 2017,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Kranj, Slovenia",15 Aug - 20 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100199620,100225847
19.0,32,W,"SIMON, Sahar",ISR,6-3 6-0,Triglav Open 2017,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Kranj, Slovenia",15 Aug - 20 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100216163,100225847
19.0,16,L,"BOSIO, Gabriele",ITA,0-6 0-6,Triglav Open 2017,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Kranj, Slovenia",15 Aug - 20 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100206630,100225847
20.0,Q1,W,"VAN NUNEN, Max",NED,6-3 6-2,Luxembourg Outdoor Juniors Open 2017,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Schifflange, Luxembourg",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100281064,100225847
20.0,Q2,W,"POLDERMAN DE JONG, Dylan",FRA,7-6(4) 6-2,Luxembourg Outdoor Juniors Open 2017,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Schifflange, Luxembourg",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100247457,100225847
20.0,32,W,"FAUCON , Romain",BEL,4-6 6-0 6-3,Luxembourg Outdoor Juniors Open 2017,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Schifflange, Luxembourg",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100239866,100225847
20.0,16,L,"VEJNOVIC, Marko",SWE,6-7(3) 2-6,Luxembourg Outdoor Juniors Open 2017,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Schifflange, Luxembourg",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100195389,100225847
21.0,64,W,"WHITE, Cooper",AUS,6-4 6-2,International Bavarian Summer Championships 2017 powered by HEAD,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Aschheim, Germany",24 Jul - 29 Jul 2017,Singles,Grade 5,Entry: WC,Clay,O,100349352,100225847
21.0,32,L,"SCHAER, Jonas",SUI,3-6 6-4 4-6,International Bavarian Summer Championships 2017 powered by HEAD,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Aschheim, Germany",24 Jul - 29 Jul 2017,Singles,Grade 5,Entry: WC,Clay,O,100238242,100225847
22.0,64,L,"CECERE, Edoardo",ITA,0-6 6-7(5),HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Bruchköbel, Germany",04 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100201121,100225847
23.0,64,W,"CIERNY, David",SVK,7-6(5) 6-1,Bavarian Junior Championships by tennis11,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Cadolzburg, Germany",21 Feb - 26 Feb 2017,Singles,Grade 4,Entry: WC,Carpet,I,100235491,100225847
23.0,32,L,"STAEHELI , Luca",SUI,1-6 2-6,Bavarian Junior Championships by tennis11,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Cadolzburg, Germany",21 Feb - 26 Feb 2017,Singles,Grade 4,Entry: WC,Carpet,I,100197292,100225847
24.0,Q1,W,"TILLGER, Tom",GER,6-1 6-3,YONEX ITF Hamburg,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Hamburg, Germany",05 Feb - 06 Feb 2017,Singles,Grade 4,Entry: WC,Hard,I,100288922,100225847
24.0,Q2,L,"OHDE, Paul",GER,2-6 4-6,YONEX ITF Hamburg,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Hamburg, Germany",05 Feb - 06 Feb 2017,Singles,Grade 4,Entry: WC,Hard,I,100188184,100225847
26.0,Q1,W,"POLJANSEK, Gasper",SLO,6-0 6-0,TK Triglav Open 2016,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Kranj, Slovenia",16 Aug - 21 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100333518,100225847
26.0,Q2,W,"BEZJAK, Blaz",SLO,6-3 6-2,TK Triglav Open 2016,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Kranj, Slovenia",16 Aug - 21 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100259492,100225847
26.0,Q3,W,"DEL FEDERICO, Andrea",ITA,3-6 7-5 6-3,TK Triglav Open 2016,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Kranj, Slovenia",16 Aug - 21 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100207109,100225847
26.0,64,L,"INSERRA, Nicolo",ITA,4-6 2-6,TK Triglav Open 2016,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Kranj, Slovenia",16 Aug - 21 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100178361,100225847
27.0,Q2,W,"OMERAGIC, Andrej",CRO,6-3 6-1,21 Slovenian Junior Open 2016,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Domzale, Slovenia",09 Aug - 14 Aug 2016,Singles,Grade 4,Entry: WC,Clay,O,100180125,100225847
27.0,Q3,W,"FOIX , Luis",ESP,6-2 6-2,21 Slovenian Junior Open 2016,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Domzale, Slovenia",09 Aug - 14 Aug 2016,Singles,Grade 4,Entry: WC,Clay,O,100248240,100225847
27.0,64,W,"AAES, Ludvig",DEN,6-2 6-3,21 Slovenian Junior Open 2016,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Domzale, Slovenia",09 Aug - 14 Aug 2016,Singles,Grade 4,Entry: WC,Clay,O,100168997,100225847
27.0,32,L,"GASKIN, Ryan",GBR,3-6 0-6,21 Slovenian Junior Open 2016,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Domzale, Slovenia",09 Aug - 14 Aug 2016,Singles,Grade 4,Entry: WC,Clay,O,100209879,100225847
29.0,64,L,"PETROVIC, Stefan",SWE,1-6 0-6,Bavarian Junior Championships 2016,"FRANTZEN, Christopher",GER,FRANTZEN,Christopher,"Cadolzburg, Germany",16 Feb - 21 Feb 2016,Singles,Grade 4,Entry: WC,Carpet,I,100178623,100225847
1.0,32,L,"SAMUEL, Toby",GBR,6-2 4-6 2-6,Mostar Open 18&amp;U 2018,"IVIC, Stefan",SRB,IVIC,Stefan,"Mostar, Bosnia/Herzegovina",18 Sep - 23 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100252864,100236312
3.0,Q1,W,"SAVIC, Ivan",SRB,6-3 6-3,ITF International 2018,"IVIC, Stefan",SRB,IVIC,Stefan,"Pancevo, Serbia",28 Aug - 01 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100352676,100236312
3.0,Q2,W,"KOSTIC, Dusan",SRB,6-2 6-2,ITF International 2018,"IVIC, Stefan",SRB,IVIC,Stefan,"Pancevo, Serbia",28 Aug - 01 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100285652,100236312
3.0,Q3,W,"MAGGS, Alexander",GBR,6-3 6-0,ITF International 2018,"IVIC, Stefan",SRB,IVIC,Stefan,"Pancevo, Serbia",28 Aug - 01 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100258095,100236312
3.0,32,L,"HORVAT, Roko",CRO,6-7(4) 0-6,ITF International 2018,"IVIC, Stefan",SRB,IVIC,Stefan,"Pancevo, Serbia",28 Aug - 01 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100250751,100236312
4.0,64,W,"ANDREJIC GOLJAR, Mark",SLO,3-6 7-5 6-1,AS Open,"IVIC, Stefan",SRB,IVIC,Stefan,"Maribor, Slovenia",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100251133,100236312
4.0,32,W,"PERUFFO , Giovanni",ITA,3-6 7-6(4) 6-4,AS Open,"IVIC, Stefan",SRB,IVIC,Stefan,"Maribor, Slovenia",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100236441,100236312
4.0,16,W,"MUJAKIC, Alen",GER,6-4 6-3,AS Open,"IVIC, Stefan",SRB,IVIC,Stefan,"Maribor, Slovenia",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100312029,100236312
4.0,QF,L,"MISOLIC, Filip",AUT,6-7(4) 3-6,AS Open,"IVIC, Stefan",SRB,IVIC,Stefan,"Maribor, Slovenia",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100228554,100236312
5.0,32,L,"ASIC KOVAC, Tom",SLO,3-6 6-1 4-6,TK Triglav Open 2018,"IVIC, Stefan",SRB,IVIC,Stefan,"Kranj, Slovenia",14 Aug - 19 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100201352,100236312
6.0,32,W,"PAPANIKOS, Alkiviadis",GRE,6-3 6-0,3rd Ioannina Cup,"IVIC, Stefan",SRB,IVIC,Stefan,"Ioannina, Greece",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100334650,100236312
6.0,16,L,"SAVVA , Stefanos",CYP,5-7 0-6,3rd Ioannina Cup,"IVIC, Stefan",SRB,IVIC,Stefan,"Ioannina, Greece",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100226265,100236312
7.0,32,W,"ZERVOS, Alexandros",GRE,6-0 6-2,Corfu Cup,"IVIC, Stefan",SRB,IVIC,Stefan,"Corfu, Greece",02 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Carpet,O,100346001,100236312
7.0,16,W,"TRIANTAFYLLOU, Daniel",GRE,6-3 6-1,Corfu Cup,"IVIC, Stefan",SRB,IVIC,Stefan,"Corfu, Greece",02 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Carpet,O,100237959,100236312
7.0,QF,W,"NEDEV, Dian",BUL,6-3 6-4,Corfu Cup,"IVIC, Stefan",SRB,IVIC,Stefan,"Corfu, Greece",02 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Carpet,O,100234380,100236312
7.0,SF,W,"FAUCON , Romain",BEL,6-2 7-6(4),Corfu Cup,"IVIC, Stefan",SRB,IVIC,Stefan,"Corfu, Greece",02 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Carpet,O,100239866,100236312
7.0,FR,W,"KALAFATIC, Stefan",SRB,6-3 6-1,Corfu Cup,"IVIC, Stefan",SRB,IVIC,Stefan,"Corfu, Greece",02 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Carpet,O,100261885,100236312
8.0,32,L,"TABACCO, Fausto",ITA,1-6 1-6,Preveza Cup,"IVIC, Stefan",SRB,IVIC,Stefan,"Preveza, Greece",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100253552,100236312
9.0,Q2,W,"HOXHIQ, Nermin",ALB,6-3 6-2,Montenegro Open 2018,"IVIC, Stefan",SRB,IVIC,Stefan,"Ulcinj, Montenegro",14 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100212135,100236312
9.0,Q3,W,"FELLIN, Pietro Orlando",ITA,3-6 6-3 6-4,Montenegro Open 2018,"IVIC, Stefan",SRB,IVIC,Stefan,"Ulcinj, Montenegro",14 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100250415,100236312
9.0,32,L,"BELOBORODKO, Illya",UKR,3-6 0-6,Montenegro Open 2018,"IVIC, Stefan",SRB,IVIC,Stefan,"Ulcinj, Montenegro",14 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100252577,100236312
10.0,32,W,"ZUCKERMAN, Niv",ISR,6-1 6-2,Skopje Open 2018,"IVIC, Stefan",SRB,IVIC,Stefan,"Skopje, Former Yugoslav Republic Of Macedonia",30 Apr - 06 May 2018,Singles,Grade 5,Entry: DA,Clay,O,100280019,100236312
10.0,16,W,"DIMITROV, Vasil",BUL,7-5 7-6(3),Skopje Open 2018,"IVIC, Stefan",SRB,IVIC,Stefan,"Skopje, Former Yugoslav Republic Of Macedonia",30 Apr - 06 May 2018,Singles,Grade 5,Entry: DA,Clay,O,100256176,100236312
10.0,QF,W,"ROSS, Matthis",GBR,7-6(3) 6-3,Skopje Open 2018,"IVIC, Stefan",SRB,IVIC,Stefan,"Skopje, Former Yugoslav Republic Of Macedonia",30 Apr - 06 May 2018,Singles,Grade 5,Entry: DA,Clay,O,100263341,100236312
10.0,SF,L,"MILICEVIC, Lazar",SRB,4-6 4-6,Skopje Open 2018,"IVIC, Stefan",SRB,IVIC,Stefan,"Skopje, Former Yugoslav Republic Of Macedonia",30 Apr - 06 May 2018,Singles,Grade 5,Entry: DA,Clay,O,100258781,100236312
11.0,64,L,"ANDREEVSKI, Andrej",MKD,4-6 3-6,Serbia Junior Tour 2018 / Nis,"IVIC, Stefan",SRB,IVIC,Stefan,"Nis, Serbia",23 Apr - 28 Apr 2018,Singles,Grade 5,Entry: DA,Clay,O,100234466,100236312
12.0,Q1,W,"STEFANOVIC, Luka",SRB,7-5 6-3,OP Subotica,"IVIC, Stefan",SRB,IVIC,Stefan,"Subotica, Serbia",16 Apr - 21 Apr 2018,Singles,Grade 5,Entry: DA,Clay,O,100234167,100236312
12.0,Q2,W,"BASIC PALKOVIC, Petar",SRB,6-2 6-1,OP Subotica,"IVIC, Stefan",SRB,IVIC,Stefan,"Subotica, Serbia",16 Apr - 21 Apr 2018,Singles,Grade 5,Entry: DA,Clay,O,100281703,100236312
12.0,Q3,W,"HERMAN, Benedek",HUN,7-6(8) 6-3,OP Subotica,"IVIC, Stefan",SRB,IVIC,Stefan,"Subotica, Serbia",16 Apr - 21 Apr 2018,Singles,Grade 5,Entry: DA,Clay,O,100237211,100236312
12.0,64,W,"POPEANGA, Dragos Petre",ROU,2-6 7-6(8) 6-4,OP Subotica,"IVIC, Stefan",SRB,IVIC,Stefan,"Subotica, Serbia",16 Apr - 21 Apr 2018,Singles,Grade 5,Entry: DA,Clay,O,100265270,100236312
12.0,32,W,"ZIVOTIC, Goran",SRB,7-6(1) 6-3,OP Subotica,"IVIC, Stefan",SRB,IVIC,Stefan,"Subotica, Serbia",16 Apr - 21 Apr 2018,Singles,Grade 5,Entry: DA,Clay,O,100231514,100236312
12.0,16,W,"ZUBAC , Dimitrije",SRB,7-5 6-1,OP Subotica,"IVIC, Stefan",SRB,IVIC,Stefan,"Subotica, Serbia",16 Apr - 21 Apr 2018,Singles,Grade 5,Entry: DA,Clay,O,100259416,100236312
12.0,QF,W,"BOGDANOVICH, Maksim",USA,6-2 4-6 6-3,OP Subotica,"IVIC, Stefan",SRB,IVIC,Stefan,"Subotica, Serbia",16 Apr - 21 Apr 2018,Singles,Grade 5,Entry: DA,Clay,O,100258733,100236312
12.0,SF,L,"KRSTULOVIC , Tin",SLO,4-6 4-6,OP Subotica,"IVIC, Stefan",SRB,IVIC,Stefan,"Subotica, Serbia",16 Apr - 21 Apr 2018,Singles,Grade 5,Entry: DA,Clay,O,100209768,100236312
13.0,64,W,"CANKUS, Umit Ege",TUR,6-4 6-0,Ata Kuner ITF Junior Cup,"IVIC, Stefan",SRB,IVIC,Stefan,"Antalya, Turkey",19 Feb - 25 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100227066,100236312
13.0,32,L,"THEATE , Paul",FRA,1-6 6-2 2-6,Ata Kuner ITF Junior Cup,"IVIC, Stefan",SRB,IVIC,Stefan,"Antalya, Turkey",19 Feb - 25 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100271953,100236312
14.0,64,W,"COSKUN , Berke Eser",TUR,6-1 7-6(6),GD Tennis Cup I,"IVIC, Stefan",SRB,IVIC,Stefan,"Antalya, Turkey",12 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100184861,100236312
14.0,32,L,"TABACCO, Fausto",ITA,3-6 2-6,GD Tennis Cup I,"IVIC, Stefan",SRB,IVIC,Stefan,"Antalya, Turkey",12 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100253552,100236312
15.0,32,L,"KAPUSKIN, Petr",RUS,6-1 1-6 6-7(5),Belgrade Open 2018,"IVIC, Stefan",SRB,IVIC,Stefan,"Belgrade, Serbia",08 Jan - 12 Jan 2018,Singles,Grade 4,Entry: WC,Clay,I,100252906,100236312
16.0,32,W,"DRAGOVIC, Stefan",MNE,6-0 6-1,Bar Open 2017,"IVIC, Stefan",SRB,IVIC,Stefan,"Bar, Montenegro",02 Oct - 06 Oct 2017,Singles,Grade 5,Entry: DA,Clay,I,100214350,100236312
16.0,16,L,"STEPANIC, Patrik",CRO,4-6 1-6,Bar Open 2017,"IVIC, Stefan",SRB,IVIC,Stefan,"Bar, Montenegro",02 Oct - 06 Oct 2017,Singles,Grade 5,Entry: DA,Clay,I,100254774,100236312
17.0,Q2,W,"DJAKOURIS, Antreas",CYP,6-3 6-1,ITF - 18 Aphrodite Cup,"IVIC, Stefan",SRB,IVIC,Stefan,"Nicosia, Cyprus",05 Sep - 09 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100267135,100236312
17.0,Q3,W,"DAGAN, Guy",ISR,6-3 6-4,ITF - 18 Aphrodite Cup,"IVIC, Stefan",SRB,IVIC,Stefan,"Nicosia, Cyprus",05 Sep - 09 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100208706,100236312
17.0,32,W,"ORNBERG, Anton",SWE,2-6 6-4 6-4,ITF - 18 Aphrodite Cup,"IVIC, Stefan",SRB,IVIC,Stefan,"Nicosia, Cyprus",05 Sep - 09 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100200198,100236312
17.0,16,L,"KYZAS, Sergios",CYP,3-6 3-6,ITF - 18 Aphrodite Cup,"IVIC, Stefan",SRB,IVIC,Stefan,"Nicosia, Cyprus",05 Sep - 09 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100227725,100236312
19.0,Q1,W,"ALQAUOD, Rakan",KSA,6-4 6-3,Ioannides Academy Junior Tournament 2017,"IVIC, Stefan",SRB,IVIC,Stefan,"Limassol, Cyprus",22 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100299970,100236312
19.0,Q2,W,"AVRAAM, Christos",CYP,6-2 6-3,Ioannides Academy Junior Tournament 2017,"IVIC, Stefan",SRB,IVIC,Stefan,"Limassol, Cyprus",22 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100261697,100236312
19.0,Q3,W,"STURGESS, Isaac",GBR,7-6(5) 6-3,Ioannides Academy Junior Tournament 2017,"IVIC, Stefan",SRB,IVIC,Stefan,"Limassol, Cyprus",22 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100248920,100236312
19.0,32,W,"ARAVIS, Dimitris",CYP,6-1 6-2,Ioannides Academy Junior Tournament 2017,"IVIC, Stefan",SRB,IVIC,Stefan,"Limassol, Cyprus",22 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100209560,100236312
19.0,16,L,"RIVERA, Leyton",NOR,2-6 5-7,Ioannides Academy Junior Tournament 2017,"IVIC, Stefan",SRB,IVIC,Stefan,"Limassol, Cyprus",22 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100227315,100236312
20.0,Q1,W,"DIMIC , Matic",SLO,6-2 6-3,Triglav Open 2017,"IVIC, Stefan",SRB,IVIC,Stefan,"Kranj, Slovenia",13 Aug - 14 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100233538,100236312
