eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
4.0,QF,W,"KASHIRIN, Nikita",RUS,6-2 6-2,Gennadi Petrov Memorial Cup		,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Minsk, Belarus",30 Jul - 04 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100257118,100251936
4.0,SF,W,"STAVROVSKY, Petr",RUS,6-4 7-6(1),Gennadi Petrov Memorial Cup		,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Minsk, Belarus",30 Jul - 04 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100204884,100251936
4.0,FR,L,"VERBIN, Pavel",RUS,2-6 6-7(4),Gennadi Petrov Memorial Cup		,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Minsk, Belarus",30 Jul - 04 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100225778,100251936
5.0,32,W,"ALAM, Peter",GBR,6-2 6-3,Governor Cup,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"St Petersburg, Russia",23 Jul - 28 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100235351,100251936
5.0,16,L,"KASHIRIN, Nikita",RUS,3-6 3-6,Governor Cup,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"St Petersburg, Russia",23 Jul - 28 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100257118,100251936
6.0,64,L,"SAFONOV, Aristarkh",RUS,1-6 2-6,Ozerov Cup,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Ryazan, Russia",07 May - 12 May 2018,Singles,Grade 2,Entry: WC,Clay,O,100276446,100251936
7.0,32,W,"HRABAVETS, Henadzi",BLR,6-2 6-4,Tartu ITF Juniors,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Tartu, Estonia",26 Feb - 03 Mar 2018,Singles,Grade 5,Entry: DA,Carpet,I,100325734,100251936
7.0,16,W,"RIKKONEN, Roni",FIN,6-2 3-6 6-2,Tartu ITF Juniors,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Tartu, Estonia",26 Feb - 03 Mar 2018,Singles,Grade 5,Entry: DA,Carpet,I,100226194,100251936
7.0,QF,L,"KASNIKOWSKI, Maks",POL,3-6 6-4 5-7,Tartu ITF Juniors,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Tartu, Estonia",26 Feb - 03 Mar 2018,Singles,Grade 5,Entry: DA,Carpet,I,100284757,100251936
8.0,Q1,L,"STEINHAUSER, Robert",CZE,3-6 4-6,Yeltsin Cup,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Kazan, Russia",18 Feb - 19 Feb 2018,Singles,Grade 1,Entry: DA,Hard,I,100242190,100251936
9.0,32,L,"ILYUKHIN, Denis",RUS,4-6 3-6,TSZ Cup,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Togliatti, Russia",04 Sep - 08 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100242613,100251936
10.0,64,W,"MATSIUSH, Aliaksey",BLR,6-7(4) 6-0 6-1,President Cup,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Yerevan, Armenia",17 Jul - 23 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100230891,100251936
10.0,32,W,"BAKLANOV, Egor",UKR,6-4 6-3,President Cup,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Yerevan, Armenia",17 Jul - 23 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100182514,100251936
10.0,16,L,"CHELIDZE, David",GEO,4-6 6-4 3-6,President Cup,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Yerevan, Armenia",17 Jul - 23 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100233521,100251936
11.0,64,L,"PRAGANA, Antonio Pedro",POR,6-3 1-6 3-6,Incourt Cup,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Yerevan, Armenia",10 Jul - 16 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100284819,100251936
12.0,Q2,W,"KAYDASHOV, Ruslan",RUS,6-1 1-6 6-3,Governor Cup,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"St Petersburg, Russia",01 Jul - 02 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100258452,100251936
12.0,Q3,L,"NOVIKOV, Egor",RUS,3-6 6-2 1-6,Governor Cup,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"St Petersburg, Russia",01 Jul - 02 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100248403,100251936
1.0,32,L,"FU, Hong-Lin",TPE,3-6 4-6,Speaker Cup International Junior Championships 2018 (Week 1),"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Changhua County, Chinese Taipei",05 Jun - 10 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100302045,100271002
2.0,32,L,"TSAI, Chang-Lin",TPE,1-6 3-6,Nan Ying Cup International Junior Championships 2018,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Tainan, Chinese Taipei",29 May - 03 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100301913,100271002
3.0,32,W,"DONG, Bohua",CHN,2-6 6-2 6-4,China Junior 8,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Beijing, China, P.R.",08 May - 12 May 2018,Singles,Grade 3,Entry: DA,Hard,O,100313555,100271002
3.0,16,L,"MITSUI, Shunsuke",JPN,4-6 7-5 4-6,China Junior 8,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Beijing, China, P.R.",08 May - 12 May 2018,Singles,Grade 3,Entry: DA,Hard,O,100311463,100271002
4.0,32,W,"RASAMATOV, Bekhzod",UZB,6-3 6-3,22nd Namangan ITF Juniors Grade 3,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Namangan, Uzbekistan",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100279762,100271002
4.0,16,L,"KACHMAZOV, Alibek",RUS,1-6 2-6,22nd Namangan ITF Juniors Grade 3,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Namangan, Uzbekistan",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100236282,100271002
5.0,32,L,"KACHMAZOV, Alibek",RUS,1-6 6-7(5),38th Tashkent ITF Juniors Grade 2,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Tashkent, Uzbekistan",12 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Hard,O,100236282,100271002
6.0,32,W,"ATMANE, Terence",FRA,1-6 6-4 7-6(2),DKS ITF Juniors 2018	,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Kolkata, India",15 Jan - 20 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100245657,100271002
6.0,16,L,"LU, Pengyu",CHN,6-1 6-7(4) 1-6,DKS ITF Juniors 2018	,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Kolkata, India",15 Jan - 20 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100299061,100271002
7.0,32,L,"PARK, Minjong",KOR,6-3 4-6 2-6,Delhi ITF Juniors,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"New Delhi, India",08 Jan - 13 Jan 2018,Singles,Grade 2,Entry: DA,Hard,O,100279287,100271002
8.0,32,L,"LIN, Han-Chih",TPE,1-6 6-1 2-6,Chandigarh ITF Juniors,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Chandigarh, India",01 Jan - 06 Jan 2018,Singles,Grade 3,Entry: DA,Hard,O,100278892,100271002
9.0,32,W,"LU, Pengyu",CHN,6-2 6-1,MSLTA - Gadre Seafoods ITF Junior Championship,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100299061,100271002
9.0,16,W,"KALAMSE, Kaivalya Vamanrao",IND,6-3 4-6 7-6(3),MSLTA - Gadre Seafoods ITF Junior Championship,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100297831,100271002
9.0,QF,W,"FEARNLEY, Jacob",GBR,6-2 6-0,MSLTA - Gadre Seafoods ITF Junior Championship,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100248589,100271002
9.0,SF,W,"SHARDA, Rishabh",IND,6-4 6-1,MSLTA - Gadre Seafoods ITF Junior Championship,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100283235,100271002
9.0,FR,L,"BANTHIA, Siddhant",IND,4-6 3-6,MSLTA - Gadre Seafoods ITF Junior Championship,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100260749,100271002
10.0,32,W,"KOSHIBA, Ryotaro",JPN,6-4 6-4,Delhi November ITF Juniors,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100268398,100271002
10.0,16,L,"GILL , Felix",GBR,4-6 2-6,Delhi November ITF Juniors,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100306827,100271002
11.0,32,W,"LIU, Shaoyun",CHN,6-4 4-6 6-2,EFG Hong Kong Open ITF Junior Tennis Championships 2017,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Tin Hau, Hong Kong, Hong Kong, China",30 Oct - 04 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100289494,100271002
11.0,16,L,"ROYER, Valentin",FRA,3-6 1-6,EFG Hong Kong Open ITF Junior Tennis Championships 2017,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Tin Hau, Hong Kong, Hong Kong, China",30 Oct - 04 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100282321,100271002
12.0,32,L,"HOEYERAAL, Herman",NOR,1-6 4-6,PTT - ITF Junior Grade 4,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nonthaburi, Thailand",23 Oct - 28 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100225254,100271002
13.0,64,W,"REDDY, Nikit",USA,3-6 6-3 6-3,PTT - ITF Junior Grade 2,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nonthaburi, Thailand",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100289481,100271002
13.0,32,L,"PALAN, Dominik",CZE,6-7(5) 1-6,PTT - ITF Junior Grade 2,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nonthaburi, Thailand",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100204526,100271002
14.0,32,W,"ZHENG, Yanjie",CHN,7-5 6-3,China Junior 16 - Grade 2,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Beijing, China, P.R.",26 Sep - 30 Sep 2017,Singles,Grade 2,Entry: DA,Hard,O,100288786,100271002
14.0,16,L,"VIRTANEN, Otto",FIN,2-6 3-6,China Junior 16 - Grade 2,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Beijing, China, P.R.",26 Sep - 30 Sep 2017,Singles,Grade 2,Entry: DA,Hard,O,100223021,100271002
15.0,32,W,"CHEN, Zhiyu",CHN,6-4 6-1,China Junior 15 Guangzhou,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Guangzhou, China, P.R.",19 Sep - 23 Sep 2017,Singles,Grade 3,Entry: DA,Hard,O,100278900,100271002
15.0,16,L,"XIAO, Linang",CHN,5-3 RET,China Junior 15 Guangzhou,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Guangzhou, China, P.R.",19 Sep - 23 Sep 2017,Singles,Grade 3,Entry: DA,Hard,O,100286322,100271002
16.0,32,W,"BENIWAL, Amit",IND,6-3 3-6 6-4,Hyderabad ITF Juniors,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Hyderabad, India",28 Aug - 02 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100278581,100271002
16.0,16,W,"SHAH, Kushan",IND,6-4 7-5,Hyderabad ITF Juniors,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Hyderabad, India",28 Aug - 02 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100278771,100271002
16.0,QF,W,"GANTA, Sai Karteek Reddy",IND,6-0 3-6 6-3,Hyderabad ITF Juniors,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Hyderabad, India",28 Aug - 02 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100278621,100271002
16.0,SF,W,"PATEL, Megh Bhargav",IND,6-1 5-7 6-1,Hyderabad ITF Juniors,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Hyderabad, India",28 Aug - 02 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100278724,100271002
16.0,FR,L,"SHARRMA, Sacchitt",IND,4-6 6-1 4-6,Hyderabad ITF Juniors,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Hyderabad, India",28 Aug - 02 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100283592,100271002
17.0,32,L,"KALAMSE, Kaivalya Vamanrao",IND,2-6 3-6,YMCA TTT- ITF Juniors,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Chennai, India",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100297831,100271002
18.0,32,W,"VOLONSKI, Nikita",AUS,6-2 7-5,PTT - ITF Junior Grade 4 #2,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nonthaburi, Thailand",26 Jun - 01 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100281143,100271002
18.0,16,L,"CHAROENPHON, Yuttana",THA,6-7(2) 1-6,PTT - ITF Junior Grade 4 #2,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nonthaburi, Thailand",26 Jun - 01 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100271697,100271002
19.0,32,L,"KAI, Wai Yu",HKG,3-6 3-6,PTT - ITF Junior Grade 4 #1,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nonthaburi, Thailand",19 Jun - 24 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100278949,100271002
20.0,64,L,"TABUR, Clement",FRA,0-6 1-6,Roland Garros Junior French Championships,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Paris, France",04 Jun - 10 Jun 2017,Singles,Grade A,Entry: WC,Clay,O,100198334,100271002
21.0,32,L,"OU, Shan-Yuan",TPE,3-6 6-3 5-7,Speaker Cup International Junior Championships 2017,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Changhua County, Chinese Taipei",11 Apr - 16 Apr 2017,Singles,Grade 4,Entry: DA,Clay,O,100303705,100271002
22.0,32,W,"LIANG, Tai Chung",TPE,6-2 6-3,Nan Ying Cup International Junior Championships 2017,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Tainan, Chinese Taipei",04 Apr - 09 Apr 2017,Singles,Grade 3,Entry: DA,Clay,O,100275948,100271002
22.0,16,W,"CHIN, Christian Didier",MAS,6-7(5) 6-3 6-2,Nan Ying Cup International Junior Championships 2017,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Tainan, Chinese Taipei",04 Apr - 09 Apr 2017,Singles,Grade 3,Entry: DA,Clay,O,100277193,100271002
22.0,QF,W,"LO, Yi Jui",TPE,6-4 6-2,Nan Ying Cup International Junior Championships 2017,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Tainan, Chinese Taipei",04 Apr - 09 Apr 2017,Singles,Grade 3,Entry: DA,Clay,O,100278894,100271002
22.0,SF,L,"ICHIKAWA, Taisei",JPN,6-7(5) 1-6,Nan Ying Cup International Junior Championships 2017,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Tainan, Chinese Taipei",04 Apr - 09 Apr 2017,Singles,Grade 3,Entry: DA,Clay,O,100263724,100271002
23.0,32,L,"BOVY, Arnaud",BEL,0-6 3-6,ITF East African 18 &amp; Under Junior Circuit 2017,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nairobi, Kenya",23 Jan - 28 Jan 2017,Singles,Grade 4,Entry: DA,Clay,O,100206746,100271002
24.0,32,W,"BODE, JOSHUA",USA,6-3 6-4,DKS ITF Juniors 2017		,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Kolkata, India",16 Jan - 21 Jan 2017,Singles,Grade 3,Entry: DA,Clay,O,100169334,100271002
24.0,16,L,"SOMANI , Parikshit",IND,4-6 2-6,DKS ITF Juniors 2017		,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Kolkata, India",16 Jan - 21 Jan 2017,Singles,Grade 3,Entry: DA,Clay,O,100215099,100271002
25.0,32,W,"SHARMA, Atharva",IND,4-6 6-4 6-2,India ITF Juniors 2,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"New Delhi, India",09 Jan - 14 Jan 2017,Singles,Grade 2,Entry: DA,Hard,O,100278776,100271002
25.0,16,L,"SOMANI , Parikshit",IND,6-4 1-6 4-6,India ITF Juniors 2,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"New Delhi, India",09 Jan - 14 Jan 2017,Singles,Grade 2,Entry: DA,Hard,O,100215099,100271002
26.0,32,W,"SINGH, Sumitpal",IND,6-4 4-6 7-6(5),India ITF Junior-1,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Chandigarh, India",02 Jan - 07 Jan 2017,Singles,Grade 3,Entry: DA,Hard,O,100265481,100271002
26.0,16,L,"MULADA, Tonkla",THA,6-3 4-6 4-6,India ITF Junior-1,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Chandigarh, India",02 Jan - 07 Jan 2017,Singles,Grade 3,Entry: DA,Hard,O,100276369,100271002
27.0,32,L,"WATANABE, Seita",JPN,6-4 3-6 0-6,MSLTA-ITF Junior Tennis championships 2016,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Pune, India",05 Dec - 10 Dec 2016,Singles,Grade 3,Entry: DA,Hard,O,100295935,100271002
28.0,32,W,"SINGH, Sumitpal",IND,6-7(3) 6-2 6-3,Delhi November ITF Juniors,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"New Delhi, India",28 Nov - 03 Dec 2016,Singles,Grade 4,Entry: DA,Hard,O,100265481,100271002
28.0,16,W,"THAKRAN, Siddharth",IND,6-3 6-0,Delhi November ITF Juniors,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"New Delhi, India",28 Nov - 03 Dec 2016,Singles,Grade 4,Entry: DA,Hard,O,100278813,100271002
28.0,QF,L,"VASHISTHA, Aditya",IND,6-4 4-6 4-6,Delhi November ITF Juniors,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"New Delhi, India",28 Nov - 03 Dec 2016,Singles,Grade 4,Entry: DA,Hard,O,100299747,100271002
29.0,32,L,"SINGH, Sumitpal",IND,4-6 2-6,ITF Juniors Guwahati,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Guwahati, India",21 Nov - 25 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100265481,100271002
30.0,32,W,"MOR, Himanshu",IND,6-0 6-2,Hyderabad ITF Juniors,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Hyderabad, India",29 Aug - 03 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100282952,100271002
30.0,16,W,"MANRAI, Kabir",IND,6-1 6-7(6) 6-4,Hyderabad ITF Juniors,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Hyderabad, India",29 Aug - 03 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100278684,100271002
30.0,QF,L,"BANTHIA, Siddhant",IND,2-6 1-6,Hyderabad ITF Juniors,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Hyderabad, India",29 Aug - 03 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100260749,100271002
31.0,32,W,"ANTONY PRABHAKAR, Arnold Inigo",IND,6-2 7-6(3),YMCA TTT- ITF Juniors,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Chennai, India",22 Aug - 27 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100252715,100271002
31.0,16,L,"MANRAI, Kabir",IND,6-3 6-7(4) 6-7(4),YMCA TTT- ITF Juniors,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Chennai, India",22 Aug - 27 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100278684,100271002
32.0,32,L,"ICHIKAWA, Taisei",JPN,2-6 1-6,LTAT ITF Junior G4 (Week 2),"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nonthaburi, Thailand",27 Jun - 02 Jul 2016,Singles,Grade 4,Entry: DA,Hard,O,100263724,100271002
33.0,32,L,"PUMJIT, Akanit",THA,0-6 2-6,LTAT ITF Junior Grade 4	,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nonthaburi, Thailand",20 Jun - 25 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100261221,100271002
34.0,32,W,"SURESH, Darrshan",MAS,6-1 6-1,AGS 5 International Junior Champs 2016,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Jakarta, Indonesia",31 May - 05 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100276041,100271002
34.0,16,W,"EDISON, Christian Alvin",INA,6-2 6-2,AGS 5 International Junior Champs 2016,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Jakarta, Indonesia",31 May - 05 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100234687,100271002
34.0,QF,L,"MULADA, Tonkla",THA,4-6 6-3 4-6,AGS 5 International Junior Champs 2016,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Jakarta, Indonesia",31 May - 05 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100276369,100271002
35.0,64,W,"RAMADHANI, muhammad ali akbar",INA,6-0 6-0,Thamrin Cup International Junior Championships 2016,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Jakarta, Indonesia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100326352,100271002
35.0,32,W,"TAKAI, Yunosuke",JPN,6-1 6-1,Thamrin Cup International Junior Championships 2016,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Jakarta, Indonesia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100284788,100271002
35.0,16,L,"JEONG, Yeongseok",KOR,3-6 1-6,Thamrin Cup International Junior Championships 2016,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Jakarta, Indonesia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100263129,100271002
36.0,Q2,W,"BHATIA, Armaan",IND,6-3 6-4,"Asian B1 ITF Pune Open Junior Tennis Championship, 2016","VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Pune, India",02 May - 07 May 2016,Singles,Grade B1,Entry: DA,Hard,O,100259265,100271002
36.0,Q3,W,"HO, Denton",HKG,6-3 6-2,"Asian B1 ITF Pune Open Junior Tennis Championship, 2016","VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Pune, India",02 May - 07 May 2016,Singles,Grade B1,Entry: DA,Hard,O,100172010,100271002
36.0,32,L,"SHIMIZU, Yuta",JPN,3-6 1-6,"Asian B1 ITF Pune Open Junior Tennis Championship, 2016","VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Pune, India",02 May - 07 May 2016,Singles,Grade B1,Entry: DA,Hard,O,100235500,100271002
37.0,32,L,"LYU, Chengze",CHN,6-4 4-6 3-6,China Junior 6 Chengdu,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Chengdu, China, P.R.",29 Mar - 02 Apr 2016,Singles,Grade 3,Entry: DA,Hard,O,100220559,100271002
38.0,64,W,"HUANG, Lingxiang",CHN,6-1 6-1,China Junior 5 Chengdu,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Chengdu, China, P.R.",22 Mar - 27 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100271671,100271002
38.0,32,L,"DONG, Zhenxiong",CHN,4-6 7-6(2) 6-7(5),China Junior 5 Chengdu,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Chengdu, China, P.R.",22 Mar - 27 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100258150,100271002
39.0,32,W,"RANDIEK, Ryan Ateto",KEN,6-1 6-2,8th Kenya International Junior Championships,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nairobi, Kenya",01 Feb - 06 Feb 2016,Singles,Grade 5,Entry: DA,Clay,O,100319516,100271002
39.0,16,W,"CHAKROUNI, Anas",MAR,6-3 7-6(4),8th Kenya International Junior Championships,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nairobi, Kenya",01 Feb - 06 Feb 2016,Singles,Grade 5,Entry: DA,Clay,O,100320396,100271002
39.0,QF,W,"HASSELERHARM, Raoul",NED,6-3 6-2,8th Kenya International Junior Championships,"VANNEMREDDY, Abhimanyu",IND,VANNEMREDDY,Abhimanyu,"Nairobi, Kenya",01 Feb - 06 Feb 2016,Singles,Grade 5,Entry: DA,Clay,O,100260784,100271002
