eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
7.0,32,W,"DEN OUDEN, Guy",NED,6-4 6-1,Nature Element Luxembourg Indoor Junior Open,"KYM, Jerome",SUI,KYM,Jerome,"Esch/Alzette, Luxembourg",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100259783,100289398
7.0,16,L,"BISTON, Tom",FRA,1-6 7-6(4) 4-6,Nature Element Luxembourg Indoor Junior Open,"KYM, Jerome",SUI,KYM,Jerome,"Esch/Alzette, Luxembourg",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100245197,100289398
8.0,32,W,"ZHARYN , Dzianis",BLR,6-3 6-2,I. CLTK CUP 2018,"KYM, Jerome",SUI,KYM,Jerome,"Prague, Czech Republic",24 Jan - 28 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100204849,100289398
8.0,16,W,"DECKERS, Alec",NED,7-5 6-4,I. CLTK CUP 2018,"KYM, Jerome",SUI,KYM,Jerome,"Prague, Czech Republic",24 Jan - 28 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100204913,100289398
8.0,QF,W,"BARNAT, Jiri",CZE,6-4 7-5,I. CLTK CUP 2018,"KYM, Jerome",SUI,KYM,Jerome,"Prague, Czech Republic",24 Jan - 28 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100225471,100289398
8.0,SF,W,"FRANTZEN, Christopher",GER,6-2 6-3,I. CLTK CUP 2018,"KYM, Jerome",SUI,KYM,Jerome,"Prague, Czech Republic",24 Jan - 28 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100225847,100289398
8.0,FR,L,"MINARIK, Kristof",SVK,1-6 3-6,I. CLTK CUP 2018,"KYM, Jerome",SUI,KYM,Jerome,"Prague, Czech Republic",24 Jan - 28 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100250712,100289398
9.0,32,W,"JARDIN, Hugo",FRA,7-5 6-1,Nature Elements Luxembourg Indoor Junior Open			,"KYM, Jerome",SUI,KYM,Jerome,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100288965,100289398
9.0,16,L,"VANKAN, Marlon",GER,3-6 1-6,Nature Elements Luxembourg Indoor Junior Open			,"KYM, Jerome",SUI,KYM,Jerome,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100211771,100289398
10.0,32,L,"LEMSTRA, Sven",GER,6-7(6) 6-7(10),Dornbirn Open,"KYM, Jerome",SUI,KYM,Jerome,"Dornbirn, Austria",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Carpet,I,100224792,100289398
11.0,32,W,"KELLOU, Arslan",USA,6-0 6-2,Swiss Tennis Junior Trophy 2017,"KYM, Jerome",SUI,KYM,Jerome,"Biel, Switzerland",11 Sep - 16 Sep 2017,Singles,Grade 5,Entry: SE,Clay,O,100185019,100289398
11.0,16,L,"NEUHAUS, Arthur",SUI,4-6 4-6,Swiss Tennis Junior Trophy 2017,"KYM, Jerome",SUI,KYM,Jerome,"Biel, Switzerland",11 Sep - 16 Sep 2017,Singles,Grade 5,Entry: SE,Clay,O,100273623,100289398
12.0,64,W,"SCHABER, Marvin",GER,6-4 6-3,ITF Luzern Junior Competition,"KYM, Jerome",SUI,KYM,Jerome,"Luzern, Switzerland",04 Sep - 10 Sep 2017,Singles,Grade 5,Entry: WC,Clay,O,100238295,100289398
12.0,32,W,"GABBANINI, Theo",FRA,0-6 7-6(4) 6-2,ITF Luzern Junior Competition,"KYM, Jerome",SUI,KYM,Jerome,"Luzern, Switzerland",04 Sep - 10 Sep 2017,Singles,Grade 5,Entry: WC,Clay,O,100271104,100289398
12.0,16,L,"SCHAER, Jonas",SUI,4-6 6-2 3-6,ITF Luzern Junior Competition,"KYM, Jerome",SUI,KYM,Jerome,"Luzern, Switzerland",04 Sep - 10 Sep 2017,Singles,Grade 5,Entry: WC,Clay,O,100238242,100289398
13.0,64,W,"HOEIJMANS, Luc",SUI,6-2 6-0,SBW-NET ITF Junior Open 2017,"KYM, Jerome",SUI,KYM,Jerome,"Kreuzlingen, Switzerland",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100264062,100289398
13.0,32,W,"MALGAROLI, Leonardo",ITA,7-6(4) 7-5,SBW-NET ITF Junior Open 2017,"KYM, Jerome",SUI,KYM,Jerome,"Kreuzlingen, Switzerland",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100329850,100289398
13.0,16,W,"TANNER, Gian Luca",SUI,3-6 6-4 6-3,SBW-NET ITF Junior Open 2017,"KYM, Jerome",SUI,KYM,Jerome,"Kreuzlingen, Switzerland",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100238986,100289398
13.0,QF,W,"NEUMAYER, Lukas",AUT,6-3 6-4,SBW-NET ITF Junior Open 2017,"KYM, Jerome",SUI,KYM,Jerome,"Kreuzlingen, Switzerland",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100254287,100289398
13.0,SF,L,"RIEDI, Leandro",SUI,2-6 7-6(6) 3-6,SBW-NET ITF Junior Open 2017,"KYM, Jerome",SUI,KYM,Jerome,"Kreuzlingen, Switzerland",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100227574,100289398
14.0,Q2,W,"ZUELLIG, Andrin",SUI,6-1 6-0,SBW-NET ITF Junior Open 2016,"KYM, Jerome",SUI,KYM,Jerome,"Kreuzlingen, Switzerland",27 Aug - 28 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100315285,100289398
14.0,Q3,L,"BAERLOCHER, Nico",SUI,6-7(5) 4-6,SBW-NET ITF Junior Open 2016,"KYM, Jerome",SUI,KYM,Jerome,"Kreuzlingen, Switzerland",27 Aug - 28 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100212535,100289398
1.0,64,W,"DAVILA, Mathias",ECU,6-2 6-1,Copa Indervalle,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Cali, Colombia",30 Jul - 04 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100262741,100262287
1.0,32,L,"SALAZAR, Daniel",COL,3-6 7-5 4-6,Copa Indervalle,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Cali, Colombia",30 Jul - 04 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100348083,100262287
2.0,64,W,"ROJAS PAEZ, Eduardo Jose",COL,6-0 6-1,Liga de Tenis de Bogotá,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Bogotá, Colombia",23 Jul - 28 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100347437,100262287
2.0,32,W,"DIAZ JALIL, Angel",ECU,7-6(3) 6-1,Liga de Tenis de Bogotá,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Bogotá, Colombia",23 Jul - 28 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100347119,100262287
2.0,16,W,"PARADA PAEZ, Julian Mateo",COL,6-2 6-2,Liga de Tenis de Bogotá,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Bogotá, Colombia",23 Jul - 28 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100347258,100262287
2.0,QF,W,"DAVIS, George",GBR,6-2 6-3,Liga de Tenis de Bogotá,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Bogotá, Colombia",23 Jul - 28 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100214783,100262287
2.0,SF,L,"CASSONE, Murphy",USA,1-6 5-7,Liga de Tenis de Bogotá,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Bogotá, Colombia",23 Jul - 28 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100351271,100262287
3.0,32,W,"PENUELA, Juan",COL,7-5 6-2,Copa Ciudad De Medellin,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Medellin, Colombia",16 Jul - 21 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100333428,100262287
3.0,16,W,"LI, Christopher",PER,4-6 6-3 7-5,Copa Ciudad De Medellin,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Medellin, Colombia",16 Jul - 21 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100347292,100262287
3.0,QF,L,"SALAZAR, Daniel",COL,6-2 3-6 5-7,Copa Ciudad De Medellin,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Medellin, Colombia",16 Jul - 21 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100348083,100262287
4.0,32,W,"ZHANG, Yu",CHN,6-3 6-3,II ITF Juniors Gran Canaria Yellow Bowl,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Telde, Spain",23 Apr - 28 Apr 2018,Singles,Grade 5,Entry: DA,Clay,O,100278922,100262287
4.0,16,L,"ALCARAZ GARFIA, Carlos",ESP,3-6 6-2 2-6,II ITF Juniors Gran Canaria Yellow Bowl,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Telde, Spain",23 Apr - 28 Apr 2018,Singles,Grade 5,Entry: DA,Clay,O,100274672,100262287
5.0,32,L,"TORTORA, Davide",ITA,4-6 6-3 3-6,XII ITF Junior GRIP2 Tennis Academy,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Benicarlo, Spain",20 Mar - 24 Mar 2018,Singles,Grade 2,Entry: WC,Clay,O,100233990,100262287
6.0,Q1,W,"RADU TEODORESCU, Alexandru Fernando",ROU,6-0 7-5,V ITF Junior GRIP2 Tennis Academy,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Vinaros, Spain",11 Mar - 12 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100367395,100262287
6.0,Q2,L,"CALDES, Jaime",ESP,4-6 6-3 3-6,V ITF Junior GRIP2 Tennis Academy,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Vinaros, Spain",11 Mar - 12 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100262800,100262287
7.0,Q1,W,"BEN BRAHIM, Zakaria",TUN,6-2 6-2,ITF Junior FTT,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Tunis, Tunisia",28 Jan - 29 Jan 2018,Singles,Grade 2,Entry: DA,Hard,O,100248552,100262287
7.0,Q2,L,"RIVERA, Leyton",NOR,1-6 6-2 2-6,ITF Junior FTT,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Tunis, Tunisia",28 Jan - 29 Jan 2018,Singles,Grade 2,Entry: DA,Hard,O,100227315,100262287
8.0,32,W,"BERNABE, Arthur",FRA,6-3 7-5,5th ITF Junior Magic Trophy Hammamet,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Hammamet, Tunisia",23 Jan - 28 Jan 2018,Singles,Grade 2,Entry: WC,Clay,O,100246915,100262287
8.0,16,W,"CENGIZ, Baran",TUR,7-5 6-2,5th ITF Junior Magic Trophy Hammamet,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Hammamet, Tunisia",23 Jan - 28 Jan 2018,Singles,Grade 2,Entry: WC,Clay,O,100213559,100262287
8.0,QF,L,"ALVAREZ VARONA, Nicolas",ESP,3-6 6-2 4-6,5th ITF Junior Magic Trophy Hammamet,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Hammamet, Tunisia",23 Jan - 28 Jan 2018,Singles,Grade 2,Entry: WC,Clay,O,100227072,100262287
9.0,Q1,W,"HERRERA, Diego",POR,6-2 6-4,Vila Do Conde Junior Tennis Cup,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Vila Do Conde, Portugal",14 Aug - 20 Aug 2017,Singles,Grade 5,Entry: DA,Carpet,O,100188625,100262287
9.0,Q2,W,"BUSCH, Ruben",GER,7-5 6-4,Vila Do Conde Junior Tennis Cup,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Vila Do Conde, Portugal",14 Aug - 20 Aug 2017,Singles,Grade 5,Entry: DA,Carpet,O,100228499,100262287
9.0,Q3,W,"MONTEIRO, Manuel",POR,6-2 4-6 6-2,Vila Do Conde Junior Tennis Cup,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Vila Do Conde, Portugal",14 Aug - 20 Aug 2017,Singles,Grade 5,Entry: DA,Carpet,O,100231393,100262287
9.0,64,W,"INES, Joao",POR,3-6 7-5 6-1,Vila Do Conde Junior Tennis Cup,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Vila Do Conde, Portugal",14 Aug - 20 Aug 2017,Singles,Grade 5,Entry: DA,Carpet,O,100326749,100262287
9.0,32,L,"MUNIZ HIDALGO , Antonio",ESP,4-6 5-7,Vila Do Conde Junior Tennis Cup,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Vila Do Conde, Portugal",14 Aug - 20 Aug 2017,Singles,Grade 5,Entry: DA,Carpet,O,100214050,100262287
10.0,Q1,W,"MORGAN, Evan",POR,7-5 6-3,Taça Diogo Napoles,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Porto, Portugal",07 Aug - 13 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100252881,100262287
10.0,Q2,W,"ESSABIK, Ilias",RUS,6-2 6-0,Taça Diogo Napoles,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Porto, Portugal",07 Aug - 13 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100297406,100262287
10.0,Q3,W,"PERKINS, Darius",GBR,6-1 6-1,Taça Diogo Napoles,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Porto, Portugal",07 Aug - 13 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100309869,100262287
10.0,64,W,"ARANZABAL, Mikel",ESP,6-2 6-4,Taça Diogo Napoles,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Porto, Portugal",07 Aug - 13 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100252077,100262287
10.0,32,L,"ALMEIDA, Tomas",POR,6-2 2-6 3-6,Taça Diogo Napoles,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Porto, Portugal",07 Aug - 13 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100184393,100262287
11.0,Q1,W,"HELALI, Aziz",TUN,6-0 6-2,ITF Junior Tunisia 1 (Grade 2),"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Hammamet, Tunisia",24 Jan - 29 Jan 2017,Singles,Grade 2,Entry: DA,Clay,O,100226066,100262287
11.0,Q2,W,"ZAKARYIA, Faris",EGY,6-4 6-3,ITF Junior Tunisia 1 (Grade 2),"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Hammamet, Tunisia",24 Jan - 29 Jan 2017,Singles,Grade 2,Entry: DA,Clay,O,100292599,100262287
11.0,Q3,W,"BEN ALI, Mohamed Selim",TUN,7-6(6) 7-5,ITF Junior Tunisia 1 (Grade 2),"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Hammamet, Tunisia",24 Jan - 29 Jan 2017,Singles,Grade 2,Entry: DA,Clay,O,100261589,100262287
11.0,32,L,"COLSON, Tibo",BEL,1-6 0-6,ITF Junior Tunisia 1 (Grade 2),"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Hammamet, Tunisia",24 Jan - 29 Jan 2017,Singles,Grade 2,Entry: DA,Clay,O,100222312,100262287
12.0,Q1,L,"PRESUHN, Bastien",GER,6-7(4) 3-6,15º Torneo Internacional Junior de Sanxenxo - Viajes Interrías,"MANSILLA DIEZ, Mario",ESP,MANSILLA DIEZ,Mario,"Sanxenxo, Spain",16 Oct - 17 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100206003,100262287
1.0,64,W,"PRICKETT, Daniel",MAS,6-2 6-2,10th ITF Malacca International Junior Championship 2018					,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Terengganu, Malaysia",08 May - 13 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100320875,100258664
1.0,32,W,"SRIRAM, Arjun",USA,6-2 6-2,10th ITF Malacca International Junior Championship 2018					,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Terengganu, Malaysia",08 May - 13 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100289673,100258664
1.0,16,W,"AGARWAL, Anurag",IND,6-1 6-3,10th ITF Malacca International Junior Championship 2018					,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Terengganu, Malaysia",08 May - 13 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100278561,100258664
1.0,QF,L,"SUEOKA, Yamato",JPN,0-6 4-6,10th ITF Malacca International Junior Championship 2018					,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Terengganu, Malaysia",08 May - 13 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100329136,100258664
2.0,64,W,"WEN, Guanglin",CHN,6-4 6-4,2nd KL ITF International Junior Championship 2018,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Kuala Lumpur, Malaysia",01 May - 06 May 2018,Singles,Grade 5,Entry: DA,Hard,O,100311494,100258664
2.0,32,W,"LEE, Hon Chun",HKG,6-1 5-7 6-2,2nd KL ITF International Junior Championship 2018,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Kuala Lumpur, Malaysia",01 May - 06 May 2018,Singles,Grade 5,Entry: DA,Hard,O,100311395,100258664
2.0,16,W,"FAHRESI, Ari",INA,6-4 6-3,2nd KL ITF International Junior Championship 2018,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Kuala Lumpur, Malaysia",01 May - 06 May 2018,Singles,Grade 5,Entry: DA,Hard,O,100328073,100258664
2.0,QF,L,"NITHITHANANONT, Natthayut",THA,3-6 5-7,2nd KL ITF International Junior Championship 2018,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Kuala Lumpur, Malaysia",01 May - 06 May 2018,Singles,Grade 5,Entry: DA,Hard,O,100293783,100258664
3.0,32,W,"ANDERSSON, Oliver",SWE,6-2 6-2,PTT - ITF Junior Grade 2,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Nonthaburi, Thailand",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100248023,100258664
3.0,16,L,"PATEL, Megh Bhargav",IND,6-3 1-6 5-7,PTT - ITF Junior Grade 2,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Nonthaburi, Thailand",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100278724,100258664
4.0,32,W,"RAAD, Rikard",SWE,6-2 6-3,30th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"YU, Hua-Chen",TPE,YU,Hua-Chen,"Sarawak, Malaysia",10 Oct - 15 Oct 2017,Singles,Grade 3,Entry: DA,Hard,O,100249365,100258664
4.0,16,W,"ZHAO, RunYu",CHN,6-3 6-4,30th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"YU, Hua-Chen",TPE,YU,Hua-Chen,"Sarawak, Malaysia",10 Oct - 15 Oct 2017,Singles,Grade 3,Entry: DA,Hard,O,100303149,100258664
4.0,QF,L,"CHIN, Christian Didier",MAS,5-7 6-4 3-6,30th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"YU, Hua-Chen",TPE,YU,Hua-Chen,"Sarawak, Malaysia",10 Oct - 15 Oct 2017,Singles,Grade 3,Entry: DA,Hard,O,100277193,100258664
5.0,32,W,"SHAH, Sohil Hitesh",AUS,6-2 6-1,Singapore ITF Junior Championships 2017,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",17 Jul - 22 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100319772,100258664
5.0,16,W,"ABADIA, Danielle",PHI,6-1 6-4,Singapore ITF Junior Championships 2017,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",17 Jul - 22 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100237272,100258664
5.0,QF,W,"LYE, Ethan Kai Xin",SGP,6-4 6-3,Singapore ITF Junior Championships 2017,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",17 Jul - 22 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100252562,100258664
5.0,SF,W,"GARCIA DALISAY, Diego",PHI,6-3 6-2,Singapore ITF Junior Championships 2017,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",17 Jul - 22 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100286963,100258664
5.0,FR,W,"CHEN, Ying-Ze",TPE,6-3 6-4,Singapore ITF Junior Championships 2017,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",17 Jul - 22 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100267614,100258664
6.0,32,W,"HARIHARAN, Kaushik",IND,7-5 6-2,AGS 7 Junior Tennis Championships 2017,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Jakarta, Indonesia",11 Jul - 16 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100255173,100258664
6.0,16,W,"RAYNEL , Amaury",FRA,6-2 6-2,AGS 7 Junior Tennis Championships 2017,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Jakarta, Indonesia",11 Jul - 16 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100261268,100258664
6.0,QF,L,"WU, Yuchen",CHN,6-4 4-6 4-6,AGS 7 Junior Tennis Championships 2017,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Jakarta, Indonesia",11 Jul - 16 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100237269,100258664
7.0,32,W,"KOSHIBA, Ryotaro",JPN,6-3 0-6 6-1,2nd ITF Terengganu International Junior Championship				,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Terengganu, Malaysia",16 May - 21 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100268398,100258664
7.0,16,W,"PUMJIT, Akanit",THA,4-6 6-4 6-1,2nd ITF Terengganu International Junior Championship				,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Terengganu, Malaysia",16 May - 21 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100261221,100258664
7.0,QF,L,"SHARRMA, Sacchitt",IND,4-6 0-3 RET,2nd ITF Terengganu International Junior Championship				,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Terengganu, Malaysia",16 May - 21 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100283592,100258664
8.0,64,W,"SHIN, Keonho",KOR,6-3 6-0,29th Sarawak Chief Minister's Cup (I) ITF Junior Tennis Championship (Grade 1),"YU, Hua-Chen",TPE,YU,Hua-Chen,"Sarawak, Malaysia",14 Mar - 19 Mar 2017,Singles,Grade 1,Entry: DA,Hard,O,100266655,100258664
8.0,32,L,"NKOMBA, Benard Bruno",AUS,4-6 4-6,29th Sarawak Chief Minister's Cup (I) ITF Junior Tennis Championship (Grade 1),"YU, Hua-Chen",TPE,YU,Hua-Chen,"Sarawak, Malaysia",14 Mar - 19 Mar 2017,Singles,Grade 1,Entry: DA,Hard,O,100208756,100258664
9.0,64,L,"NKOMBA, Benard Bruno",AUS,2-6 0-6,PTT - ITF Junior Grade 1		,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Nonthaburi, Thailand",06 Mar - 11 Mar 2017,Singles,Grade 1,Entry: DA,Hard,O,100208756,100258664
10.0,32,W,"MACHERLA, Theertha Shashank",IND,6-3 6-1,DKS ITF Juniors 2017		,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Kolkata, India",16 Jan - 21 Jan 2017,Singles,Grade 3,Entry: DA,Clay,O,100278678,100258664
10.0,16,W,"BHATNAGAR, Shivank",IND,6-1 6-0,DKS ITF Juniors 2017		,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Kolkata, India",16 Jan - 21 Jan 2017,Singles,Grade 3,Entry: DA,Clay,O,100278590,100258664
10.0,QF,W,"SHARDA, Rishabh",IND,7-5 6-2,DKS ITF Juniors 2017		,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Kolkata, India",16 Jan - 21 Jan 2017,Singles,Grade 3,Entry: DA,Clay,O,100283235,100258664
10.0,SF,L,"TASHBULATOV, Dostanbek",KAZ,0-6 2-6,DKS ITF Juniors 2017		,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Kolkata, India",16 Jan - 21 Jan 2017,Singles,Grade 3,Entry: DA,Clay,O,100236263,100258664
11.0,32,L,"BADOLA, Mritunjay",IND,6-0 4-6 6-7(4),India ITF Juniors 2,"YU, Hua-Chen",TPE,YU,Hua-Chen,"New Delhi, India",09 Jan - 14 Jan 2017,Singles,Grade 2,Entry: DA,Hard,O,100274118,100258664
12.0,32,L,"SUNISH, Dhruv",IND,3-6 3-6,India ITF Junior-1,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Chandigarh, India",02 Jan - 07 Jan 2017,Singles,Grade 3,Entry: DA,Hard,O,100268450,100258664
13.0,32,L,"BOSANCIC, Thomas",AUS,3-6 1-6,Hong Kong Open Junior Tennis Championships 2016,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Tin Hau, Hong Kong, Hong Kong, China",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100280059,100258664
14.0,32,L,"HIJIKATA, Rinky",AUS,1-6 2-6,LTAT ITF Junior G4,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Nonthaburi, Thailand",24 Oct - 29 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100236257,100258664
15.0,32,L,"BOSANCIC, Thomas",AUS,6-2 1-6 3-6,LTAT ITF Junior Grade 2,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Nonthaburi, Thailand",17 Oct - 22 Oct 2016,Singles,Grade 2,Entry: DA,Hard,O,100280059,100258664
16.0,32,W,"MOHD ADAM DAS, Shamirul Shahril",MAS,6-3 5-7 6-2,28th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"YU, Hua-Chen",TPE,YU,Hua-Chen,"Sarawak, Malaysia",11 Oct - 16 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100275481,100258664
16.0,16,W,"CHIN, Christian Didier",MAS,6-1 6-4,28th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"YU, Hua-Chen",TPE,YU,Hua-Chen,"Sarawak, Malaysia",11 Oct - 16 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100277193,100258664
16.0,QF,W,"RAAD, Rikard",SWE,4-1 RET,28th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"YU, Hua-Chen",TPE,YU,Hua-Chen,"Sarawak, Malaysia",11 Oct - 16 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100249365,100258664
