eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
35.0,16,L,"CECCHETTO, Tom",SUI,1-6 2-6,ITF Luzern Junior Competition,"WISKANDT, Max",GER,WISKANDT,Max,"Luzern, Switzerland",05 Sep - 10 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100188671,100258634
36.0,32,W,"STENFORS, Patrick Christopher",FIN,6-4 2-6 6-2,Wilson Pajulahti Cup,"WISKANDT, Max",GER,WISKANDT,Max,"Nastola, Finland",01 Aug - 07 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100176506,100258634
36.0,16,W,"NIEMINEN, Oskari",FIN,6-2 6-2,Wilson Pajulahti Cup,"WISKANDT, Max",GER,WISKANDT,Max,"Nastola, Finland",01 Aug - 07 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100230213,100258634
36.0,QF,W,"VASHCHENKOV, Denis",RUS,6-3 7-5,Wilson Pajulahti Cup,"WISKANDT, Max",GER,WISKANDT,Max,"Nastola, Finland",01 Aug - 07 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100182022,100258634
36.0,SF,L,"TROOST, Siim",EST,6-0 2-6 0-6,Wilson Pajulahti Cup,"WISKANDT, Max",GER,WISKANDT,Max,"Nastola, Finland",01 Aug - 07 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100183451,100258634
37.0,32,L,"PAUL, Jakub",SUI,2-6 2-6,NRW Junior Open 2016,"WISKANDT, Max",GER,WISKANDT,Max,"Moenchengladbach, Germany",13 Jul - 17 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100188464,100258634
38.0,64,L,"VON DER SCHULENBURG, Henry",SUI,3-6 4-6,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"WISKANDT, Max",GER,WISKANDT,Max,"Bruchkobel, Germany",28 Jun - 03 Jul 2016,Singles,Grade 4,Entry: WC,Clay,O,100231462,100258634
40.0,64,L,"TSYGURA, Kyrylo",USA,6-7(1) 1-6,24th International Junior Tournament of Offenbach,"WISKANDT, Max",GER,WISKANDT,Max,"Offenbach, Germany",07 Jun - 12 Jun 2016,Singles,Grade 1,Entry: WC,Clay,O,100243421,100258634
41.0,Q1,L,"BERTSCH, Jochen",GER,0-6 2-6,23rd International Junior Tournament of Offenbach,"WISKANDT, Max",GER,WISKANDT,Max,"Offenbach, Germany",07 Jun - 08 Jun 2015,Singles,Grade 1,Entry: WC,Clay,O,100171725,100258634
1.0,64,W,"VAN SAMBEEK, Fons",NED,6-2 6-2,TC Bakkum Dutch Junior Open 2018,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Castricum, Netherlands",03 Jul - 08 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100265751,100289695
1.0,32,L,"PALAN, Dominik",CZE,6-7(3) 6-1 1-6,TC Bakkum Dutch Junior Open 2018,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Castricum, Netherlands",03 Jul - 08 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100204526,100289695
2.0,64,W,"SPASIBO, Danil",RUS,6-3 6-3,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100239714,100289695
2.0,32,L,"MUSETTI, Lorenzo",ITA,3-6 0-6,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100255913,100289695
3.0,32,W,"KOPCZYNSKI, Tomas",USA,6-3 6-3,Alfa TI Cup 1,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Budapest, Hungary",22 May - 26 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100189906,100289695
3.0,16,L,"ONCLIN, Gauthier",BEL,2-6 1-6,Alfa TI Cup 1,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Budapest, Hungary",22 May - 26 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100226793,100289695
4.0,32,W,"PAULSON, Andrew",CZE,6-4 7-5,39. International Spring Bowl,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Mödling, Austria",15 May - 19 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100227059,100289695
4.0,16,L,"KHAN, Zane",USA,1-6 0-6,39. International Spring Bowl,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Mödling, Austria",15 May - 19 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100302783,100289695
5.0,64,W,"RODRIGUEZ, Tomas",ARG,1-6 6-3 6-0,Copa Paineiras (CLOSED),"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Sao Paulo, Brazil",05 Mar - 10 Mar 2018,Singles,Grade B1,Entry: DA,Clay,O,100301323,100289695
5.0,32,W,"PUCINELLI DE ALMEIDA, Matheus",BRA,6-2 6-1,Copa Paineiras (CLOSED),"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Sao Paulo, Brazil",05 Mar - 10 Mar 2018,Singles,Grade B1,Entry: DA,Clay,O,100248937,100289695
5.0,16,L,"GIMENEZ, Igor",BRA,6-3 3-6 5-7,Copa Paineiras (CLOSED),"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Sao Paulo, Brazil",05 Mar - 10 Mar 2018,Singles,Grade B1,Entry: DA,Clay,O,100262530,100289695
6.0,64,W,"SKIERKIER, Boruch",ARG,6-2 6-2,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Porto Alegre, Brazil",26 Feb - 04 Mar 2018,Singles,Grade A,Entry: DA,Clay,O,100329106,100289695
6.0,32,L,"BAIRD, Drew",USA,4-6 4-6,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Porto Alegre, Brazil",26 Feb - 04 Mar 2018,Singles,Grade A,Entry: DA,Clay,O,100289396,100289695
7.0,Q1,W,"ALMEIDA, Eduardo Lobo Da Rosa De",BRA,6-2 6-2,Banana Bowl,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Criciúma, Brazil",19 Feb - 24 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100344628,100289695
7.0,Q2,W,"YAMANAKA, Taiyo",JPN,6-1 6-2,Banana Bowl,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Criciúma, Brazil",19 Feb - 24 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100291641,100289695
7.0,Q3,W,"HUANG, Chih Chi",CAN,2-6 6-2 6-2,Banana Bowl,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Criciúma, Brazil",19 Feb - 24 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100252061,100289695
7.0,64,L,"BURRUCHAGA, Roman Andres",ARG,4-6 6-1 1-6,Banana Bowl,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Criciúma, Brazil",19 Feb - 24 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100332705,100289695
8.0,64,L,"VON DER SCHULENBURG, Henry",SUI,6-1 0-6 1-6,38th Asuncion Bowl,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Lambare, Paraguay",12 Feb - 17 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100231462,100289695
9.0,32,L,"DAVIS, George",GBR,6-7(4) 6-7(5),Mundial Juvenil de Tenis,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Cuenca, Ecuador",29 Jan - 03 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100214783,100289695
10.0,64,W,"GINAT, Roi",ISR,6-7(4) 7-6(4) 7-6(6),Copa Barranquilla Capital de Vida - Claro,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100255287,100289695
10.0,32,W,"JORDAN, Phillip",USA,1-6 6-2 6-3,Copa Barranquilla Capital de Vida - Claro,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100316591,100289695
10.0,16,L,"LEE, Alexander",USA,6-4 3-6 2-6,Copa Barranquilla Capital de Vida - Claro,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100327558,100289695
11.0,64,L,"MARMOUSEZ, Lilian",FRA,4-6 0-5 RET,54th Coffee Bowl (Copa Del Cafe),"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100256036,100289695
12.0,32,W,"SANSON, Aland",CHI,6-3 6-0,Patuju Junior Open 2017,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Santa Cruz, Bolivia",13 Nov - 18 Nov 2017,Singles,Grade 3,Entry: DA,Clay,O,100301324,100289695
12.0,16,W,"CACERES, Cleiner",BOL,6-3 6-2,Patuju Junior Open 2017,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Santa Cruz, Bolivia",13 Nov - 18 Nov 2017,Singles,Grade 3,Entry: DA,Clay,O,100269884,100289695
12.0,QF,L,"ABARZUA, Garizon",CHI,6-2 6-7(6) 3-6,Patuju Junior Open 2017,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Santa Cruz, Bolivia",13 Nov - 18 Nov 2017,Singles,Grade 3,Entry: DA,Clay,O,100336892,100289695
13.0,32,W,"SILES DIAZ , Jose Gustavo",PER,7-5 6-3,Condor De Plata 2017,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"La Paz, Bolivia",06 Nov - 12 Nov 2017,Singles,Grade 2,Entry: DA,Clay,O,100337872,100289695
13.0,16,W,"BAADI, Taha",CAN,6-1 6-3,Condor De Plata 2017,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"La Paz, Bolivia",06 Nov - 12 Nov 2017,Singles,Grade 2,Entry: DA,Clay,O,100260371,100289695
13.0,QF,W,"NOLASCO POZO, Gabriel Mauricio",BOL,6-2 6-3,Condor De Plata 2017,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"La Paz, Bolivia",06 Nov - 12 Nov 2017,Singles,Grade 2,Entry: DA,Clay,O,100342618,100289695
13.0,SF,L,"SPIZZIRRI, Eliot",USA,4-6 6-3 2-6,Condor De Plata 2017,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"La Paz, Bolivia",06 Nov - 12 Nov 2017,Singles,Grade 2,Entry: DA,Clay,O,100305900,100289695
14.0,32,W,"VALLABHANENI, Niroop",USA,7-5 6-2,Inka Bowl,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Lima, Peru",30 Oct - 04 Nov 2017,Singles,Grade 2,Entry: DA,Clay,O,100308420,100289695
14.0,16,L,"SOARES KLIER JUNIOR, Gilbert",BRA,4-6 1-6,Inka Bowl,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Lima, Peru",30 Oct - 04 Nov 2017,Singles,Grade 2,Entry: DA,Clay,O,100286385,100289695
15.0,Q2,W,"HAEFELE, Andres",CHI,6-0 6-1,Copa FTCH 2017,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Santiago, Chile",09 Oct - 14 Oct 2017,Singles,Grade 2,Entry: WC,Clay,O,100312486,100289695
15.0,Q3,W,"TOLEDO, Hernan",CHI,6-1 6-0,Copa FTCH 2017,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Santiago, Chile",09 Oct - 14 Oct 2017,Singles,Grade 2,Entry: WC,Clay,O,100319452,100289695
15.0,32,W,"CENOZ, Juan Pablo",ARG,6-2 6-1,Copa FTCH 2017,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Santiago, Chile",09 Oct - 14 Oct 2017,Singles,Grade 2,Entry: WC,Clay,O,100329083,100289695
15.0,16,W,"CERUNDOLO, Juan Manuel",ARG,6-3 6-2,Copa FTCH 2017,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Santiago, Chile",09 Oct - 14 Oct 2017,Singles,Grade 2,Entry: WC,Clay,O,100288982,100289695
15.0,QF,L,"MAKK, Peter",HUN,7-5 6-7(6) 4-6,Copa FTCH 2017,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Santiago, Chile",09 Oct - 14 Oct 2017,Singles,Grade 2,Entry: WC,Clay,O,100237333,100289695
16.0,32,W,"PENA, Gabriel",COL,6-1 6-2,Copa Pereira,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Pereira, Colombia",18 Sep - 23 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100362176,100289695
16.0,16,W,"PAEZ HERNANDEZ, Daniel Nicolas",COL,6-1 6-0,Copa Pereira,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Pereira, Colombia",18 Sep - 23 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100345776,100289695
16.0,QF,W,"SUAREZ GUTIERREZ, German Alonso",COL,6-1 6-2,Copa Pereira,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Pereira, Colombia",18 Sep - 23 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100296551,100289695
16.0,SF,L,"GALAN, Santiago",COL,3-6 5-7,Copa Pereira,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Pereira, Colombia",18 Sep - 23 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100292588,100289695
17.0,32,W,"GUTIERREZ AREVALO, Alberto Andree",HON,6-3 6-2,Copa Arabe Internacional,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"San Pedro Sula, Honduras",11 Sep - 16 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100292402,100289695
17.0,16,W,"MUELLER, Andrew Patrick",GUA,6-1 6-1,Copa Arabe Internacional,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"San Pedro Sula, Honduras",11 Sep - 16 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100292417,100289695
17.0,QF,W,"AGEE, Michael",USA,7-5 6-0,Copa Arabe Internacional,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"San Pedro Sula, Honduras",11 Sep - 16 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100246602,100289695
17.0,SF,O,"KHAN, Faris",USA,W/O,Copa Arabe Internacional,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"San Pedro Sula, Honduras",11 Sep - 16 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100307036,100289695
17.0,FR,L,"KHAN, Zane",USA,2-6 4-6,Copa Arabe Internacional,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"San Pedro Sula, Honduras",11 Sep - 16 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100302783,100289695
18.0,32,W,"CURE ROBLES, Moises",COL,6-1 6-1,Honduras Junior Bowl,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Comayaguela, Honduras",04 Sep - 09 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100299291,100289695
18.0,16,W,"DE ALVA VALDEZ, Rafael Alfonso",MEX,6-2 6-1,Honduras Junior Bowl,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Comayaguela, Honduras",04 Sep - 09 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100302289,100289695
18.0,QF,W,"PAREDES, Juan Manuel",COL,6-0 6-0,Honduras Junior Bowl,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Comayaguela, Honduras",04 Sep - 09 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100312587,100289695
18.0,SF,W,"GOMEZ, Mateo",COL,6-0 6-0,Honduras Junior Bowl,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Comayaguela, Honduras",04 Sep - 09 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100333959,100289695
18.0,FR,W,"SANCHEZ, Juan Manuel",COL,6-3 6-1,Honduras Junior Bowl,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Comayaguela, Honduras",04 Sep - 09 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100295194,100289695
19.0,32,L,"VEREAU MELENDEZ, Mateo",PER,4-6 3-6,"Copa ""Indervalle""","MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Cali, Colombia",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100343233,100289695
20.0,32,W,"ARCE, Sebastian",COL,7-6(3) 5-7 7-5,Copa Liga de Tenis de Bogotá,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Bogotá, Colombia",24 Jul - 29 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100276708,100289695
20.0,16,W,"GALAN, Santiago",COL,6-4 6-1,Copa Liga de Tenis de Bogotá,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Bogotá, Colombia",24 Jul - 29 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100292588,100289695
20.0,QF,L,"BADRA, Dimitri",VEN,1-6 4-6,Copa Liga de Tenis de Bogotá,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Bogotá, Colombia",24 Jul - 29 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100311895,100289695
21.0,32,W,"ABID, Alexandre",SUI,6-1 6-1,Copa Quito Tenis,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Quito, Ecuador",17 Jul - 22 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100275486,100289695
21.0,16,W,"NOLASCO POZO, Gabriel Mauricio",BOL,6-1 6-2,Copa Quito Tenis,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Quito, Ecuador",17 Jul - 22 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100342618,100289695
21.0,QF,W,"SANCHEZ, Juan Manuel",COL,6-3 6-3,Copa Quito Tenis,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Quito, Ecuador",17 Jul - 22 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100295194,100289695
21.0,SF,L,"BARREIROS REYES, Mateo",BRA,3-6 6-2 5-7,Copa Quito Tenis,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Quito, Ecuador",17 Jul - 22 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100312800,100289695
22.0,Q2,W,"HERRERA, Christopher",GUA,6-1 6-1,Copa Mundo Maya by Universidad Galileo,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Ciudad de Guatemala, Guatemala",12 Jun - 17 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100300818,100289695
22.0,Q3,W,"PACHECO SOTO, Hugo Israel",MEX,6-2 6-3,Copa Mundo Maya by Universidad Galileo,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Ciudad de Guatemala, Guatemala",12 Jun - 17 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100240420,100289695
22.0,32,W,"CASSO, Alfredo",MEX,6-1 6-1,Copa Mundo Maya by Universidad Galileo,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Ciudad de Guatemala, Guatemala",12 Jun - 17 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100302686,100289695
22.0,16,W,"SKIERKIER, Boruch",ARG,7-6(5) 6-3,Copa Mundo Maya by Universidad Galileo,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Ciudad de Guatemala, Guatemala",12 Jun - 17 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100329106,100289695
22.0,QF,W,"PRIETO, Nicolas Jose",COL,6-4 4-6 6-2,Copa Mundo Maya by Universidad Galileo,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Ciudad de Guatemala, Guatemala",12 Jun - 17 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100245637,100289695
22.0,SF,W,"ROLLINS, Pierce",USA,2-6 7-6(1) 6-2,Copa Mundo Maya by Universidad Galileo,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Ciudad de Guatemala, Guatemala",12 Jun - 17 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100283745,100289695
22.0,FR,L,"HAN, Nathan",USA,4-6 6-3 6-7(5),Copa Mundo Maya by Universidad Galileo,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Ciudad de Guatemala, Guatemala",12 Jun - 17 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100283730,100289695
23.0,Q1,W,"DE LA O VELASCO, Jonathan",ESA,6-1 6-0,Copa La Libertad ITF Junior,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100309641,100289695
23.0,Q2,W,"TICO, Francisco",MEX,6-2 6-2,Copa La Libertad ITF Junior,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100274019,100289695
23.0,Q3,W,"NUNEZ, Daniel Antonio",CHI,6-4 6-1,Copa La Libertad ITF Junior,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100304606,100289695
23.0,32,W,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,6-3 6-4,Copa La Libertad ITF Junior,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100312028,100289695
23.0,16,W,"PRIETO, Nicolas Jose",COL,6-3 2-1 RET,Copa La Libertad ITF Junior,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100245637,100289695
23.0,QF,L,"FORTIN, Michel-Alexandre",CAN,7-5 4-6 4-6,Copa La Libertad ITF Junior,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100266528,100289695
24.0,64,W,"GONZALEZ RETANA, Rafael Eduardo",ESA,6-2 6-0,El Salvador ITF Junior 2017		,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100284115,100289695
24.0,32,W,"SAU FRANCO, Alan",MEX,6-3 6-4,El Salvador ITF Junior 2017		,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100299741,100289695
24.0,16,W,"HAN, Nathan",USA,6-4 6-3,El Salvador ITF Junior 2017		,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100283730,100289695
24.0,QF,L,"BOULAIS, Justin",CAN,1-6 3-6,El Salvador ITF Junior 2017		,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100297335,100289695
25.0,64,L,"ACOSTA, Felipe",ARG,2-6 2-6,Mundial Juvenil de Tenis,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Ibarra, Ecuador",23 Jan - 28 Jan 2017,Singles,Grade 1,Entry: WC,Clay,O,100283374,100289695
26.0,64,L,"LIM, Zachery",USA,6-7(6) 2-6,South Carolina ITF,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Lexington, USA",31 Oct - 06 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100328626,100289695
27.0,64,L,"KOZLOV, Boris",USA,6-7(5) 5-7,Atlanta ITF,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Atlanta, GA, USA",24 Oct - 30 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100264386,100289695
28.0,32,L,"KILANI, Yassir",MAR,6-3 2-6 2-6,MAHDIA ITF Juniors Tournament Grade 4,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Mahdia, Tunisia",21 Jun - 26 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100268869,100289695
29.0,Q2,W,"DOLZ , Lluis",ESP,6-7(6) 7-5 6-2,KELIBIA ITF Juniors,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Kelibia, Tunisia",14 Jun - 19 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100245654,100289695
29.0,Q3,W,"SHAWKY, Seif",EGY,7-5 6-3,KELIBIA ITF Juniors,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Kelibia, Tunisia",14 Jun - 19 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100274807,100289695
29.0,32,L,"DAVLIANIDZE, Nikoloz",GEO,5-7 7-5 5-7,KELIBIA ITF Juniors,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Kelibia, Tunisia",14 Jun - 19 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100198112,100289695
30.0,64,W,"ANDREOLLI, Luiz Leonardo",BRA,6-1 6-3,Gogo Open,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Guayaquil, Ecuador",16 Nov - 21 Nov 2015,Singles,Grade 5,Entry: WC,Hard,O,100268944,100289695
30.0,32,W,"BUITRAGO, Nicolas",COL,6-4 3-6 6-2,Gogo Open,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Guayaquil, Ecuador",16 Nov - 21 Nov 2015,Singles,Grade 5,Entry: WC,Hard,O,100268711,100289695
30.0,16,W,"NUNEZ MENDOZA, Victor Hugo",ECU,6-4 6-4,Gogo Open,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Guayaquil, Ecuador",16 Nov - 21 Nov 2015,Singles,Grade 5,Entry: WC,Hard,O,100267175,100289695
30.0,QF,W,"PESSOA, Bruno",BRA,6-4 6-0,Gogo Open,"MARCH, Antonio Cayetano",ECU,MARCH,Antonio Cayetano,"Guayaquil, Ecuador",16 Nov - 21 Nov 2015,Singles,Grade 5,Entry: WC,Hard,O,100280695,100289695
