eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
5.0,32,W,"MURTAGH, Oisin",IRL,6-3 6-4,Get A Grip Tennis Trophy,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Dublin, Ireland",02 Jul - 06 Jul 2018,Singles,Grade 5,Entry: DA,Hard,I,100289604,100284062
5.0,16,W,"MCKEOWN, Jordan",IRL,6-4 6-3,Get A Grip Tennis Trophy,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Dublin, Ireland",02 Jul - 06 Jul 2018,Singles,Grade 5,Entry: DA,Hard,I,100310136,100284062
5.0,QF,W,"KNOX JONES, Alexander",GBR,4-6 6-3 7-6(2),Get A Grip Tennis Trophy,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Dublin, Ireland",02 Jul - 06 Jul 2018,Singles,Grade 5,Entry: DA,Hard,I,100271477,100284062
5.0,SF,L,"SAMUEL, Toby",GBR,3-6 1-6,Get A Grip Tennis Trophy,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Dublin, Ireland",02 Jul - 06 Jul 2018,Singles,Grade 5,Entry: DA,Hard,I,100252864,100284062
6.0,32,L,"ORGANISTA , Mario",ITA,5-7 6-4 6-7(8),Al-Solaimaneyah ITF Junior Tournament,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Cairo, Egypt",16 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100253077,100284062
7.0,32,W,"HAMZA REGUIG, Samir",ALG,6-2 6-1,ITF Junior Ben Aknoun,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Algiers, Algeria",06 Mar - 10 Mar 2018,Singles,Grade 5,Entry: DA,Clay,O,100257950,100284062
7.0,16,W,"RANAIVO , Toky",MAD,6-0 6-0,ITF Junior Ben Aknoun,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Algiers, Algeria",06 Mar - 10 Mar 2018,Singles,Grade 5,Entry: DA,Clay,O,100298485,100284062
7.0,QF,W,"ROUMPIS, Alexandros",GRE,6-2 6-3,ITF Junior Ben Aknoun,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Algiers, Algeria",06 Mar - 10 Mar 2018,Singles,Grade 5,Entry: DA,Clay,O,100289834,100284062
7.0,SF,W,"DJOUDER, Younes",FRA,6-3 6-3,ITF Junior Ben Aknoun,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Algiers, Algeria",06 Mar - 10 Mar 2018,Singles,Grade 5,Entry: DA,Clay,O,100320241,100284062
7.0,FR,L,"GUARIN, Samuel",COL,2-6 4-6,ITF Junior Ben Aknoun,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Algiers, Algeria",06 Mar - 10 Mar 2018,Singles,Grade 5,Entry: DA,Clay,O,100298289,100284062
8.0,32,W,"ALVES, Simao",POR,7-5 6-3,ITF Junior Alger Mehdi Bouras,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Algiers, Algeria",27 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Clay,O,100204371,100284062
8.0,16,W,"ROUMPIS, Alexandros",GRE,6-3 1-6 6-0,ITF Junior Alger Mehdi Bouras,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Algiers, Algeria",27 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Clay,O,100289834,100284062
8.0,QF,L,"GUERRERO MELGAR, Angel",ESP,6-3 3-6 3-6,ITF Junior Alger Mehdi Bouras,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Algiers, Algeria",27 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Clay,O,100242390,100284062
9.0,32,W,"GABAY, Shahar",ISR,6-2 RET,ITF Junior Tournament Kfar Hamaccabiah 2,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Ramat Gan, Israel",29 Jan - 03 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100186870,100284062
9.0,16,W,"COHEN, Aaron",ISR,6-4 7-6(5),ITF Junior Tournament Kfar Hamaccabiah 2,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Ramat Gan, Israel",29 Jan - 03 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100258990,100284062
9.0,QF,L,"SIMON, Sahar",ISR,6-7(3) 3-6,ITF Junior Tournament Kfar Hamaccabiah 2,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Ramat Gan, Israel",29 Jan - 03 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100216163,100284062
10.0,32,W,"WEINBERG, Yoav",ISR,4-6 6-1 7-6(4),ITF Junior Tournament Kfar Hamaccabiah 1,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Ramat Gan, Israel",22 Jan - 27 Jan 2018,Singles,Grade 5,Entry: DA,Hard,O,100268709,100284062
10.0,16,L,"BENZAL ALIA, Ignacio",ESP,6-2 4-6 4-6,ITF Junior Tournament Kfar Hamaccabiah 1,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Ramat Gan, Israel",22 Jan - 27 Jan 2018,Singles,Grade 5,Entry: DA,Hard,O,100330188,100284062
11.0,32,W,"KAMYSHEV, Sean",ISR,6-3 7-6(5),Tel Aviv Open ITF Junior 2018,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Tel Aviv, Israel",15 Jan - 20 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100227567,100284062
11.0,16,W,"COHEN, Aaron",ISR,6-3 6-0,Tel Aviv Open ITF Junior 2018,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Tel Aviv, Israel",15 Jan - 20 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100258990,100284062
11.0,QF,L,"GAPONENKO, Alexander",ISR,5-7 5-7,Tel Aviv Open ITF Junior 2018,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Tel Aviv, Israel",15 Jan - 20 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100272855,100284062
12.0,32,W,"MATUS, Artjom",RUS,6-3 6-4,Open Saint Gregoire,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Saint Gregoire, France",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: DA,Hard,I,100252898,100284062
12.0,16,L,"ARRIBAGE, Theo",FRA,3-6 3-6,Open Saint Gregoire,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Saint Gregoire, France",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: DA,Hard,I,100286326,100284062
13.0,32,L,"SIMON, Sahar",ISR,4-6 6-7(2),ITF Junior Open Ramat Hasharon,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Ramat Hasharon, Israel",28 Nov - 03 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100216163,100284062
14.0,32,L,"COLLIGNON, Raphael",BEL,6-1 3-6 1-6,12th Kuwait ITF Junior Tournament,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Hawalli, Kuwait",16 Oct - 21 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100240791,100284062
15.0,32,W,"ALREBDI, Faisal",KSA,6-2 6-2,11th Kuwait ITF Junior Tournament,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Hawalli, Kuwait",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100242095,100284062
15.0,16,W,"ALSHATI, Ali",KUW,6-3 6-0,11th Kuwait ITF Junior Tournament,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Hawalli, Kuwait",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100324057,100284062
15.0,QF,L,"QARIAQUS, David",AUS,6-7(4) 4-6,11th Kuwait ITF Junior Tournament,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Hawalli, Kuwait",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100284016,100284062
16.0,32,L,"STRICKER, Dominic Stephan",SUI,2-6 4-6,ITF Luzern Junior Competition,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Luzern, Switzerland",04 Sep - 10 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100252640,100284062
17.0,64,L,"MALKOWSKI, Jean Marc",SUI,4-6 2-6,SBW-NET ITF Junior Open 2017,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Kreuzlingen, Switzerland",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100249904,100284062
18.0,64,W,"HOBAEK, Philip",SWE,6-2 6-3,ITF High Coast Sweden Junior Open 2017,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Kramfors, Sweden",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100282733,100284062
18.0,32,L,"GARPERED, Johan",SWE,6-7(9) 6-7(4),ITF High Coast Sweden Junior Open 2017,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Kramfors, Sweden",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100199208,100284062
19.0,32,L,"AGEE, Michael",USA,5-7 6-2 5-7,Tournoi International Junior de Martinique - Le Diamant,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Le Diamant, Martinique",24 Apr - 29 Apr 2017,Singles,Grade 5,Entry: WC,Hard,O,100246602,100284062
20.0,32,L,"CERNUDA ALONSO, Cesar",ESP,6-7 4-6,ITF Junior De Saint-Francois,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"St-François, Guadeloupe",17 Apr - 22 Apr 2017,Singles,Grade 5,Entry: WC,Hard,O,100318187,100284062
21.0,Q1,L,"GOBAT, Adrien",FRA,4-6 3-6,Dijon Lac Kir ITF Juniors,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Dijon, France",27 Aug - 28 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100248922,100284062
22.0,Q1,W,"PESIN, Sean",ISR,6-3 6-0,Babolat Cup 2016,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Chisinau, Moldova",23 Aug - 28 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100232167,100284062
22.0,Q2,W,"STOICA , Vlad",ROU,6-3 6-3,Babolat Cup 2016,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Chisinau, Moldova",23 Aug - 28 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100287551,100284062
22.0,Q3,L,"GIMA, Alexander",ROU,4-6 5-7,Babolat Cup 2016,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Chisinau, Moldova",23 Aug - 28 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100202285,100284062
22.0,32,L,"MACOVEI, Radu Florin",ROU,2-6 6-0 2-6,Babolat Cup 2016,"MPETSHI PERRICARD , Giovanni",FRA,MPETSHI PERRICARD,Giovanni,"Chisinau, Moldova",23 Aug - 28 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100232472,100284062
2.0,32,W,"MAAS, Max",BEL,6-4 2-6 6-1,ITF3 Ockel Tournament Leeuwenbergh Championships 2018,"WHITE, Cooper",AUS,WHITE,Cooper,"The Hague, Netherlands",05 Sep - 09 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100259524,100349352
2.0,16,L,"PEL, Stijn",NED,5-7 4-6,ITF3 Ockel Tournament Leeuwenbergh Championships 2018,"WHITE, Cooper",AUS,WHITE,Cooper,"The Hague, Netherlands",05 Sep - 09 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100263042,100349352
3.0,32,L,"TRICERRI, Shuannon",AUS,7-5 3-6 6-7(4),Australian Winter International,"WHITE, Cooper",AUS,WHITE,Cooper,"Sydney, Australia",22 Aug - 26 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100342501,100349352
4.0,32,W,"MAGALASIN, Larry Johnvert",ASA,6-1 6-3,Oceania Closed Junior Championships,"WHITE, Cooper",AUS,WHITE,Cooper,"Lautoka, Fiji",14 Aug - 18 Aug 2018,Singles,Grade B2,Entry: DA,Hard,O,100294755,100349352
4.0,16,L,"CAVRAK, Ken",AUS,5-7 2-6,Oceania Closed Junior Championships,"WHITE, Cooper",AUS,WHITE,Cooper,"Lautoka, Fiji",14 Aug - 18 Aug 2018,Singles,Grade B2,Entry: DA,Hard,O,100277034,100349352
5.0,32,W,"VO, Edward",AUS,6-2 6-7(4) 6-3,Mapei Gold Coast Junior International,"WHITE, Cooper",AUS,WHITE,Cooper,"Gold Coast, Australia",18 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100346386,100349352
5.0,16,L,"CAVRAK, Ken",AUS,1-6 4-6,Mapei Gold Coast Junior International,"WHITE, Cooper",AUS,WHITE,Cooper,"Gold Coast, Australia",18 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100277034,100349352
6.0,32,L,"SCHOOLKATE, Tristan",AUS,0-6 4-6,Rod Laver Queensland Junior Championships,"WHITE, Cooper",AUS,WHITE,Cooper,"Tennyson, Australia",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100259233,100349352
7.0,32,W,"KOEROESSY, Noah",AUS,6-0 6-0,Darwin Junior International,"WHITE, Cooper",AUS,WHITE,Cooper,"Darwin, Australia",13 Jun - 17 Jun 2018,Singles,Grade 5,Entry: DA,Hard,O,100371325,100349352
7.0,16,W,"POLITIS, Peter",AUS,6-1 7-6(2),Darwin Junior International,"WHITE, Cooper",AUS,WHITE,Cooper,"Darwin, Australia",13 Jun - 17 Jun 2018,Singles,Grade 5,Entry: DA,Hard,O,100370807,100349352
7.0,QF,W,"CARROLL, Alex",AUS,7-5 7-6(3),Darwin Junior International,"WHITE, Cooper",AUS,WHITE,Cooper,"Darwin, Australia",13 Jun - 17 Jun 2018,Singles,Grade 5,Entry: DA,Hard,O,100353959,100349352
7.0,SF,L,"SHEPHEARD, Michael",AUS,6-2 3-6 6-7(6),Darwin Junior International,"WHITE, Cooper",AUS,WHITE,Cooper,"Darwin, Australia",13 Jun - 17 Jun 2018,Singles,Grade 5,Entry: DA,Hard,O,100287718,100349352
8.0,32,L,"SCHOOLKATE, Tristan",AUS,1-6 7-6(8) 6-7(7),Nicholas Lynch Real Estate Victorian Junior International,"WHITE, Cooper",AUS,WHITE,Cooper,"Melbourne, Australia",24 Apr - 28 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100259233,100349352
9.0,32,W,"KMET, Dario",AUS,3-6 6-1 6-1,Gallipoli Youth Cup,"WHITE, Cooper",AUS,WHITE,Cooper,"Melbourne, Australia",17 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100316952,100349352
9.0,16,L,"DONG, Chen",AUS,4-6 6-4 5-7,Gallipoli Youth Cup,"WHITE, Cooper",AUS,WHITE,Cooper,"Melbourne, Australia",17 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100326681,100349352
10.0,32,W,"HEAVEN, Zion",USA,6-2 4-2 RET,NZ ITF Summer Championships 2018,"WHITE, Cooper",AUS,WHITE,Cooper,"Auckland, New Zealand",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: DA,Hard,O,100276053,100349352
10.0,16,L,"SISAM, Macsen",NZL,2-6 4-6,NZ ITF Summer Championships 2018,"WHITE, Cooper",AUS,WHITE,Cooper,"Auckland, New Zealand",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: DA,Hard,O,100234290,100349352
11.0,64,W,"ANN, Suk",KOR,6-0 6-1,Wilson Tennis Canterbury ITF,"WHITE, Cooper",AUS,WHITE,Cooper,"Christchurch, New Zealand",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Hard,O,100279141,100349352
11.0,32,W,"HEAP, Dylan",NZL,6-4 6-3,Wilson Tennis Canterbury ITF,"WHITE, Cooper",AUS,WHITE,Cooper,"Christchurch, New Zealand",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Hard,O,100292460,100349352
11.0,16,W,"FALCK, Reece",NZL,7-6(1) 7-5,Wilson Tennis Canterbury ITF,"WHITE, Cooper",AUS,WHITE,Cooper,"Christchurch, New Zealand",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Hard,O,100322145,100349352
11.0,QF,L,"MATSUSHITA, Ryoma",JPN,6-7(3) 4-6,Wilson Tennis Canterbury ITF,"WHITE, Cooper",AUS,WHITE,Cooper,"Christchurch, New Zealand",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Hard,O,100279062,100349352
12.0,64,W,"JOSS, Patrick",NZL,7-5 6-3,2018 Tecnifibre Tennis Central Championships,"WHITE, Cooper",AUS,WHITE,Cooper,"Wellington, New Zealand",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100324282,100349352
12.0,32,W,"DESAI, Rahul",AUS,7-6(5) 6-4,2018 Tecnifibre Tennis Central Championships,"WHITE, Cooper",AUS,WHITE,Cooper,"Wellington, New Zealand",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100340870,100349352
12.0,16,L,"BECROFT, Isaac",NZL,2-6 4-6,2018 Tecnifibre Tennis Central Championships,"WHITE, Cooper",AUS,WHITE,Cooper,"Wellington, New Zealand",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100273957,100349352
13.0,Q1,L,"WESTSTRATE, Lodewijk",NED,3-6 2-6,AGL Loy Yang Traralgon Junior International,"WHITE, Cooper",AUS,WHITE,Cooper,"Traralgon, Australia",11 Jan - 12 Jan 2018,Singles,Grade 1,Entry: WC,Hard,O,100238092,100349352
14.0,32,W,"SIRIWANICHKUL, Saranpahon",THA,6-2 6-1,Canberra Junior International		,"WHITE, Cooper",AUS,WHITE,Cooper,"Canberra, Australia",24 Sep - 28 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100254544,100349352
14.0,16,W,"DONALDSON, Zac",AUS,6-1 3-6 6-2,Canberra Junior International		,"WHITE, Cooper",AUS,WHITE,Cooper,"Canberra, Australia",24 Sep - 28 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100281042,100349352
14.0,QF,W,"KOGA, Tsubasa",JPN,6-2 6-2,Canberra Junior International		,"WHITE, Cooper",AUS,WHITE,Cooper,"Canberra, Australia",24 Sep - 28 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100311673,100349352
14.0,SF,W,"STORCH, Stefan",AUS,5-7 4-0 RET,Canberra Junior International		,"WHITE, Cooper",AUS,WHITE,Cooper,"Canberra, Australia",24 Sep - 28 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100298973,100349352
14.0,FR,L,"BULTE, Alex",AUS,6-2 6-7(3) 4-6,Canberra Junior International		,"WHITE, Cooper",AUS,WHITE,Cooper,"Canberra, Australia",24 Sep - 28 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100284531,100349352
15.0,32,L,"KARPINSKI, Timmy",AUS,4-6 6-2 5-7,New South Wales Junior International 	,"WHITE, Cooper",AUS,WHITE,Cooper,"Sydney, Australia",18 Sep - 22 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100290260,100349352
16.0,64,L,"FRANTZEN, Christopher",GER,4-6 2-6,International Bavarian Summer Championships 2017 powered by HEAD,"WHITE, Cooper",AUS,WHITE,Cooper,"Aschheim, Germany",24 Jul - 29 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100225847,100349352
17.0,32,W,"SAVIO, Matteo",AUS,6-3 6-2,Gallipoli Youth Cup,"WHITE, Cooper",AUS,WHITE,Cooper,"Melbourne, Australia",17 Apr - 21 Apr 2017,Singles,Grade 4,Entry: WC,Clay,O,100275293,100349352
17.0,16,L,"AKAY, Cihan",AUS,3-6 3-6,Gallipoli Youth Cup,"WHITE, Cooper",AUS,WHITE,Cooper,"Melbourne, Australia",17 Apr - 21 Apr 2017,Singles,Grade 4,Entry: WC,Clay,O,100224430,100349352
1.0,32,L,"ONCLIN, Gauthier",BEL,7-6(5) 4-6 1-6,Smash Academy  ITF Junior Tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",10 Sep - 14 Sep 2018,Singles,Grade 2,Entry: WC,Clay,O,100226793,100292599
2.0,32,L,"SHARRMA, Sacchitt",IND,5-7 2-6,Al-Solaimaneyah ITF Junior Tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",03 Sep - 07 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100283592,100292599
3.0,32,W,"SALTON, Dylan",RSA,6-3 1-6 6-4,ITF 18 &amp; U South Central Circuit Leg 3,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Harare, Zimbabwe",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100302883,100292599
3.0,16,L,"PAWLAK, Piotr",POL,6-2 3-6 1-6,ITF 18 &amp; U South Central Circuit Leg 3,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Harare, Zimbabwe",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100254246,100292599
4.0,32,W,"TANG, Kyle Lok Yin",HKG,6-0 7-6(4),ITF 18 &amp; U South Central Circuit Leg 2,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Harare, Zimbabwe",06 Aug - 11 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100278963,100292599
4.0,16,W,"NCUBE, Thabo",ZIM,7-6(5) 6-2,ITF 18 &amp; U South Central Circuit Leg 2,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Harare, Zimbabwe",06 Aug - 11 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100285611,100292599
4.0,QF,L,"MONTSI, Khololwam",RSA,2-6 1-6,ITF 18 &amp; U South Central Circuit Leg 2,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Harare, Zimbabwe",06 Aug - 11 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100247694,100292599
5.0,32,W,"VAN SCHALKWYK, Codie Schalk",NAM,6-2 6-3,The 3rd African Youth Games - Tennis Event,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Algiers, Algeria",23 Jul - 27 Jul 2018,Singles,Grade B3,Entry: DA,Clay,O,100306095,100292599
5.0,16,W,"NHAVENE, Bruno",MOZ,6-1 3-6 6-3,The 3rd African Youth Games - Tennis Event,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Algiers, Algeria",23 Jul - 27 Jul 2018,Singles,Grade B3,Entry: DA,Clay,O,100328726,100292599
5.0,QF,L,"COULIBALY, Eliakim",CIV,6-4 0-6 2-6,The 3rd African Youth Games - Tennis Event,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Algiers, Algeria",23 Jul - 27 Jul 2018,Singles,Grade B3,Entry: DA,Clay,O,100331635,100292599
6.0,32,W,"GABBANINI, Theo",FRA,6-4 6-4,ITF Junior T.C.Mahdia,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Mahdia, Tunisia",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100271104,100292599
6.0,16,W,"BRAHAM, Mohamed Anouar",TUN,6-4 6-3,ITF Junior T.C.Mahdia,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Mahdia, Tunisia",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100252873,100292599
6.0,QF,L,"WOZNIAK, Michal",POL,6-1 3-6 1-6,ITF Junior T.C.Mahdia,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Mahdia, Tunisia",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100289764,100292599
7.0,32,L,"STOICA , Vlad",ROU,6-3 5-7 1-6,ITF Junior T.C.Carthage (Grade 4),"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Carthage, Tunisia",19 Jun - 24 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100287551,100292599
8.0,32,L,"WAJDEMAJER, Jan",POL,1-6 6-3 2-6,Al-Solaimaneyah ITF Junior Tournament,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Cairo, Egypt",16 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100297906,100292599
9.0,32,L,"LALAMI LAAROUSSI, Younes",MAR,5-7 2-6,ITF/CAT North African Circuit - Casablanca,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Casablanca, Morocco",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100211598,100292599
10.0,32,W,"VAN SCHALKWYK, Codie Schalk",NAM,6-2 6-0,41st ITF/CAT African Junior Closed Championships,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,", Morocco",12 Mar - 17 Mar 2018,Singles,Grade B2,Entry: DA,Clay,O,100306095,100292599
10.0,16,L,"KILANI, Yassir",MAR,1-6 2-6,41st ITF/CAT African Junior Closed Championships,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,", Morocco",12 Mar - 17 Mar 2018,Singles,Grade B2,Entry: DA,Clay,O,100268869,100292599
11.0,Q2,W,"RANDIEK, Ryan Ateto",KEN,6-2 6-0,Raquette D'Or,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Mohammedia, Morocco",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100319516,100292599
11.0,Q3,W,"PERIN , Riccardo",ITA,7-5 6-1,Raquette D'Or,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Mohammedia, Morocco",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100180596,100292599
11.0,32,W,"ADNANE, Younes",MAR,4-2 4-0,Raquette D'Or,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Mohammedia, Morocco",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100305237,100292599
11.0,16,L,"CRONJE, Lleyton",RSA,2-4 4-5(0),Raquette D'Or,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Mohammedia, Morocco",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100205107,100292599
12.0,Q2,L,"SAFONOV, Aristarkh",RUS,6-4 2-6 3-6,Almetyevsk Cup,"ZAKARYIA, Faris",EGY,ZAKARYIA,Faris,"Almetievsk, Russia",24 Feb - 25 Feb 2018,Singles,Grade 3,Entry: DA,Hard,I,100276446,100292599
