eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
2.0,16,W,"REHBERG, Max Hans",GER,6-3 1-6 7-6(5),Herodotou Tennis Academy ITF U18,"WHITE, Joseph",GBR,WHITE,Joseph,"Larnaca, Cyprus",28 Aug - 01 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100262085,100256232
2.0,QF,W,"RAAD, Rikard",SWE,6-3 6-4,Herodotou Tennis Academy ITF U18,"WHITE, Joseph",GBR,WHITE,Joseph,"Larnaca, Cyprus",28 Aug - 01 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100249365,100256232
2.0,SF,L,"SAVVA , Stefanos",CYP,3-6 4-6,Herodotou Tennis Academy ITF U18,"WHITE, Joseph",GBR,WHITE,Joseph,"Larnaca, Cyprus",28 Aug - 01 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100226265,100256232
3.0,64,W,"PETIZ, Henrique",POR,6-3 6-0,Taça Diogo Napoles,"WHITE, Joseph",GBR,WHITE,Joseph,"Porto, Portugal",06 Aug - 12 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100281673,100256232
3.0,32,W,"MILLOS, Martin",ESP,6-1 6-1,Taça Diogo Napoles,"WHITE, Joseph",GBR,WHITE,Joseph,"Porto, Portugal",06 Aug - 12 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100300660,100256232
3.0,16,L,"GABBANINI, Theo",FRA,6-4 4-6 4-6,Taça Diogo Napoles,"WHITE, Joseph",GBR,WHITE,Joseph,"Porto, Portugal",06 Aug - 12 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100271104,100256232
4.0,64,L,"TURRIZIANI ALVAREZ, Alejandro",ESP,0-6 5-7,XXIV International Junior de Leiria,"WHITE, Joseph",GBR,WHITE,Joseph,"Leiria, Portugal",30 Jul - 05 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100260882,100256232
5.0,32,W,"ROZOS , Nikolaos",GRE,6-0 6-4,3rd Ioannina Cup,"WHITE, Joseph",GBR,WHITE,Joseph,"Ioannina, Greece",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100259578,100256232
5.0,16,W,"KYZAS, Sergios",CYP,6-1 6-3,3rd Ioannina Cup,"WHITE, Joseph",GBR,WHITE,Joseph,"Ioannina, Greece",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100227725,100256232
5.0,QF,L,"PALOVIC, Lukas",SVK,3-6 4-6,3rd Ioannina Cup,"WHITE, Joseph",GBR,WHITE,Joseph,"Ioannina, Greece",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100236069,100256232
6.0,32,L,"RAPTIS , Konstantinos",GRE,3-6 6-3 4-6,Corfu Cup,"WHITE, Joseph",GBR,WHITE,Joseph,"Corfu, Greece",02 Jul - 08 Jul 2018,Singles,Grade 4,Entry: DA,Carpet,O,100277228,100256232
7.0,32,W,"MISDRAHIS, Leandros",GRE,6-4 2-6 6-3,Preveza Cup,"WHITE, Joseph",GBR,WHITE,Joseph,"Preveza, Greece",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100257039,100256232
7.0,16,W,"SPYROPOULOS, Athanasios",GRE,6-3 6-0,Preveza Cup,"WHITE, Joseph",GBR,WHITE,Joseph,"Preveza, Greece",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100254974,100256232
7.0,QF,W,"ADAMEK, Makary",POL,6-2 6-4,Preveza Cup,"WHITE, Joseph",GBR,WHITE,Joseph,"Preveza, Greece",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100230371,100256232
7.0,SF,W,"TABACCO, Giorgio",ITA,6-2 6-2,Preveza Cup,"WHITE, Joseph",GBR,WHITE,Joseph,"Preveza, Greece",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100284337,100256232
7.0,FR,L,"TABACCO, Fausto",ITA,4-6 6-3 5-7,Preveza Cup,"WHITE, Joseph",GBR,WHITE,Joseph,"Preveza, Greece",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100253552,100256232
8.0,32,W,"KINNUNEN, Anttoni",FIN,6-4 6-1,Estonian Junior Open,"WHITE, Joseph",GBR,WHITE,Joseph,"Tallinn, Estonia",21 May - 26 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100219601,100256232
8.0,16,L,"GLINKA, Daniil",EST,5-7 4-6,Estonian Junior Open,"WHITE, Joseph",GBR,WHITE,Joseph,"Tallinn, Estonia",21 May - 26 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100203909,100256232
9.0,32,W,"LEIKOLA, Otto",FIN,2-6 6-0 6-0,Ventspils Open by Babolat,"WHITE, Joseph",GBR,WHITE,Joseph,"Ventspils, Latvia",14 May - 19 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100301448,100256232
9.0,16,L,"OZOLINS , Karlis",LAT,4-6 7-5 0-6,Ventspils Open by Babolat,"WHITE, Joseph",GBR,WHITE,Joseph,"Ventspils, Latvia",14 May - 19 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100236393,100256232
10.0,64,W,"ALLEN, Louis",GBR,4-6 6-1 6-4,Nottingham Junior International (Week 2),"WHITE, Joseph",GBR,WHITE,Joseph,"Nottingham, Great Britain",24 Apr - 29 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100337598,100256232
10.0,32,L,"CLEGG, Matthew",GBR,6-2 5-7 0-6,Nottingham Junior International (Week 2),"WHITE, Joseph",GBR,WHITE,Joseph,"Nottingham, Great Britain",24 Apr - 29 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100268689,100256232
11.0,32,W,"HAVIV, Raz",ISR,6-3 6-1,Alex Podolsky ITF Junior Tournament,"WHITE, Joseph",GBR,WHITE,Joseph,"Beer Sheva, Israel",09 Apr - 14 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100229743,100256232
11.0,16,W,"GINAT, Roi",ISR,6-4 6-3,Alex Podolsky ITF Junior Tournament,"WHITE, Joseph",GBR,WHITE,Joseph,"Beer Sheva, Israel",09 Apr - 14 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100255287,100256232
11.0,QF,L,"GABRIELY, Nevo",ISR,3-6 2-6,Alex Podolsky ITF Junior Tournament,"WHITE, Joseph",GBR,WHITE,Joseph,"Beer Sheva, Israel",09 Apr - 14 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100209308,100256232
12.0,32,W,"MESHEL, Bar",ISR,6-0 6-4,Messika Open - Bat Yam,"WHITE, Joseph",GBR,WHITE,Joseph,"Bat Yam, Israel",02 Apr - 07 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100307623,100256232
12.0,16,W,"SAROUK, Yair",ISR,7-6(1) 6-3,Messika Open - Bat Yam,"WHITE, Joseph",GBR,WHITE,Joseph,"Bat Yam, Israel",02 Apr - 07 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100251526,100256232
12.0,QF,W,"VANSHELBOIM, Eric",UKR,6-0 6-4,Messika Open - Bat Yam,"WHITE, Joseph",GBR,WHITE,Joseph,"Bat Yam, Israel",02 Apr - 07 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100209981,100256232
12.0,SF,W,"PINNINGTON JONES, Jack",GBR,6-2 7-5,Messika Open - Bat Yam,"WHITE, Joseph",GBR,WHITE,Joseph,"Bat Yam, Israel",02 Apr - 07 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100262289,100256232
12.0,FR,L,"GAPONENKO, Alexander",ISR,3-6 2-6,Messika Open - Bat Yam,"WHITE, Joseph",GBR,WHITE,Joseph,"Bat Yam, Israel",02 Apr - 07 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100272855,100256232
13.0,32,L,"BEN ABDENNIBI, Sami",SUI,2-6 4-6,Sanchez-Casal Junior Cup 2017,"WHITE, Joseph",GBR,WHITE,Joseph,"El Prat, Spain",02 Oct - 07 Oct 2017,Singles,Grade 4,Entry: DA,Clay,O,100239491,100256232
14.0,32,W,"MERLI, Mattia",ITA,3-6 7-5 6-4,Corfu Cup,"WHITE, Joseph",GBR,WHITE,Joseph,"Corfu, Greece",03 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Carpet,O,100208005,100256232
14.0,16,L,"SKORILAS, Alexandros",GRE,2-6 6-7(1),Corfu Cup,"WHITE, Joseph",GBR,WHITE,Joseph,"Corfu, Greece",03 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Carpet,O,100207883,100256232
15.0,32,L,"ARNALDI, Matteo",ITA,4-6 3-6,Preveza Cup,"WHITE, Joseph",GBR,WHITE,Joseph,"Preveza, Greece",27 Jun - 02 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100256114,100256232
16.0,32,W,"DIZDAREVIC, Tin",CRO,7-6(3) 2-6 6-0,Podgorica Open 2017,"WHITE, Joseph",GBR,WHITE,Joseph,"Podgorica, Montenegro",22 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100227973,100256232
16.0,16,L,"ZARKOVIC, Bodin",SRB,4-6 0-6,Podgorica Open 2017,"WHITE, Joseph",GBR,WHITE,Joseph,"Podgorica, Montenegro",22 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100199034,100256232
17.0,32,L,"ANDALORO , Fabrizio",ITA,3-6 5-7,Montenegro Open 2017,"WHITE, Joseph",GBR,WHITE,Joseph,"Ulcinj, Montenegro",15 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100207889,100256232
18.0,Q2,W,"PODZEMNY, Vojtech",CZE,2-6 6-4 6-4,San Michel International Tournament,"WHITE, Joseph",GBR,WHITE,Joseph,"Corradino, Malta",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100344616,100256232
18.0,Q3,W,"KIELAN, Szymon",POL,7-5 7-6(3),San Michel International Tournament,"WHITE, Joseph",GBR,WHITE,Joseph,"Corradino, Malta",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100273613,100256232
18.0,64,W,"STRICKER, Dominic Stephan",SUI,6-3 6-2,San Michel International Tournament,"WHITE, Joseph",GBR,WHITE,Joseph,"Corradino, Malta",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100252640,100256232
18.0,32,W,"PLEVA, Jan",CZE,6-1 6-2,San Michel International Tournament,"WHITE, Joseph",GBR,WHITE,Joseph,"Corradino, Malta",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100281431,100256232
18.0,16,W,"GOLA, Andrea",ITA,6-1 6-4,San Michel International Tournament,"WHITE, Joseph",GBR,WHITE,Joseph,"Corradino, Malta",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100230167,100256232
18.0,QF,L,"SINNER , Jannik",ITA,2-6 0-6,San Michel International Tournament,"WHITE, Joseph",GBR,WHITE,Joseph,"Corradino, Malta",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100241350,100256232
19.0,Q1,W,"DJAKOURIS, Antreas",CYP,3-6 7-5 6-3,Malta ITF U18 World Ranking Tournament			,"WHITE, Joseph",GBR,WHITE,Joseph,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100267135,100256232
19.0,Q2,W,"OVCHARENKO, Oleksandr",UKR,6-2 2-6 7-6(1),Malta ITF U18 World Ranking Tournament			,"WHITE, Joseph",GBR,WHITE,Joseph,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100228901,100256232
19.0,64,W,"ADOCHITEI PANDELEA, Eric Tudor",ROU,6-0 6-2,Malta ITF U18 World Ranking Tournament			,"WHITE, Joseph",GBR,WHITE,Joseph,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100215839,100256232
19.0,32,W,"GUARIN, Samuel",COL,6-2 6-3,Malta ITF U18 World Ranking Tournament			,"WHITE, Joseph",GBR,WHITE,Joseph,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100298289,100256232
19.0,16,W,"LEBLANC, Alexandre",CAN,7-5 6-2,Malta ITF U18 World Ranking Tournament			,"WHITE, Joseph",GBR,WHITE,Joseph,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100294020,100256232
19.0,QF,L,"VON DER SCHULENBURG, Jeffrey",SUI,2-6 6-2 3-6,Malta ITF U18 World Ranking Tournament			,"WHITE, Joseph",GBR,WHITE,Joseph,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100249672,100256232
20.0,64,W,"NCUBE, Thabo",ZIM,6-1 6-2,9th Kenya International Junior Championships,"WHITE, Joseph",GBR,WHITE,Joseph,"Nairobi, Kenya",06 Feb - 11 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100285611,100256232
20.0,32,L,"KOLASINSKI, Filip",POL,1-6 6-7(4),9th Kenya International Junior Championships,"WHITE, Joseph",GBR,WHITE,Joseph,"Nairobi, Kenya",06 Feb - 11 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100214659,100256232
21.0,64,W,"DAGLIS, Christos-Panagiotis",GRE,6-2 5-7 6-4,6th Nairobi International Junior Championships,"WHITE, Joseph",GBR,WHITE,Joseph,"Nairobi, Kenya",30 Jan - 04 Feb 2017,Singles,Grade 4,Entry: DA,Clay,O,100284069,100256232
21.0,32,L,"MUSETTI, Lorenzo",ITA,1-6 2-6,6th Nairobi International Junior Championships,"WHITE, Joseph",GBR,WHITE,Joseph,"Nairobi, Kenya",30 Jan - 04 Feb 2017,Singles,Grade 4,Entry: DA,Clay,O,100255913,100256232
22.0,64,W,"SHAH, VEER DEVANG",IND,6-2 6-1,ITF East African 18 &amp; Under Junior Circuit 2017,"WHITE, Joseph",GBR,WHITE,Joseph,"Nairobi, Kenya",23 Jan - 28 Jan 2017,Singles,Grade 4,Entry: DA,Clay,O,100326116,100256232
22.0,32,L,"KOLASINSKI, Filip",POL,6-3 3-6 3-6,ITF East African 18 &amp; Under Junior Circuit 2017,"WHITE, Joseph",GBR,WHITE,Joseph,"Nairobi, Kenya",23 Jan - 28 Jan 2017,Singles,Grade 4,Entry: DA,Clay,O,100214659,100256232
23.0,64,L,"FARIA, Luis",POR,1-6 2-6,Taca Diogo Napoles,"WHITE, Joseph",GBR,WHITE,Joseph,"Porto, Portugal",08 Aug - 14 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100178399,100256232
24.0,Q1,W,"TEIXEIRA, Bernardo",POR,6-4 6-1,XXII International Junior de Leiria,"WHITE, Joseph",GBR,WHITE,Joseph,"Leiria, Portugal",01 Aug - 07 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100230949,100256232
24.0,Q2,W,"STINO, Mario",AUT,4-6 7-5 6-2,XXII International Junior de Leiria,"WHITE, Joseph",GBR,WHITE,Joseph,"Leiria, Portugal",01 Aug - 07 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100205965,100256232
24.0,Q3,L,"FERNANDEZ HORTA, Alvaro",ESP,0-6 3-6,XXII International Junior de Leiria,"WHITE, Joseph",GBR,WHITE,Joseph,"Leiria, Portugal",01 Aug - 07 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100230019,100256232
24.0,64,L,"RODRIGUES, Daniel",POR,1-6 1-6,XXII International Junior de Leiria,"WHITE, Joseph",GBR,WHITE,Joseph,"Leiria, Portugal",01 Aug - 07 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100203293,100256232
25.0,Q1,W,"PENNY, Jake",GBR,6-2 6-1,Nike Junior International Bournemouth,"WHITE, Joseph",GBR,WHITE,Joseph,"Bournemouth, Great Britain",10 Jul - 11 Jul 2016,Singles,Grade 4,Entry: WC,Clay,O,100249998,100256232
25.0,Q2,W,"KYLE, Aarron Lee",GBR,6-0 6-0,Nike Junior International Bournemouth,"WHITE, Joseph",GBR,WHITE,Joseph,"Bournemouth, Great Britain",10 Jul - 11 Jul 2016,Singles,Grade 4,Entry: WC,Clay,O,100314581,100256232
25.0,Q3,L,"EDGE, Christopher",GBR,3-6 6-4 2-6,Nike Junior International Bournemouth,"WHITE, Joseph",GBR,WHITE,Joseph,"Bournemouth, Great Britain",10 Jul - 11 Jul 2016,Singles,Grade 4,Entry: WC,Clay,O,100243718,100256232
26.0,Q1,W,"TOMASSON, Ingimar",GBR,6-0 6-7(5) 6-2,Nike Junior International Edinburgh,"WHITE, Joseph",GBR,WHITE,Joseph,"Edinburgh, Great Britain",04 Jul - 09 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100198508,100256232
26.0,Q2,W,"GREGORY, Charley",GBR,6-3 6-3,Nike Junior International Edinburgh,"WHITE, Joseph",GBR,WHITE,Joseph,"Edinburgh, Great Britain",04 Jul - 09 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100254365,100256232
26.0,Q3,W,"PEREZ, David",GBR,5-7 6-2 6-2,Nike Junior International Edinburgh,"WHITE, Joseph",GBR,WHITE,Joseph,"Edinburgh, Great Britain",04 Jul - 09 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100297658,100256232
26.0,32,W,"STEWART, Hamish",GBR,3-6 6-4 6-3,Nike Junior International Edinburgh,"WHITE, Joseph",GBR,WHITE,Joseph,"Edinburgh, Great Britain",04 Jul - 09 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100323318,100256232
26.0,16,L,"LOHAN, Morgan",IRL,4-6 7-6(3) 3-6,Nike Junior International Edinburgh,"WHITE, Joseph",GBR,WHITE,Joseph,"Edinburgh, Great Britain",04 Jul - 09 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100178992,100256232
27.0,Q1,L,"WESTSTRATE, Lodewijk",NED,4-6 1-6,Nike Junior International Nottingham (week 2),"WHITE, Joseph",GBR,WHITE,Joseph,"Nottingham, Great Britain",17 Apr - 18 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100238092,100256232
29.0,Q1,L,"RIVERA CABALLERO, Mauricio",MEX,2-6 0-6,Sanchez-Casal Junior Cup 2015,"WHITE, Joseph",GBR,WHITE,Joseph,"El Prat, Spain",03 Oct - 04 Oct 2015,Singles,Grade 4,Entry: WC,Clay,O,100244202,100256232
1.0,32,W,"KASNIKOWSKI, Maks",POL,7-5 6-0,Riga Open - Inspired by Tennis,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Riga, Latvia",21 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100284757,100199207
1.0,16,W,"KURMAEV, Marsel",RUS,7-5 6-4,Riga Open - Inspired by Tennis,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Riga, Latvia",21 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100294902,100199207
1.0,QF,L,"WEIGHTMAN, Oscar",GBR,2-6 6-7(4),Riga Open - Inspired by Tennis,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Riga, Latvia",21 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100225467,100199207
2.0,128,L,"ZEPPIERI, Giulio",ITA,6-1 0-6 4-6,2018 European Junior Championships,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100233987,100199207
3.0,32,W,"ANTINHEIMO, Oskar",FIN,6-3 6-7(5) 6-3,"U18 ""17th Tallink Cup 2018""  ITF Junior Circuit","PARTS, Robin Erik",EST,PARTS,Robin Erik,"Tallinn, Estonia",03 Jul - 07 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100267786,100199207
3.0,16,W,"VASILIAUSKAS, Matas",LTU,6-4 6-4,"U18 ""17th Tallink Cup 2018""  ITF Junior Circuit","PARTS, Robin Erik",EST,PARTS,Robin Erik,"Tallinn, Estonia",03 Jul - 07 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100252758,100199207
3.0,QF,W,"JORGENSEN, Jesper Andi",DEN,6-4 4-6 6-3,"U18 ""17th Tallink Cup 2018""  ITF Junior Circuit","PARTS, Robin Erik",EST,PARTS,Robin Erik,"Tallinn, Estonia",03 Jul - 07 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100226555,100199207
3.0,SF,L,"PHILIPPOV, Evgeny",RUS,3-6 6-3 5-7,"U18 ""17th Tallink Cup 2018""  ITF Junior Circuit","PARTS, Robin Erik",EST,PARTS,Robin Erik,"Tallinn, Estonia",03 Jul - 07 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100261278,100199207
4.0,32,L,"SQUIRE, Henri",GER,4-6 6-7(2),VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Gladbeck, Germany",25 Jun - 30 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100212846,100199207
5.0,Q1,W,"LANE, Lewie",GER,6-2 6-1,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Berlin, Germany",17 Jun - 18 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100272533,100199207
5.0,Q2,L,"MORGAN, Charl",RSA,5-7 2-6,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Berlin, Germany",17 Jun - 18 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100247695,100199207
6.0,32,L,"KOLASINSKI, Filip",POL,2-6 2-6,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Bytom, Poland",13 Jun - 17 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100214659,100199207
7.0,32,W,"MARTIKAINEN, Mikael",FIN,6-2 6-1,Estonian Junior Open,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Tallinn, Estonia",21 May - 26 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100239169,100199207
7.0,16,L,"SANCHEZ VINAS, Pol",ESP,2-6 5-7,Estonian Junior Open,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Tallinn, Estonia",21 May - 26 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100264314,100199207
8.0,32,L,"STROM, Gustaf",SWE,6-0 4-6 3-6,39. International Spring Bowl,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Mödling, Austria",15 May - 19 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100226260,100199207
9.0,32,W,"SHARIPOV, Marat",RUS,6-4 6-4,Ozerov Cup,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Ryazan, Russia",07 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100248349,100199207
9.0,16,L,"UVAROV, Andrey",RUS,2-6 6-3 4-6,Ozerov Cup,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Ryazan, Russia",07 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100224789,100199207
10.0,64,W,"FATHULLIN, Ruzel",RUS,6-1 6-0,Yeltsin Cup,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Kazan, Russia",20 Feb - 25 Feb 2018,Singles,Grade 1,Entry: DA,Hard,I,100251525,100199207
10.0,32,L,"ROYER, Valentin",FRA,3-6 4-6,Yeltsin Cup,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Kazan, Russia",20 Feb - 25 Feb 2018,Singles,Grade 1,Entry: DA,Hard,I,100282321,100199207
11.0,32,L,"IBRAGIMOV, Rail",RUS,4-6 6-3 1-6,Biotehnos Cup,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Chisinau, Moldova",05 Feb - 11 Feb 2018,Singles,Grade 2,Entry: DA,Hard,I,100217455,100199207
12.0,64,W,"KUBIK, Kristian",CZE,4-6 7-6(4) 6-2,RPM Junior Open 2018,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Prague West, Czech Republic",15 Jan - 21 Jan 2018,Singles,Grade 1,Entry: DA,Carpet,I,100254341,100199207
12.0,32,W,"SHEYNGEZIKHT, Leonid",BUL,7-6(3) 2-6 6-3,RPM Junior Open 2018,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Prague West, Czech Republic",15 Jan - 21 Jan 2018,Singles,Grade 1,Entry: DA,Carpet,I,100202282,100199207
12.0,16,L,"BINDA, Alexandr",RUS,6-7(3) 2-6,RPM Junior Open 2018,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Prague West, Czech Republic",15 Jan - 21 Jan 2018,Singles,Grade 1,Entry: DA,Carpet,I,100237206,100199207
13.0,32,L,"TORTORA, Davide",ITA,3-6 7-6(0) 3-6,The 25th Slovak Junior Indoor U18 2018,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100233990,100199207
14.0,32,L,"MATIC, Mile",CRO,3-6 6-7(3),Junior Zagreb Cup,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Zagreb, Croatia",28 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,I,100238284,100199207
15.0,32,W,"CIERNY, David",SVK,7-6(5) 6-3,Maribor Open,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Maribor, Slovenia",20 Nov - 24 Nov 2017,Singles,Grade 4,Entry: DA,Carpet,I,100235491,100199207
15.0,16,W,"VERBIN, Pavel",RUS,6-4 6-4,Maribor Open,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Maribor, Slovenia",20 Nov - 24 Nov 2017,Singles,Grade 4,Entry: DA,Carpet,I,100225778,100199207
15.0,QF,O,"SMEDEK, Jaroslav",CZE,W/O,Maribor Open,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Maribor, Slovenia",20 Nov - 24 Nov 2017,Singles,Grade 4,Entry: DA,Carpet,I,100263077,100199207
15.0,SF,L,"WASSERMANN, Deney",NED,3-6 7-6(5) 3-6,Maribor Open,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Maribor, Slovenia",20 Nov - 24 Nov 2017,Singles,Grade 4,Entry: DA,Carpet,I,100256175,100199207
16.0,32,W,"BENZAL ALIA, Ignacio",ESP,6-2 6-2,TATS Open 2017,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Tampere, Finland",31 Oct - 04 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100330188,100199207
16.0,16,W,"HEDLUND, Liam",SWE,6-4 6-3,TATS Open 2017,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Tampere, Finland",31 Oct - 04 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100207409,100199207
16.0,QF,L,"OZOLINS , Karlis",LAT,6-4 6-7(5) 4-6,TATS Open 2017,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Tampere, Finland",31 Oct - 04 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100236393,100199207
17.0,32,W,"HOU, Ying",GBR,6-1 6-1,Vierumäki Dunlop Junior Cup,"PARTS, Robin Erik",EST,PARTS,Robin Erik,"Vierumäki, Finland",25 Oct - 29 Oct 2017,Singles,Grade 4,Entry: DA,Hard,I,100245660,100199207
