eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
46.0,64,L,"GOMES, Gui",USA,2-6 2-6,Claremont ITF,"NEFVE, Axel",USA,NEFVE,Axel,"Claremont, CA, USA",23 Mar - 29 Mar 2015,Singles,Grade 4,Entry: DA,Hard,O,100244491,100265965
47.0,64,W,"VEGA ORTIZ, Frank Alexander",PER,7-6(4) 3-6 6-4,Wichita Falls ITF,"NEFVE, Axel",USA,NEFVE,Axel,"Wichita Falls, TX, USA",29 Sep - 05 Oct 2014,Singles,Grade 4,Entry: WC,Hard,O,100234484,100265965
47.0,32,L,"SMALL, Johnathan",USA,1-6 3-6,Wichita Falls ITF,"NEFVE, Axel",USA,NEFVE,Axel,"Wichita Falls, TX, USA",29 Sep - 05 Oct 2014,Singles,Grade 4,Entry: WC,Hard,O,100218022,100265965
48.0,64,L,"KHAN, Kamran",USA,5-7 2-6,Waco ITF,"NEFVE, Axel",USA,NEFVE,Axel,"Waco, TX, USA",22 Sep - 28 Sep 2014,Singles,Grade 5,Entry: WC,Hard,O,100219138,100265965
49.0,Q1,W,"ARCILA, Sebastian",PUR,6-2 6-2,Metropolia Open,"NEFVE, Axel",USA,NEFVE,Axel,"Coral Gables, USA",28 Apr - 04 May 2014,Singles,Grade 4,Entry: DA,Clay,O,100211085,100265965
49.0,Q2,L,"BURTON, Chase",USA,2-6 6-4 1-6,Metropolia Open,"NEFVE, Axel",USA,NEFVE,Axel,"Coral Gables, USA",28 Apr - 04 May 2014,Singles,Grade 4,Entry: DA,Clay,O,100222190,100265965
49.0,64,L,"KECMANOVIC, Miomir",SRB,1-6 2-6,Metropolia Open,"NEFVE, Axel",USA,NEFVE,Axel,"Coral Gables, USA",28 Apr - 04 May 2014,Singles,Grade 4,Entry: DA,Clay,O,100168564,100265965
1.0,Q2,W,"DIALLO, Gabriel",CAN,6-4 3-6 6-3,Les Internationaux de Tennis Junior Banque Nationale du Canada,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Repentigny, Canada",26 Aug - 01 Sep 2018,Singles,Grade 1,Entry: DA,Hard,O,100254781,100231513
1.0,64,L,"FEARNLEY, Jacob",GBR,2-6 1-6,Les Internationaux de Tennis Junior Banque Nationale du Canada,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Repentigny, Canada",26 Aug - 01 Sep 2018,Singles,Grade 1,Entry: DA,Hard,O,100248589,100231513
2.0,Q1,L,"FEARNLEY, Jacob",GBR,6-1 3-6 2-6,US Open Junior Tennis Championships,"PASSARO, Francesco",ITA,PASSARO,Francesco,"New York, USA",31 Aug - 01 Sep 2018,Singles,Grade A,Entry: DA,Hard,O,100248589,100231513
3.0,64,L,"ZINK, Tyler",USA,3-6 6-3 3-6,Prince George's County International Hard Court ITF,"PASSARO, Francesco",ITA,PASSARO,Francesco,"College Park, MD, USA",20 Aug - 25 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100295240,100231513
4.0,32,W,"DESCHAMPS, Allan",FRA,6-3 4-6 6-2,FROMM Swiss Junior Trophy Sommer,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Oberentfelden, Switzerland",01 Aug - 05 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100227916,100231513
4.0,16,L,"MATUSEVICH, Anton",GBR,3-6 4-6,FROMM Swiss Junior Trophy Sommer,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Oberentfelden, Switzerland",01 Aug - 05 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100210092,100231513
5.0,32,W,"KURDIUMOV, Volodymyr",UKR,6-0 6-0,Lion Cup 2018,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Lviv, Ukraine",09 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100331046,100231513
5.0,16,W,"ILKEL, Berk",TUR,6-2 6-0,Lion Cup 2018,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Lviv, Ukraine",09 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100232217,100231513
5.0,QF,L,"CHAHOUD, Kevin",SWE,0-6 5-7,Lion Cup 2018,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Lviv, Ukraine",09 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100283155,100231513
6.0,64,L,"DIAZ ACOSTA, Facundo",ARG,6-2 4-6 4-6,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: SE,Clay,O,100329088,100231513
7.0,32,W,"PAWLAK, Piotr",POL,6-2 6-7(2) 6-4,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Bytom, Poland",13 Jun - 17 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100254246,100231513
7.0,16,W,"STROM, Gustaf",SWE,6-3 6-2,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Bytom, Poland",13 Jun - 17 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100226260,100231513
7.0,QF,W,"MIKULA, Michal",POL,6-1 6-3,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Bytom, Poland",13 Jun - 17 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100280358,100231513
7.0,SF,W,"KOLASINSKI, Filip",POL,6-3 6-4,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Bytom, Poland",13 Jun - 17 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100214659,100231513
7.0,FR,W,"ARNALDI, Matteo",ITA,6-3 6-4,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Bytom, Poland",13 Jun - 17 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100256114,100231513
9.0,64,W,"BINDA, Alexandr",RUS,6-2 1-6 6-3,"40th Torneo ""Città Di Santa Croce"" Mauro Sabatini","PASSARO, Francesco",ITA,PASSARO,Francesco,"Santa Croce, Italy",14 May - 19 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100237206,100231513
9.0,32,L,"MAYOT, Harold",FRA,5-7 0-6,"40th Torneo ""Città Di Santa Croce"" Mauro Sabatini","PASSARO, Francesco",ITA,PASSARO,Francesco,"Santa Croce, Italy",14 May - 19 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100245284,100231513
10.0,64,W,"BENCIC, Brian",SUI,6-0 6-4,26th Torneo Internazionale Città di Prato,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: WC,Clay,O,100180206,100231513
10.0,32,W,"BOUQUIER , Arthur",FRA,6-2 6-4,26th Torneo Internazionale Città di Prato,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: WC,Clay,O,100219957,100231513
10.0,16,W,"IZQUIERDO LUQUE, Rafael",ESP,6-3 6-4,26th Torneo Internazionale Città di Prato,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: WC,Clay,O,100204918,100231513
10.0,QF,W,"PARK, Minjong",KOR,6-1 0-6 6-0,26th Torneo Internazionale Città di Prato,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: WC,Clay,O,100279287,100231513
10.0,SF,L,"LA VELA, Giuseppe",ITA,3-6 4-6,26th Torneo Internazionale Città di Prato,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: WC,Clay,O,100202835,100231513
11.0,64,L,"DARDERI, Luciano",ITA,2-6 2-6,35th Torneo Bayer di Salsomaggiore Terme		,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: WC,Clay,O,100238364,100231513
12.0,64,W,"SADEK, Youssef",EGY,6-2 6-2,Al-Solaimaneyah ITF Junior Tournament,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Cairo, Egypt",16 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100300957,100231513
12.0,32,W,"ROUMPIS, Alexandros",GRE,6-1 3-6 6-3,Al-Solaimaneyah ITF Junior Tournament,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Cairo, Egypt",16 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100289834,100231513
12.0,16,W,"MAGNUSSON, Anton",ISL,6-1 6-0,Al-Solaimaneyah ITF Junior Tournament,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Cairo, Egypt",16 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100250711,100231513
12.0,QF,W,"SADAOUI , Mehdi",FRA,6-3 6-3,Al-Solaimaneyah ITF Junior Tournament,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Cairo, Egypt",16 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100294872,100231513
12.0,SF,W,"QUINZI, Gianluca",ITA,6-0 6-1,Al-Solaimaneyah ITF Junior Tournament,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Cairo, Egypt",16 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100204878,100231513
12.0,FR,W,"CUENIN, Sean",FRA,6-3 6-1,Al-Solaimaneyah ITF Junior Tournament,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Cairo, Egypt",16 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Clay,O,100300570,100231513
13.0,Q1,W,"STRICKER, Dominic Stephan",SUI,4-6 6-1 7-6(3),43rd City of Florence,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Florence, Italy",28 Mar - 02 Apr 2018,Singles,Grade 2,Entry: WC,Clay,O,100252640,100231513
13.0,Q2,W,"FERRARI , Gianmarco",ITA,6-3 1-6 6-3,43rd City of Florence,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Florence, Italy",28 Mar - 02 Apr 2018,Singles,Grade 2,Entry: WC,Clay,O,100306872,100231513
13.0,Q3,W,"HELLUM LILLEENGEN, Lukas",NOR,6-2 6-2,43rd City of Florence,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Florence, Italy",28 Mar - 02 Apr 2018,Singles,Grade 2,Entry: WC,Clay,O,100209082,100231513
13.0,32,L,"VON DER SCHULENBURG, Henry",SUI,4-6 6-3 4-6,43rd City of Florence,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Florence, Italy",28 Mar - 02 Apr 2018,Singles,Grade 2,Entry: WC,Clay,O,100231462,100231513
14.0,Q1,W,"BOJOVIC, Boris",SWE,6-0 6-1,ITF High Coast Kramfors Junior Challenge 2018,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Kramfors, Sweden",12 Mar - 17 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100259978,100231513
14.0,Q2,W,"ISAKSSON, Melker",SWE,6-3 6-1,ITF High Coast Kramfors Junior Challenge 2018,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Kramfors, Sweden",12 Mar - 17 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100200270,100231513
14.0,Q3,W,"WALLIN, Tobias",SWE,6-1 6-1,ITF High Coast Kramfors Junior Challenge 2018,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Kramfors, Sweden",12 Mar - 17 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100324746,100231513
14.0,32,W,"NOKIC, Edis",SWE,6-1 6-2,ITF High Coast Kramfors Junior Challenge 2018,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Kramfors, Sweden",12 Mar - 17 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100248352,100231513
14.0,16,W,"QUAYLE, David",GBR,7-6(2) 6-4,ITF High Coast Kramfors Junior Challenge 2018,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Kramfors, Sweden",12 Mar - 17 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100294622,100231513
14.0,QF,L,"CHAHOUD, Kevin",SWE,3-6 2-6,ITF High Coast Kramfors Junior Challenge 2018,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Kramfors, Sweden",12 Mar - 17 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100283155,100231513
15.0,Q1,W,"ELIASSON, Erik",SWE,6-3 6-2,ITF Kramfors High Coast Junior World Ranking Tournament 2018,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Kramfors, Sweden",05 Mar - 10 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100263922,100231513
15.0,Q2,W,"BOLIN, Markus",SWE,6-4 6-2,ITF Kramfors High Coast Junior World Ranking Tournament 2018,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Kramfors, Sweden",05 Mar - 10 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100351139,100231513
15.0,Q3,W,"NOKIC, Edis",SWE,6-4 6-3,ITF Kramfors High Coast Junior World Ranking Tournament 2018,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Kramfors, Sweden",05 Mar - 10 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100248352,100231513
15.0,32,W,"WALLIN, Olle",SWE,4-6 6-3 6-3,ITF Kramfors High Coast Junior World Ranking Tournament 2018,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Kramfors, Sweden",05 Mar - 10 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100285527,100231513
15.0,16,W,"GUSTAFSSON, Carl",SWE,6-4 4-6 6-2,ITF Kramfors High Coast Junior World Ranking Tournament 2018,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Kramfors, Sweden",05 Mar - 10 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100249244,100231513
15.0,QF,W,"REGNER, Hugo",SWE,1-6 6-3 6-2,ITF Kramfors High Coast Junior World Ranking Tournament 2018,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Kramfors, Sweden",05 Mar - 10 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100237950,100231513
15.0,SF,L,"DAHLBERG, Mans",SWE,4-6 4-6,ITF Kramfors High Coast Junior World Ranking Tournament 2018,"PASSARO, Francesco",ITA,PASSARO,Francesco,"Kramfors, Sweden",05 Mar - 10 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100282675,100231513
16.0,Q1,W,"BANTI, Christian",ITA,6-0 6-1,"39th Torneo ""Città Di Santa Croce"" Mauro Sabatini","PASSARO, Francesco",ITA,PASSARO,Francesco,"Santa Croce, Italy",13 May - 14 May 2017,Singles,Grade 1,Entry: DA,Clay,O,100355070,100231513
16.0,Q2,W,"GIMENEZ, Igor",BRA,6-4 5-7 6-2,"39th Torneo ""Città Di Santa Croce"" Mauro Sabatini","PASSARO, Francesco",ITA,PASSARO,Francesco,"Santa Croce, Italy",13 May - 14 May 2017,Singles,Grade 1,Entry: DA,Clay,O,100262530,100231513
16.0,Q3,L,"BOSIO, Gabriele",ITA,2-6 4-6,"39th Torneo ""Città Di Santa Croce"" Mauro Sabatini","PASSARO, Francesco",ITA,PASSARO,Francesco,"Santa Croce, Italy",13 May - 14 May 2017,Singles,Grade 1,Entry: DA,Clay,O,100206630,100231513
1.0,64,W,"DIGRACI , Diego",BEL,6-1 6-3,"54th Astrid Bowl Charleroi, Belgian International Junior Championships","RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Charleroi-Marcinelle, Belgium",28 May - 02 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100287471,100310228
1.0,32,W,"SKATOV, Timofei",KAZ,6-2 6-3,"54th Astrid Bowl Charleroi, Belgian International Junior Championships","RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Charleroi-Marcinelle, Belgium",28 May - 02 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100228382,100310228
1.0,16,L,"MATUSEVICH, Anton",GBR,1-6 2-6,"54th Astrid Bowl Charleroi, Belgian International Junior Championships","RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Charleroi-Marcinelle, Belgium",28 May - 02 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100210092,100310228
3.0,64,L,"DAMBROSI, Giacomo",ITA,1-6 0-6,"40th Torneo ""Città Di Santa Croce"" Mauro Sabatini","RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Santa Croce, Italy",14 May - 19 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100257124,100310228
4.0,32,W,"FERRARI , Gianmarco",ITA,6-4 7-5,26th Torneo Internazionale Città di Prato,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100306872,100310228
4.0,16,W,"DAMBROSI, Giacomo",ITA,6-4 6-7(2) 7-6(3),26th Torneo Internazionale Città di Prato,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100257124,100310228
4.0,QF,L,"VON DER SCHULENBURG, Henry",SUI,3-6 2-6,26th Torneo Internazionale Città di Prato,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Prato, Italy",08 May - 13 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100231462,100310228
5.0,32,L,"VON DER SCHULENBURG, Jeffrey",SUI,3-6 0-6,35th Torneo Bayer di Salsomaggiore Terme		,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100249672,100310228
6.0,32,L,"DE LA FUENTE, Santiago",ARG,6-2 3-6 1-6,Copa Paineiras (CLOSED),"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Sao Paulo, Brazil",05 Mar - 10 Mar 2018,Singles,Grade B1,Entry: DA,Clay,O,100332728,100310228
7.0,64,W,"SPIZZIRRI, Eliot",USA,6-1 6-1,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Porto Alegre, Brazil",26 Feb - 04 Mar 2018,Singles,Grade A,Entry: DA,Clay,O,100305900,100310228
7.0,32,L,"CERUNDOLO, Juan Manuel",ARG,5-7 2-6,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Porto Alegre, Brazil",26 Feb - 04 Mar 2018,Singles,Grade A,Entry: DA,Clay,O,100288982,100310228
8.0,64,W,"SCHMITZ FREDERICO, Leonardo",BRA,6-3 6-1,Banana Bowl,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Criciúma, Brazil",19 Feb - 24 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100329186,100310228
8.0,32,L,"BOYER, Tristan",USA,4-6 4-6,Banana Bowl,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Criciúma, Brazil",19 Feb - 24 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100233989,100310228
9.0,64,W,"BARREIROS REYES, Mateo",BRA,6-3 7-5,38th Asuncion Bowl,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Lambare, Paraguay",12 Feb - 17 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100312800,100310228
9.0,32,W,"WESTSTRATE, Lodewijk",NED,7-5 6-2,38th Asuncion Bowl,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Lambare, Paraguay",12 Feb - 17 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100238092,100310228
9.0,16,L,"BAIRD, Drew",USA,5-7 1-6,38th Asuncion Bowl,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Lambare, Paraguay",12 Feb - 17 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100289396,100310228
10.0,32,L,"RODRIGUES, Natan",BRA,6-3 4-6 3-6,Mundial Juvenil de Tenis,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Cuenca, Ecuador",29 Jan - 03 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100312706,100310228
11.0,64,L,"MAYO, Keenan",USA,5-7 5-7,Copa Barranquilla Capital de Vida - Claro,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100221756,100310228
12.0,64,W,"AGEE, Michael",USA,6-1 7-6(4),54th Coffee Bowl (Copa Del Cafe),"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100246602,100310228
12.0,32,W,"NANDA, Govind",USA,6-3 7-6(6),54th Coffee Bowl (Copa Del Cafe),"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100281618,100310228
12.0,16,W,"SEPULVEDA GARZA, Marcelo",MEX,6-2 6-1,54th Coffee Bowl (Copa Del Cafe),"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100264961,100310228
12.0,QF,L,"MAYOT, Harold",FRA,4-6 4-6,54th Coffee Bowl (Copa Del Cafe),"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100245284,100310228
13.0,Q1,W,"CASTANEDA, Guillermo",MEX,6-1 6-1,Eddie Herr ITF,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Bradenton, FL, USA",27 Nov - 03 Dec 2017,Singles,Grade 1,Entry: DA,Clay,O,100264459,100310228
13.0,Q2,W,"STEINHAUSEN, Julian Noah",USA,7-5 6-3,Eddie Herr ITF,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Bradenton, FL, USA",27 Nov - 03 Dec 2017,Singles,Grade 1,Entry: DA,Clay,O,100302044,100310228
13.0,Q3,W,"SCHACHTER, Noah",USA,6-4 2-6 7-5,Eddie Herr ITF,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Bradenton, FL, USA",27 Nov - 03 Dec 2017,Singles,Grade 1,Entry: DA,Clay,O,100242796,100310228
13.0,64,L,"MATUSEVICH, Anton",GBR,3-6 2-6,Eddie Herr ITF,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Bradenton, FL, USA",27 Nov - 03 Dec 2017,Singles,Grade 1,Entry: DA,Clay,O,100210092,100310228
14.0,64,L,"KOPCZYNSKI, Tomas",USA,3-6 6-0 6-7(4),XXXI Yucatan Cup,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100189906,100310228
15.0,64,L,"ZINK, Tyler",USA,4-6 4-6,Abierto Juvenil Mexicano,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: DA,Clay,O,100295240,100310228
16.0,32,W,"SPIZZIRRI, Eliot",USA,6-3 6-2,Inka Bowl,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Lima, Peru",30 Oct - 04 Nov 2017,Singles,Grade 2,Entry: DA,Clay,O,100305900,100310228
16.0,16,W,"HUANG, Chih Chi",CAN,1-6 6-3 6-2,Inka Bowl,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Lima, Peru",30 Oct - 04 Nov 2017,Singles,Grade 2,Entry: DA,Clay,O,100252061,100310228
16.0,QF,L,"SOARES KLIER JUNIOR, Gilbert",BRA,4-6 2-6,Inka Bowl,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Lima, Peru",30 Oct - 04 Nov 2017,Singles,Grade 2,Entry: DA,Clay,O,100286385,100310228
17.0,32,L,"DESCARREGA, Tomas",ARG,5-7 7-5 3-6,Uruguay Bowl,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Montevideo, Uruguay",23 Oct - 28 Oct 2017,Singles,Grade 2,Entry: DA,Clay,O,100314150,100310228
18.0,64,L,"BURRUCHAGA, Roman Andres",ARG,6-2 1-6 3-6,Argentina Cup,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Cordoba, Argentina",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Clay,O,100332705,100310228
19.0,32,W,"TORRES, Juan Bautista",ARG,7-6(7) 6-2,Copa FTCH 2017,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Santiago, Chile",09 Oct - 14 Oct 2017,Singles,Grade 2,Entry: DA,Clay,O,100335193,100310228
19.0,16,L,"MAROZSAN, Fabian",HUN,4-6 1-6,Copa FTCH 2017,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Santiago, Chile",09 Oct - 14 Oct 2017,Singles,Grade 2,Entry: DA,Clay,O,100188347,100310228
20.0,32,W,"ZEDERBAUER LAPENTTI, Alexander",ECU,6-1 6-1,Panama Mid Season,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Llanos de Curundu, Panama",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100346755,100310228
20.0,16,W,"IRIARTE BASTIDAS, Luis Alejandro",USA,6-4 6-2,Panama Mid Season,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Llanos de Curundu, Panama",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100312119,100310228
20.0,QF,W,"BERNARD, John",USA,6-0 6-0,Panama Mid Season,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Llanos de Curundu, Panama",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100329803,100310228
20.0,SF,W,"SANCHEZ, Juan Manuel",COL,6-1 6-2,Panama Mid Season,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Llanos de Curundu, Panama",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100295194,100310228
20.0,FR,W,"BERNARD, Alexander",USA,6-4 6-4,Panama Mid Season,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"Llanos de Curundu, Panama",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100340940,100310228
21.0,32,W,"ROSS, Jackson",USA,6-4 6-0,Monterrey San Agustin ITF Junior Cup FMT,"RODRIGUEZ, Sebastian",PER,RODRIGUEZ,Sebastian,"San Agustin, Mexico",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100305997,100310228
