eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
29.0,QF,L,"MILADINOVIC, Marko",SRB,3-6 6-3 1-6,47th Banana Bowl,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Criciúma, Brazil",06 Feb - 11 Feb 2017,Singles,Grade 1,Entry: DA,Clay,O,100224343,100226751
30.0,64,W,"PEREZ, Brandon",VEN,6-2 6-3,Copa Barranquilla,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Barranquilla, Colombia",16 Jan - 22 Jan 2017,Singles,Grade 1,Entry: DA,Clay,O,100272962,100226751
30.0,32,L,"PUCINELLI DE ALMEIDA, Matheus",BRA,3-6 7-5 4-6,Copa Barranquilla,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Barranquilla, Colombia",16 Jan - 22 Jan 2017,Singles,Grade 1,Entry: DA,Clay,O,100248937,100226751
31.0,64,L,"RUBIO FIERROS, Alan Fernando",MEX,4-6 6-2 0-6,Metropolia Orange Bowl International Tennis Championship,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Plantation, USA",05 Dec - 11 Dec 2016,Singles,Grade A,Entry: DA,Clay,O,100251458,100226751
32.0,64,L,"MILADINOVIC, Marko",SRB,2-6 4-6,Eddie Herr ITF,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Bradenton, FL, USA",28 Nov - 04 Dec 2016,Singles,Grade 1,Entry: DA,Clay,O,100224343,100226751
33.0,64,L,"BROVILLE, Maxence",FRA,6-4 3-6 4-6,XXX Yucatan Cup,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Merida, Mexico",21 Nov - 27 Nov 2016,Singles,Grade 1,Entry: DA,Clay,O,100178615,100226751
34.0,64,L,"PAUL, Jakub",SUI,3-6 4-6,Abierto Juvenil Mexicano,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Mexico City, Mexico",14 Nov - 20 Nov 2016,Singles,Grade A,Entry: DA,Clay,O,100188464,100226751
35.0,64,W,"BERDUSCO, Russell",USA,6-1 6-2,Pan American ITF Championship presented by the Tulsa Sports Commission,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Tulsa, OK, USA",10 Oct - 15 Oct 2016,Singles,Grade B1,Entry: DA,Hard,O,100336891,100226751
35.0,32,W,"SCULLEY, Sean",USA,6-0 2-6 6-3,Pan American ITF Championship presented by the Tulsa Sports Commission,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Tulsa, OK, USA",10 Oct - 15 Oct 2016,Singles,Grade B1,Entry: DA,Hard,O,100251744,100226751
35.0,16,W,"KORDA, Sebastian",USA,7-5 6-7(4) 7-6(3),Pan American ITF Championship presented by the Tulsa Sports Commission,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Tulsa, OK, USA",10 Oct - 15 Oct 2016,Singles,Grade B1,Entry: DA,Hard,O,100291609,100226751
35.0,QF,L,"RUBIO FIERROS, Alan Fernando",MEX,3-6 0-6,Pan American ITF Championship presented by the Tulsa Sports Commission,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Tulsa, OK, USA",10 Oct - 15 Oct 2016,Singles,Grade B1,Entry: DA,Hard,O,100251458,100226751
36.0,64,W,"WOODALL, William",USA,6-0 6-2,Prince George’s County International Hard Court Junior Tennis Championships,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"College Park, MD, USA",22 Aug - 27 Aug 2016,Singles,Grade 1,Entry: DA,Hard,O,100238803,100226751
36.0,32,W,"MOLLEKER, Rudolf",GER,6-4 6-4,Prince George’s County International Hard Court Junior Tennis Championships,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"College Park, MD, USA",22 Aug - 27 Aug 2016,Singles,Grade 1,Entry: DA,Hard,O,100208539,100226751
36.0,16,L,"ROSS, Gianni",USA,5-7 1-6,Prince George’s County International Hard Court Junior Tennis Championships,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"College Park, MD, USA",22 Aug - 27 Aug 2016,Singles,Grade 1,Entry: DA,Hard,O,100234226,100226751
37.0,32,W,"CONDE, Luis. A",VEN,7-5 6-4,Copa Club Farallones,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Cali, Colombia",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100299066,100226751
37.0,16,W,"HURTADO, Martin",CHI,6-2 6-3,Copa Club Farallones,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Cali, Colombia",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100274600,100226751
37.0,QF,W,"ALVES, Mateus",BRA,3-6 6-3 6-4,Copa Club Farallones,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Cali, Colombia",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100297504,100226751
37.0,SF,W,"HOYOS FRANCO, Alejandro",COL,5-7 6-3 6-2,Copa Club Farallones,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Cali, Colombia",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100283310,100226751
37.0,FR,W,"HERNANDEZ RAMIREZ, Sergio Luis",COL,7-5 6-1,Copa Club Farallones,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Cali, Colombia",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100274678,100226751
38.0,64,W,"LOPEZ, Sebastian",COL,6-1 6-2,"Copa Liga de Tenis De Bogota ""El Tenis es Mas""","MEJIA, Nicolas",COL,MEJIA,Nicolas,"Bogota, Colombia",25 Jul - 30 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100299220,100226751
38.0,32,W,"YAGUAR ESPINOZA, Gabriel Andres",ECU,6-2 6-2,"Copa Liga de Tenis De Bogota ""El Tenis es Mas""","MEJIA, Nicolas",COL,MEJIA,Nicolas,"Bogota, Colombia",25 Jul - 30 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100262214,100226751
38.0,16,W,"BORRERO RUIZ, Daniel",COL,6-4 6-3,"Copa Liga de Tenis De Bogota ""El Tenis es Mas""","MEJIA, Nicolas",COL,MEJIA,Nicolas,"Bogota, Colombia",25 Jul - 30 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100289658,100226751
38.0,QF,W,"GIRALDO RESTREPO, Diego Alejandro",COL,6-2 6-1,"Copa Liga de Tenis De Bogota ""El Tenis es Mas""","MEJIA, Nicolas",COL,MEJIA,Nicolas,"Bogota, Colombia",25 Jul - 30 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100282782,100226751
38.0,SF,W,"FERREIRA, Joao",BRA,6-3 7-6(3),"Copa Liga de Tenis De Bogota ""El Tenis es Mas""","MEJIA, Nicolas",COL,MEJIA,Nicolas,"Bogota, Colombia",25 Jul - 30 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100312315,100226751
38.0,FR,L,"HERNANDEZ RAMIREZ, Sergio Luis",COL,3-6 5-7,"Copa Liga de Tenis De Bogota ""El Tenis es Mas""","MEJIA, Nicolas",COL,MEJIA,Nicolas,"Bogota, Colombia",25 Jul - 30 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100274678,100226751
39.0,64,W,"DILL, Morgan",USA,6-2 6-1,Metropolia ITF at Plantation,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Plantation, USA",09 May - 15 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100232857,100226751
39.0,32,W,"ALLWARDT, Keaton",USA,6-3 3-6 6-3,Metropolia ITF at Plantation,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Plantation, USA",09 May - 15 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100296347,100226751
39.0,16,W,"SHI, Brian",USA,6-4 7-5,Metropolia ITF at Plantation,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Plantation, USA",09 May - 15 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100256058,100226751
39.0,QF,W,"HERNANDEZ SERRANO, Juan Alejandro",MEX,5-7 6-1 6-4,Metropolia ITF at Plantation,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Plantation, USA",09 May - 15 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100251452,100226751
39.0,SF,W,"CALLEROS, Jaycer",USA,4-6 6-1 7-5,Metropolia ITF at Plantation,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Plantation, USA",09 May - 15 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100293788,100226751
39.0,FR,W,"RODRIGUEZ SANCHEZ, Javier Renato",PER,6-2 6-2,Metropolia ITF at Plantation,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Plantation, USA",09 May - 15 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100290427,100226751
40.0,64,W,"STATER, Alexander",USA,6-2 6-2,Delray Beach ITF renamed: Metropolia ITF Open hosted by the City of Delray Beach,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Delray Beach, FL, USA",02 May - 07 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100249743,100226751
40.0,32,W,"SHI, Brian",USA,6-2 6-3,Delray Beach ITF renamed: Metropolia ITF Open hosted by the City of Delray Beach,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Delray Beach, FL, USA",02 May - 07 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100256058,100226751
40.0,16,W,"KORDA, Sebastian",USA,7-6(0) 7-6(2),Delray Beach ITF renamed: Metropolia ITF Open hosted by the City of Delray Beach,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Delray Beach, FL, USA",02 May - 07 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100291609,100226751
40.0,QF,W,"KOVACEVIC, Aleksandar",USA,6-3 6-3,Delray Beach ITF renamed: Metropolia ITF Open hosted by the City of Delray Beach,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Delray Beach, FL, USA",02 May - 07 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100217690,100226751
40.0,SF,W,"GREIF, Lukas",USA,6-3 6-4,Delray Beach ITF renamed: Metropolia ITF Open hosted by the City of Delray Beach,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Delray Beach, FL, USA",02 May - 07 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100316585,100226751
40.0,FR,W,"BERDUSCO, Brian",USA,6-2 6-2,Delray Beach ITF renamed: Metropolia ITF Open hosted by the City of Delray Beach,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Delray Beach, FL, USA",02 May - 07 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100269803,100226751
41.0,Q1,W,"GREIF, Lukas",USA,6-2 7-6(9),USTA International Spring Championships,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Carson, USA",28 Mar - 03 Apr 2016,Singles,Grade 1,Entry: DA,Hard,O,100316585,100226751
41.0,Q2,W,"KOZLOV, Boris",USA,6-2 6-4,USTA International Spring Championships,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Carson, USA",28 Mar - 03 Apr 2016,Singles,Grade 1,Entry: DA,Hard,O,100264386,100226751
41.0,Q3,W,"PARODI, Nikolai",USA,6-1 6-1,USTA International Spring Championships,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Carson, USA",28 Mar - 03 Apr 2016,Singles,Grade 1,Entry: DA,Hard,O,100179253,100226751
41.0,64,L,"KYPSON, Patrick",USA,6-7(5) 2-6,USTA International Spring Championships,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Carson, USA",28 Mar - 03 Apr 2016,Singles,Grade 1,Entry: DA,Hard,O,100244240,100226751
42.0,Q1,W,"KIGER, Mac",USA,6-4 6-1,Eddie Herr International Tennis Championship,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Bradenton, FL, USA",30 Nov - 06 Dec 2015,Singles,Grade 1,Entry: DA,Clay,O,100270369,100226751
42.0,Q2,W,"CUYPERS, Seppe",BEL,6-4 6-3,Eddie Herr International Tennis Championship,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Bradenton, FL, USA",30 Nov - 06 Dec 2015,Singles,Grade 1,Entry: DA,Clay,O,100238876,100226751
42.0,Q3,W,"SHIMIZU, Yuta",JPN,1-6 6-4 6-4,Eddie Herr International Tennis Championship,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Bradenton, FL, USA",30 Nov - 06 Dec 2015,Singles,Grade 1,Entry: DA,Clay,O,100235500,100226751
42.0,64,L,"VALE, Duarte",POR,7-5 4-6 4-6,Eddie Herr International Tennis Championship,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Bradenton, FL, USA",30 Nov - 06 Dec 2015,Singles,Grade 1,Entry: DA,Clay,O,100177890,100226751
43.0,Q1,W,"VILLAGOMEZ, Martin",MEX,6-1 6-2,Abierto Juvenil Mexicano,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Mexico City, Mexico",16 Nov - 22 Nov 2015,Singles,Grade A,Entry: DA,Clay,O,100289258,100226751
43.0,Q2,W,"LIMON, Jorge Andre",MEX,6-2 6-3,Abierto Juvenil Mexicano,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Mexico City, Mexico",16 Nov - 22 Nov 2015,Singles,Grade A,Entry: DA,Clay,O,100276314,100226751
43.0,Q3,W,"SCARPELLI, Guilherme",BRA,6-4 6-3,Abierto Juvenil Mexicano,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Mexico City, Mexico",16 Nov - 22 Nov 2015,Singles,Grade A,Entry: DA,Clay,O,100281069,100226751
43.0,64,L,"HOSSAM, Youssef",EGY,5-7 4-6,Abierto Juvenil Mexicano,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Mexico City, Mexico",16 Nov - 22 Nov 2015,Singles,Grade A,Entry: DA,Clay,O,100200042,100226751
44.0,64,W,"CAMERON, W. Scott",USA,6-4 6-7(5) 1-0(5),South Carolina ITF,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Lexington, USA",02 Nov - 08 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100244481,100226751
44.0,32,L,"CRAWFORD, Oliver",USA,4-6 6-7(3),South Carolina ITF,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Lexington, USA",02 Nov - 08 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100269963,100226751
45.0,64,W,"JOHNS, Garrett",USA,5-7 6-3 [10-4],Atlanta ITF,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Atlanta, GA, USA",26 Oct - 01 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100291607,100226751
45.0,32,W,"CROYDER, Blake",USA,6-3 6-3,Atlanta ITF,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Atlanta, GA, USA",26 Oct - 01 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100265937,100226751
45.0,16,W,"BAIRD, Drew",USA,6-7(5) 6-0 6-1,Atlanta ITF,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Atlanta, GA, USA",26 Oct - 01 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100289396,100226751
45.0,QF,W,"SCULLEY, Sean",USA,6-3 6-4,Atlanta ITF,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Atlanta, GA, USA",26 Oct - 01 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100251744,100226751
45.0,SF,W,"GOETZ, Ryan",USA,7-5 6-4,Atlanta ITF,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Atlanta, GA, USA",26 Oct - 01 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100265945,100226751
45.0,FR,L,"KIGER, Mac",USA,3-6 2-6,Atlanta ITF,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Atlanta, GA, USA",26 Oct - 01 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100270369,100226751
46.0,32,L,"ANDRADE, Goncalo",POR,2-6 5-7,Sanchez-Casal Junior Cup 2015,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"El Prat, Spain",05 Oct - 10 Oct 2015,Singles,Grade 4,Entry: WC,Clay,O,100010280,100226751
47.0,,W,"KOHN, Enzo",BRA,6-3 6-2,2015 Junior Davis Cup by BNP Paribas Final,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Madrid, Spain",23 Sep - 28 Sep 2015,Singles,Grade C,,Clay,O,100267476,100226751
47.0,,W,"MICHALSKI, Daniel",POL,6-1 6-4,2015 Junior Davis Cup by BNP Paribas Final,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Madrid, Spain",23 Sep - 28 Sep 2015,Singles,Grade C,,Clay,O,100212850,100226751
47.0,,L,"POPYRIN, Alexei",AUS,5-7 3-6,2015 Junior Davis Cup by BNP Paribas Final,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Madrid, Spain",23 Sep - 28 Sep 2015,Singles,Grade C,,Clay,O,100174166,100226751
47.0,,L,"MOELLER, Marvin",GER,6-7(7) 1-6,2015 Junior Davis Cup by BNP Paribas Final,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Madrid, Spain",23 Sep - 28 Sep 2015,Singles,Grade C,,Clay,O,100188175,100226751
47.0,,W,"HOWARD-TRIPP, Joshua",RSA,6-3 6-2,2015 Junior Davis Cup by BNP Paribas Final,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Madrid, Spain",23 Sep - 28 Sep 2015,Singles,Grade C,,Clay,O,100208485,100226751
48.0,64,W,"WOODALL, William",USA,7-5 2-6 7-6(8),Prince George’s County International Hard Court Junior Tennis Championship ITF,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"College Park, MD, USA",24 Aug - 29 Aug 2015,Singles,Grade 1,Entry: WC,Hard,O,100238803,100226751
48.0,32,L,"AUGER-ALIASSIME, Felix",CAN,6-3 2-6 3-6,Prince George’s County International Hard Court Junior Tennis Championship ITF,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"College Park, MD, USA",24 Aug - 29 Aug 2015,Singles,Grade 1,Entry: WC,Hard,O,100202212,100226751
49.0,Q1,W,"OSHINOWO, Xavier",USA,6-2 6-2,Metropolia Open,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Coral Gables, USA",28 Apr - 04 May 2014,Singles,Grade 4,Entry: WC,Clay,O,100218307,100226751
49.0,Q2,W,"BEREN, Samuel",USA,6-0 6-1,Metropolia Open,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Coral Gables, USA",28 Apr - 04 May 2014,Singles,Grade 4,Entry: WC,Clay,O,100273923,100226751
49.0,Q3,W,"WESBROOKS, Alex",USA,6-3 2-6 6-0,Metropolia Open,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Coral Gables, USA",28 Apr - 04 May 2014,Singles,Grade 4,Entry: WC,Clay,O,100249891,100226751
49.0,64,W,"KOVACEVIC, Aleksandar",USA,7-6(9) 6-1,Metropolia Open,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Coral Gables, USA",28 Apr - 04 May 2014,Singles,Grade 4,Entry: WC,Clay,O,100217690,100226751
49.0,32,L,"SHAPOVALOV, Denis",CAN,6-7(3) 4-6,Metropolia Open,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Coral Gables, USA",28 Apr - 04 May 2014,Singles,Grade 4,Entry: WC,Clay,O,100176917,100226751
50.0,Q1,W,"STEINOUR, Tate",USA,6-1 6-1,South Carolina ITF,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Columbia, USA",11 Nov - 17 Nov 2013,Singles,Grade 4,Entry: DA,Hard,O,100242626,100226751
50.0,Q2,W,"MILLS, Brandon",RSA,6-2 6-4,South Carolina ITF,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Columbia, USA",11 Nov - 17 Nov 2013,Singles,Grade 4,Entry: DA,Hard,O,100220566,100226751
50.0,Q3,W,"HORTON, Hunter",USA,6-4 6-1,South Carolina ITF,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Columbia, USA",11 Nov - 17 Nov 2013,Singles,Grade 4,Entry: DA,Hard,O,100245728,100226751
50.0,64,L,"LOVETT, Korey",USA,6-4 0-6 1-6,South Carolina ITF,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Columbia, USA",11 Nov - 17 Nov 2013,Singles,Grade 4,Entry: DA,Hard,O,100218334,100226751
52.0,64,L,"FURMAN, Spencer",USA,6-2 5-7 1-6,Waco ITF,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Waco, TX, USA",23 Sep - 28 Sep 2013,Singles,Grade 5,Entry: DA,Hard,O,100172013,100226751
53.0,64,L,"VELASCO, Mateo",COL,3-6 2-6,Copa Club Farallones,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Cali, Colombia",05 Aug - 10 Aug 2013,Singles,Grade 4,Entry: DA,Clay,O,100231603,100226751
54.0,Q1,W,"URIBE, Santiago",USA,6-1 6-0,Plantation ITF,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Plantation, USA",04 May - 05 May 2013,Singles,Grade 4,Entry: WC,Clay,O,100256057,100226751
54.0,Q2,L,"PEREZ, Alfredo",USA,1-6 0-6,Plantation ITF,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Plantation, USA",04 May - 05 May 2013,Singles,Grade 4,Entry: WC,Clay,O,100207957,100226751
55.0,Q1,L,"MAESE, Daniel",USA,4-6 6-0 4-6,Daytona Beach ITF,"MEJIA, Nicolas",COL,MEJIA,Nicolas,"Daytona Beach, FL, USA",29 Apr - 30 Apr 2013,Singles,Grade 4,Entry: DA,Clay,O,100187711,100226751
1.0,64,L,"CAZAUX, Arthur",FRA,3-6 2-4 RET,US Open Junior Tennis Championships,"ANDREEV, Adrian",BUL,ANDREEV,Adrian,"New York, USA",02 Sep - 09 Sep 2018,Singles,Grade A,Entry: DA,Hard,O,100254266,100204396
2.0,64,W,"SENGUL, Bora",TUR,6-3 7-6(4),2018 European Junior Championships,"ANDREEV, Adrian",BUL,ANDREEV,Adrian,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100219567,100204396
2.0,32,W,"HELLUM LILLEENGEN, Lukas",NOR,6-1 6-2,2018 European Junior Championships,"ANDREEV, Adrian",BUL,ANDREEV,Adrian,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100209082,100204396
2.0,16,W,"KALENDER, Admir",CRO,6-4 6-2,2018 European Junior Championships,"ANDREEV, Adrian",BUL,ANDREEV,Adrian,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100251476,100204396
2.0,QF,W,"MICHALSKI, Daniel",POL,6-4 6-2,2018 European Junior Championships,"ANDREEV, Adrian",BUL,ANDREEV,Adrian,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100212850,100204396
2.0,SF,W,"ROYER, Valentin",FRA,7-5 6-2,2018 European Junior Championships,"ANDREEV, Adrian",BUL,ANDREEV,Adrian,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100282321,100204396
2.0,FR,L,"FOREJTEK, Jonas",CZE,7-6(1) 6-7(6) 3-6,2018 European Junior Championships,"ANDREEV, Adrian",BUL,ANDREEV,Adrian,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100210075,100204396
3.0,64,W,"ALVES, Mateus",BRA,6-3 6-3,"The Junior Championships, Wimbledon","ANDREEV, Adrian",BUL,ANDREEV,Adrian,"Wimbledon, Great Britain",07 Jul - 15 Jul 2018,Singles,Grade A,Entry: DA,Grass,O,100297504,100204396
3.0,32,L,"DRAPER, Jack",GBR,3-6 0-6,"The Junior Championships, Wimbledon","ANDREEV, Adrian",BUL,ANDREEV,Adrian,"Wimbledon, Great Britain",07 Jul - 15 Jul 2018,Singles,Grade A,Entry: DA,Grass,O,100227974,100204396
4.0,64,W,"CAZAUX, Arthur",FRA,6-4 6-4,Junior International Roehampton,"ANDREEV, Adrian",BUL,ANDREEV,Adrian,"Roehampton, Great Britain",01 Jul - 06 Jul 2018,Singles,Grade 1,Entry: DA,Grass,O,100254266,100204396
4.0,32,W,"HERSEY, Jake",GBR,6-2 6-1,Junior International Roehampton,"ANDREEV, Adrian",BUL,ANDREEV,Adrian,"Roehampton, Great Britain",01 Jul - 06 Jul 2018,Singles,Grade 1,Entry: DA,Grass,O,100222945,100204396
4.0,16,L,"NAKASHIMA, Brandon",USA,4-6 3-6,Junior International Roehampton,"ANDREEV, Adrian",BUL,ANDREEV,Adrian,"Roehampton, Great Britain",01 Jul - 06 Jul 2018,Singles,Grade 1,Entry: DA,Grass,O,100281928,100204396
5.0,64,W,"CAZAUX, Arthur",FRA,6-2 7-6(6),Roland Garros Junior French Championships,"ANDREEV, Adrian",BUL,ANDREEV,Adrian,"Paris, France",03 Jun - 09 Jun 2018,Singles,Grade A,Entry: DA,Clay,O,100254266,100204396
5.0,32,W,"SOARES KLIER JUNIOR, Gilbert",BRA,6-4 6-1,Roland Garros Junior French Championships,"ANDREEV, Adrian",BUL,ANDREEV,Adrian,"Paris, France",03 Jun - 09 Jun 2018,Singles,Grade A,Entry: DA,Clay,O,100286385,100204396
5.0,16,L,"LOPEZ MONTAGUD, Carlos",ESP,5-7 1-6,Roland Garros Junior French Championships,"ANDREEV, Adrian",BUL,ANDREEV,Adrian,"Paris, France",03 Jun - 09 Jun 2018,Singles,Grade A,Entry: DA,Clay,O,100242012,100204396
6.0,32,L,"TORRES, Juan Bautista",ARG,6-4 1-4 RET,"54th Astrid Bowl Charleroi, Belgian International Junior Championships","ANDREEV, Adrian",BUL,ANDREEV,Adrian,"Charleroi-Marcinelle, Belgium",28 May - 02 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100335193,100204396
7.0,64,W,"WOLDEAB, Siem",USA,6-2 6-3,59th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"ANDREEV, Adrian",BUL,ANDREEV,Adrian,"Milan, Italy",21 May - 27 May 2018,Singles,Grade A,Entry: DA,Clay,O,100328650,100204396
7.0,32,W,"MUSETTI, Lorenzo",ITA,4-6 6-0 6-1,59th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"ANDREEV, Adrian",BUL,ANDREEV,Adrian,"Milan, Italy",21 May - 27 May 2018,Singles,Grade A,Entry: DA,Clay,O,100255913,100204396
7.0,16,W,"ZINK, Tyler",USA,6-3 6-1,59th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"ANDREEV, Adrian",BUL,ANDREEV,Adrian,"Milan, Italy",21 May - 27 May 2018,Singles,Grade A,Entry: DA,Clay,O,100295240,100204396
7.0,QF,W,"MARMOUSEZ, Lilian",FRA,6-2 6-4,59th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"ANDREEV, Adrian",BUL,ANDREEV,Adrian,"Milan, Italy",21 May - 27 May 2018,Singles,Grade A,Entry: DA,Clay,O,100256036,100204396
7.0,SF,W,"DIAZ ACOSTA, Facundo",ARG,7-6(5) 6-4,59th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"ANDREEV, Adrian",BUL,ANDREEV,Adrian,"Milan, Italy",21 May - 27 May 2018,Singles,Grade A,Entry: DA,Clay,O,100329088,100204396
