eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
3.0,16,W,"SALTON, Dylan",RSA,6-2 6-3,ITF 18 &amp; U South Central Circuit Leg 2,"JAVIA, Dev",IND,JAVIA,Dev,"Harare, Zimbabwe",06 Aug - 11 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100302883,100278641
3.0,QF,L,"KLOPPER, Joubert",RSA,4-6 5-7,ITF 18 &amp; U South Central Circuit Leg 2,"JAVIA, Dev",IND,JAVIA,Dev,"Harare, Zimbabwe",06 Aug - 11 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100235130,100278641
4.0,32,W,"MOHAMED, Kumail",USA,6-2 6-1,ITF 18 &amp; U South Central Circuit Leg 1,"JAVIA, Dev",IND,JAVIA,Dev,"Harare, Zimbabwe",30 Jul - 04 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100315597,100278641
4.0,16,W,"MOSARWA, Tshepo",BOT,6-1 6-3,ITF 18 &amp; U South Central Circuit Leg 1,"JAVIA, Dev",IND,JAVIA,Dev,"Harare, Zimbabwe",30 Jul - 04 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100301401,100278641
4.0,QF,W,"NOTHHAFT, Sebastian",HKG,4-6 6-2 6-2,ITF 18 &amp; U South Central Circuit Leg 1,"JAVIA, Dev",IND,JAVIA,Dev,"Harare, Zimbabwe",30 Jul - 04 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100238741,100278641
4.0,SF,L,"MALAN, Pierre",RSA,3-6 4-6,ITF 18 &amp; U South Central Circuit Leg 1,"JAVIA, Dev",IND,JAVIA,Dev,"Harare, Zimbabwe",30 Jul - 04 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100247687,100278641
5.0,32,L,"ZHU, Yang",CHN,7-6(4) 4-6 4-6,China Junior 12,"JAVIA, Dev",IND,JAVIA,Dev,"Shanghai, China, P.R.",03 Jul - 07 Jul 2018,Singles,Grade 2,Entry: DA,Hard,I,100323395,100278641
6.0,32,L,"DAVIS, George",GBR,0-6 2-6,Shymkent ITF International Junior Tournament,"JAVIA, Dev",IND,JAVIA,Dev,"Shymkent, Kazakhstan",18 Jun - 23 Jun 2018,Singles,Grade 3,Entry: DA,Clay,O,100214783,100278641
7.0,64,W,"MD SHAHARUDIN, Muhammad Syabil",MAS,6-4 6-0,10th ITF Malacca International Junior Championship 2018					,"JAVIA, Dev",IND,JAVIA,Dev,"Terengganu, Malaysia",08 May - 13 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100279388,100278641
7.0,32,W,"TSAO, Chia-Fan",TPE,6-3 6-3,10th ITF Malacca International Junior Championship 2018					,"JAVIA, Dev",IND,JAVIA,Dev,"Terengganu, Malaysia",08 May - 13 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100311375,100278641
7.0,16,L,"KOZLOWSKI, Kamil",AUS,3-6 4-6,10th ITF Malacca International Junior Championship 2018					,"JAVIA, Dev",IND,JAVIA,Dev,"Terengganu, Malaysia",08 May - 13 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100309907,100278641
8.0,32,W,"SURESH, Darrshan",MAS,6-2 6-3,Almaty Open 2018,"JAVIA, Dev",IND,JAVIA,Dev,"Almaty, Kazakhstan",30 Apr - 05 May 2018,Singles,Grade 3,Entry: DA,Clay,O,100276041,100278641
8.0,16,W,"KONOPKO, Witold",POL,7-5 6-0,Almaty Open 2018,"JAVIA, Dev",IND,JAVIA,Dev,"Almaty, Kazakhstan",30 Apr - 05 May 2018,Singles,Grade 3,Entry: DA,Clay,O,100260012,100278641
8.0,QF,L,"DANILOV, Savriyan",RUS,4-6 3-6,Almaty Open 2018,"JAVIA, Dev",IND,JAVIA,Dev,"Almaty, Kazakhstan",30 Apr - 05 May 2018,Singles,Grade 3,Entry: DA,Clay,O,100221058,100278641
9.0,32,W,"MEHRA, Tejasvi R",IND,6-3 4-6 6-2,Indore ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"Indore, India",22 Jan - 27 Jan 2018,Singles,Grade 5,Entry: DA,Hard,O,100278688,100278641
9.0,16,L,"PATEL, Krish",IND,3-6 6-0 4-6,Indore ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"Indore, India",22 Jan - 27 Jan 2018,Singles,Grade 5,Entry: DA,Hard,O,100278723,100278641
10.0,32,W,"KIM, Dong Ju",KOR,2-6 6-4 6-1,DKS ITF Juniors 2018	,"JAVIA, Dev",IND,JAVIA,Dev,"Kolkata, India",15 Jan - 20 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100279197,100278641
10.0,16,L,"ERHARD, Mathys",FRA,3-6 6-4 0-6,DKS ITF Juniors 2018	,"JAVIA, Dev",IND,JAVIA,Dev,"Kolkata, India",15 Jan - 20 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100248354,100278641
11.0,32,W,"KILANI, Yassir",MAR,7-6(3) 2-6 6-1,Delhi ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"New Delhi, India",08 Jan - 13 Jan 2018,Singles,Grade 2,Entry: DA,Hard,O,100268869,100278641
11.0,16,L,"ZHOU, Xinmu",CHN,6-4 3-6 6-7(4),Delhi ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"New Delhi, India",08 Jan - 13 Jan 2018,Singles,Grade 2,Entry: DA,Hard,O,100271099,100278641
12.0,32,W,"KIM, Dong Ju",KOR,6-2 6-3,Chandigarh ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"Chandigarh, India",01 Jan - 06 Jan 2018,Singles,Grade 3,Entry: DA,Hard,O,100279197,100278641
12.0,16,W,"SHARDA, Rishabh",IND,6-2 4-6 6-3,Chandigarh ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"Chandigarh, India",01 Jan - 06 Jan 2018,Singles,Grade 3,Entry: DA,Hard,O,100283235,100278641
12.0,QF,L,"ATMANE, Terence",FRA,3-6 1-6,Chandigarh ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"Chandigarh, India",01 Jan - 06 Jan 2018,Singles,Grade 3,Entry: DA,Hard,O,100245657,100278641
13.0,32,L,"BANTHIA, Siddhant",IND,1-6 7-6(4) 5-7,MSLTA - Gadre Seafoods ITF Junior Championship,"JAVIA, Dev",IND,JAVIA,Dev,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100260749,100278641
14.0,32,W,"BECKER, Gerhardt Marius",RSA,7-5 6-2,Delhi November ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100269345,100278641
14.0,16,W,"WADHWA, Dipin",IND,6-4 7-5,Delhi November ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100285010,100278641
14.0,QF,W,"GILL , Felix",GBR,6-7(7) 6-3 6-1,Delhi November ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100306827,100278641
14.0,SF,L,"BANTHIA, Siddhant",IND,2-6 5-7,Delhi November ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100260749,100278641
15.0,32,W,"KAMATH, Madhwin",IND,6-1 6-0,Guwahati ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"Guwahati, India",20 Nov - 24 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100278651,100278641
15.0,16,W,"GOLMEI, Naithaolin Calvin",IND,6-4 6-4,Guwahati ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"Guwahati, India",20 Nov - 24 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100299278,100278641
15.0,QF,W,"WADHWA, Dipin",IND,6-4 6-2,Guwahati ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"Guwahati, India",20 Nov - 24 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100285010,100278641
15.0,SF,W,"THAKRAN, Siddharth",IND,6-4 6-4,Guwahati ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"Guwahati, India",20 Nov - 24 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100278813,100278641
15.0,FR,L,"SHARDA, Rishabh",IND,5-7 5-7,Guwahati ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"Guwahati, India",20 Nov - 24 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100283235,100278641
16.0,32,W,"SHARMA, Atharva",IND,6-3 6-3,Hyderabad ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"Hyderabad, India",28 Aug - 02 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100278776,100278641
16.0,16,W,"GOLMEI, Naithaolin Calvin",IND,6-2 3-6 6-2,Hyderabad ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"Hyderabad, India",28 Aug - 02 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100299278,100278641
16.0,QF,L,"SRIVASTAVA, Karan",IND,7-6(2) 4-6 2-6,Hyderabad ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"Hyderabad, India",28 Aug - 02 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100258927,100278641
17.0,32,W,"GANTA, Sai Karteek Reddy",IND,6-3 6-1,YMCA TTT- ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"Chennai, India",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100278621,100278641
17.0,16,W,"VM, Sandeep",IND,6-4 6-2,YMCA TTT- ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"Chennai, India",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100289847,100278641
17.0,QF,W,"SHARMA, Atharva",IND,6-1 6-2,YMCA TTT- ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"Chennai, India",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100278776,100278641
17.0,SF,W,"MOHD ADAM DAS, Shamirul Shahril",MAS,7-5 6-4,YMCA TTT- ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"Chennai, India",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100275481,100278641
17.0,FR,L,"BADOLA, Mritunjay",IND,2-6 6-7(5),YMCA TTT- ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"Chennai, India",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100274118,100278641
18.0,32,L,"MANAKA, Kei",JPN,6-7(2) 2-6,PTT - ITF Junior Grade 4 #2,"JAVIA, Dev",IND,JAVIA,Dev,"Nonthaburi, Thailand",26 Jun - 01 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100341394,100278641
19.0,32,L,"GAPONENKO, Alexander",ISR,1-6 2-6,PTT - ITF Junior Grade 4 #1,"JAVIA, Dev",IND,JAVIA,Dev,"Nonthaburi, Thailand",19 Jun - 24 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100272855,100278641
20.0,32,L,"WATANABE, Seita",JPN,3-6 1-6,HCL Asian Junior Tennis Championships 2017,"JAVIA, Dev",IND,JAVIA,Dev,"Pune, India",29 May - 03 Jun 2017,Singles,Grade B1,Entry: DA,Hard,O,100295935,100278641
21.0,32,W,"BATIONO, Abdoulaziz",CIV,6-2 7-5,Circuit ITF Junior D'Abidjan,"JAVIA, Dev",IND,JAVIA,Dev,"Abidjan, Cote D'Ivoire",19 Apr - 23 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100292067,100278641
21.0,16,W,"KALAGA, Sayouba",BUR,6-1 7-5,Circuit ITF Junior D'Abidjan,"JAVIA, Dev",IND,JAVIA,Dev,"Abidjan, Cote D'Ivoire",19 Apr - 23 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100316284,100278641
21.0,QF,W,"HELALI, Aziz",TUN,6-4 6-2,Circuit ITF Junior D'Abidjan,"JAVIA, Dev",IND,JAVIA,Dev,"Abidjan, Cote D'Ivoire",19 Apr - 23 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100226066,100278641
21.0,SF,W,"LAGO, Alex Cyrille",CIV,6-2 6-0,Circuit ITF Junior D'Abidjan,"JAVIA, Dev",IND,JAVIA,Dev,"Abidjan, Cote D'Ivoire",19 Apr - 23 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100274064,100278641
21.0,FR,L,"COULIBALY, Eliakim",CIV,2-6 2-6,Circuit ITF Junior D'Abidjan,"JAVIA, Dev",IND,JAVIA,Dev,"Abidjan, Cote D'Ivoire",19 Apr - 23 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100331635,100278641
22.0,32,W,"OUATTARA NAFIRALO, souleymane",CIV,6-1 6-1,Circuit ITF Junior D'Abidjan,"JAVIA, Dev",IND,JAVIA,Dev,"Abidjan, Cote D'Ivoire",12 Apr - 16 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100338415,100278641
22.0,16,W,"VALLIM, Gabriel",BRA,6-0 6-1,Circuit ITF Junior D'Abidjan,"JAVIA, Dev",IND,JAVIA,Dev,"Abidjan, Cote D'Ivoire",12 Apr - 16 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100285717,100278641
22.0,QF,L,"COULIBALY, Eliakim",CIV,0-6 2-6,Circuit ITF Junior D'Abidjan,"JAVIA, Dev",IND,JAVIA,Dev,"Abidjan, Cote D'Ivoire",12 Apr - 16 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100331635,100278641
23.0,64,W,"MORI, Kiito",JPN,6-4 6-0,1st KL ITF International Junior Championship 2017	,"JAVIA, Dev",IND,JAVIA,Dev,"Kuala Lumpur, Malaysia",21 Mar - 26 Mar 2017,Singles,Grade 5,Entry: DA,Hard,O,100327379,100278641
23.0,32,W,"MARTIN, Benjaminjacob",PHI,7-5 6-0,1st KL ITF International Junior Championship 2017	,"JAVIA, Dev",IND,JAVIA,Dev,"Kuala Lumpur, Malaysia",21 Mar - 26 Mar 2017,Singles,Grade 5,Entry: DA,Hard,O,100269346,100278641
23.0,16,W,"ARAZZA, Odeda Muhammad",INA,6-2 6-2,1st KL ITF International Junior Championship 2017	,"JAVIA, Dev",IND,JAVIA,Dev,"Kuala Lumpur, Malaysia",21 Mar - 26 Mar 2017,Singles,Grade 5,Entry: DA,Hard,O,100270337,100278641
23.0,QF,W,"MOORAJ, Ali",PAK,6-1 6-1,1st KL ITF International Junior Championship 2017	,"JAVIA, Dev",IND,JAVIA,Dev,"Kuala Lumpur, Malaysia",21 Mar - 26 Mar 2017,Singles,Grade 5,Entry: DA,Hard,O,100246342,100278641
23.0,SF,W,"SRIVASTAVA, Karan",IND,6-3 6-0,1st KL ITF International Junior Championship 2017	,"JAVIA, Dev",IND,JAVIA,Dev,"Kuala Lumpur, Malaysia",21 Mar - 26 Mar 2017,Singles,Grade 5,Entry: DA,Hard,O,100258927,100278641
23.0,FR,L,"CHIN, Christian Didier",MAS,1-6 4-6,1st KL ITF International Junior Championship 2017	,"JAVIA, Dev",IND,JAVIA,Dev,"Kuala Lumpur, Malaysia",21 Mar - 26 Mar 2017,Singles,Grade 5,Entry: DA,Hard,O,100277193,100278641
24.0,32,W,"TOMER, Sanket",IND,6-4 6-4,Indore ITF Junior Circuit - 2017,"JAVIA, Dev",IND,JAVIA,Dev,"Indore, India",22 Jan - 27 Jan 2017,Singles,Grade 5,Entry: DA,Hard,O,100278817,100278641
24.0,16,W,"SHARRMA, Sacchitt",IND,6-4 6-2,Indore ITF Junior Circuit - 2017,"JAVIA, Dev",IND,JAVIA,Dev,"Indore, India",22 Jan - 27 Jan 2017,Singles,Grade 5,Entry: DA,Hard,O,100283592,100278641
24.0,QF,L,"SRIVASTAVA, Karan",IND,3-6 2-6,Indore ITF Junior Circuit - 2017,"JAVIA, Dev",IND,JAVIA,Dev,"Indore, India",22 Jan - 27 Jan 2017,Singles,Grade 5,Entry: DA,Hard,O,100258927,100278641
25.0,32,L,"VAN NIEUWENHOVE, Alexander",BEL,3-6 7-5 3-6,ITF East Africa Junior Circuit U18 KEN3,"JAVIA, Dev",IND,JAVIA,Dev,"Nairobi, Kenya",05 Dec - 10 Dec 2016,Singles,Grade 4,Entry: DA,Clay,O,100263270,100278641
26.0,32,L,"MAXTED, Kai",GBR,0-6 6-7(5),ITF East Africa Junior Circuit U18 KEN2,"JAVIA, Dev",IND,JAVIA,Dev,"Nairobi, Kenya",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100236970,100278641
27.0,32,W,"ARMAAH, Richmond",GHA,6-3 6-0,CIRCUIT JUNIOR OUEST AFRICAIN DES 18 ANS ET MOINS,"JAVIA, Dev",IND,JAVIA,Dev,"Lome, Togo",19 Sep - 24 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100314539,100278641
27.0,16,W,"SEWAVI-MENASAH, Sewa Jacques",TOG,6-3 6-4,CIRCUIT JUNIOR OUEST AFRICAIN DES 18 ANS ET MOINS,"JAVIA, Dev",IND,JAVIA,Dev,"Lome, Togo",19 Sep - 24 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100267209,100278641
27.0,QF,L,"PARK, Uisung",KOR,3-6 4-6,CIRCUIT JUNIOR OUEST AFRICAIN DES 18 ANS ET MOINS,"JAVIA, Dev",IND,JAVIA,Dev,"Lome, Togo",19 Sep - 24 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100267649,100278641
28.0,32,W,"HAMMOND, Felix",GHA,6-4 6-3,Circuit Junior Quest Africain des 18 Ans et Moins,"JAVIA, Dev",IND,JAVIA,Dev,"Lome, Togo",12 Sep - 17 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100319156,100278641
28.0,16,W,"EL HASSANI, Aymen",MAR,6-4 4-0 RET,Circuit Junior Quest Africain des 18 Ans et Moins,"JAVIA, Dev",IND,JAVIA,Dev,"Lome, Togo",12 Sep - 17 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100264556,100278641
28.0,QF,L,"GOMAA, Mohamad",EGY,6-1 3-6 2-6,Circuit Junior Quest Africain des 18 Ans et Moins,"JAVIA, Dev",IND,JAVIA,Dev,"Lome, Togo",12 Sep - 17 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100254972,100278641
29.0,64,W,"NAINA MOHAMED, Manaz",IND,6-3 6-3,YMCA TTT- ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"Chennai, India",22 Aug - 27 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100284068,100278641
29.0,32,L,"BANTHIA, Siddhant",IND,2-6 0-6,YMCA TTT- ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"Chennai, India",22 Aug - 27 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100260749,100278641
30.0,64,W,"FIRDIANTO, Athallah",INA,6-4 6-4,Thamrin Cup International Junior Championships 2016,"JAVIA, Dev",IND,JAVIA,Dev,"Jakarta, Indonesia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100278982,100278641
30.0,32,L,"MULADA, Tonkla",THA,1-6 4-6,Thamrin Cup International Junior Championships 2016,"JAVIA, Dev",IND,JAVIA,Dev,"Jakarta, Indonesia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100276369,100278641
31.0,32,L,"LAM, Ching",HKG,6-4 1-6 2-6,"Asian B1 ITF Pune Open Junior Tennis Championship, 2016","JAVIA, Dev",IND,JAVIA,Dev,"Pune, India",02 May - 07 May 2016,Singles,Grade B1,Entry: WC,Hard,O,100238464,100278641
32.0,32,W,"MEHRA, Tejasvi R",IND,6-1 6-3,Indore ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"Indore, India",25 Jan - 30 Jan 2016,Singles,Grade 5,Entry: DA,Hard,O,100278688,100278641
32.0,16,L,"KALYANPUR, Adil",IND,1-6 1-6,Indore ITF Juniors,"JAVIA, Dev",IND,JAVIA,Dev,"Indore, India",25 Jan - 30 Jan 2016,Singles,Grade 5,Entry: DA,Hard,O,100207885,100278641
33.0,Q1,W,"SINGH, Taraknath",IND,6-0 6-0,"ITF Pune Open Junior Tennis Championship, 2015","JAVIA, Dev",IND,JAVIA,Dev,"Pune, India",30 Nov - 05 Dec 2015,Singles,Grade 3,Entry: DA,Hard,O,100265278,100278641
33.0,Q2,W,"VENKAT, Varun",USA,6-1 7-6(6),"ITF Pune Open Junior Tennis Championship, 2015","JAVIA, Dev",IND,JAVIA,Dev,"Pune, India",30 Nov - 05 Dec 2015,Singles,Grade 3,Entry: DA,Hard,O,100298441,100278641
33.0,Q3,L,"MANRAI, Kabir",IND,2-6 5-7,"ITF Pune Open Junior Tennis Championship, 2015","JAVIA, Dev",IND,JAVIA,Dev,"Pune, India",30 Nov - 05 Dec 2015,Singles,Grade 3,Entry: DA,Hard,O,100278684,100278641
33.0,32,L,"VRZESINSKI, Robertas",LTU,6-4 2-6 0-6,"ITF Pune Open Junior Tennis Championship, 2015","JAVIA, Dev",IND,JAVIA,Dev,"Pune, India",30 Nov - 05 Dec 2015,Singles,Grade 3,Entry: DA,Hard,O,100191186,100278641
34.0,Q1,W,"ABOU EL EZZ, Magd",EGY,6-0 6-3,ITF U18 Petit Camp Open,"JAVIA, Dev",IND,JAVIA,Dev,"Phoenix, Mauritius",24 Aug - 29 Aug 2015,Singles,Grade 4,Entry: DA,Hard,O,100273626,100278641
34.0,Q2,W,"FORSYTHE, Dan",RSA,4-6 6-2 6-1,ITF U18 Petit Camp Open,"JAVIA, Dev",IND,JAVIA,Dev,"Phoenix, Mauritius",24 Aug - 29 Aug 2015,Singles,Grade 4,Entry: DA,Hard,O,100237770,100278641
34.0,Q3,W,"FOK KOW, Christopher",MRI,6-4 6-3,ITF U18 Petit Camp Open,"JAVIA, Dev",IND,JAVIA,Dev,"Phoenix, Mauritius",24 Aug - 29 Aug 2015,Singles,Grade 4,Entry: DA,Hard,O,100315620,100278641
34.0,32,L,"CHIGAAZIRA, Mark",ZIM,2-6 6-3 1-6,ITF U18 Petit Camp Open,"JAVIA, Dev",IND,JAVIA,Dev,"Phoenix, Mauritius",24 Aug - 29 Aug 2015,Singles,Grade 4,Entry: DA,Hard,O,100251563,100278641
35.0,Q2,W,"ZHOU, Xinmu",CHN,6-4 6-1,China Junior 13 Jiaxing,"JAVIA, Dev",IND,JAVIA,Dev,"Jiaxing, China, P.R.",28 Jul - 02 Aug 2015,Singles,Grade 5,Entry: DA,Hard,O,100271099,100278641
35.0,Q3,W,"HSU, Ting-Hao",TPE,6-2 6-2,China Junior 13 Jiaxing,"JAVIA, Dev",IND,JAVIA,Dev,"Jiaxing, China, P.R.",28 Jul - 02 Aug 2015,Singles,Grade 5,Entry: DA,Hard,O,100267883,100278641
35.0,64,W,"SU, Chuanqi",CHN,7-5 6-4,China Junior 13 Jiaxing,"JAVIA, Dev",IND,JAVIA,Dev,"Jiaxing, China, P.R.",28 Jul - 02 Aug 2015,Singles,Grade 5,Entry: DA,Hard,O,100259288,100278641
35.0,32,L,"YU, Bingyu",CHN,0-6 0-6,China Junior 13 Jiaxing,"JAVIA, Dev",IND,JAVIA,Dev,"Jiaxing, China, P.R.",28 Jul - 02 Aug 2015,Singles,Grade 5,Entry: DA,Hard,O,100249017,100278641
1.0,32,W,"SANCHEZ, Samuel",MEX,6-1 6-2,Monterrey San Agustin ITF Junior Cup,"SAU FRANCO, Alan",MEX,SAU FRANCO,Alan,"San Agustin, Mexico",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100372972,100299741
1.0,16,W,"DURON GARZA, Mario Alberto",MEX,6-2 6-0,Monterrey San Agustin ITF Junior Cup,"SAU FRANCO, Alan",MEX,SAU FRANCO,Alan,"San Agustin, Mexico",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100329830,100299741
1.0,QF,L,"GONZALEZ, Diego",VEN,6-7(3) 0-6,Monterrey San Agustin ITF Junior Cup,"SAU FRANCO, Alan",MEX,SAU FRANCO,Alan,"San Agustin, Mexico",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100335612,100299741
2.0,32,W,"FERNANDEZ  PAREDES, Ricardo",MEX,6-3 6-3,Monterrey Contry ITF Junior Cup FMT,"SAU FRANCO, Alan",MEX,SAU FRANCO,Alan,"Monterrey, Mexico",13 Aug - 18 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100264712,100299741
2.0,16,W,"SALAZAR, Amador",CHI,4-6 6-1 6-2,Monterrey Contry ITF Junior Cup FMT,"SAU FRANCO, Alan",MEX,SAU FRANCO,Alan,"Monterrey, Mexico",13 Aug - 18 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100338470,100299741
2.0,QF,L,"CHAIYARIN, Credit",THA,4-6 6-7(5),Monterrey Contry ITF Junior Cup FMT,"SAU FRANCO, Alan",MEX,SAU FRANCO,Alan,"Monterrey, Mexico",13 Aug - 18 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100346703,100299741
3.0,32,W,"VILA, Emilio",MEX,6-2 7-5,Copa Tampico FMT,"SAU FRANCO, Alan",MEX,SAU FRANCO,Alan,"Tampico, Mexico",06 Aug - 12 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100349075,100299741
3.0,16,W,"SANCHEZ, Samuel",MEX,6-2 6-3,Copa Tampico FMT,"SAU FRANCO, Alan",MEX,SAU FRANCO,Alan,"Tampico, Mexico",06 Aug - 12 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100372972,100299741
3.0,QF,L,"CLAVERIE, Lorenzo",VEN,7-5 3-6 3-6,Copa Tampico FMT,"SAU FRANCO, Alan",MEX,SAU FRANCO,Alan,"Tampico, Mexico",06 Aug - 12 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100336466,100299741
4.0,32,W,"CASSONE, Murphy",USA,6-4 7-5,Copa Indervalle,"SAU FRANCO, Alan",MEX,SAU FRANCO,Alan,"Cali, Colombia",30 Jul - 04 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100351271,100299741
4.0,16,L,"SALAZAR, Daniel",COL,2-6 4-6,Copa Indervalle,"SAU FRANCO, Alan",MEX,SAU FRANCO,Alan,"Cali, Colombia",30 Jul - 04 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100348083,100299741
5.0,64,W,"GONZALEZ RAMIREZ, Lucas",COL,6-1 6-3,Liga de Tenis de Bogotá,"SAU FRANCO, Alan",MEX,SAU FRANCO,Alan,"Bogotá, Colombia",23 Jul - 28 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100348064,100299741
5.0,32,W,"KITTAY, Benjamin",USA,6-2 7-5,Liga de Tenis de Bogotá,"SAU FRANCO, Alan",MEX,SAU FRANCO,Alan,"Bogotá, Colombia",23 Jul - 28 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100340957,100299741
5.0,16,L,"HEIDE, Gustavo",BRA,3-6 1-6,Liga de Tenis de Bogotá,"SAU FRANCO, Alan",MEX,SAU FRANCO,Alan,"Bogotá, Colombia",23 Jul - 28 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100347809,100299741
