eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
19.0,16,W,"FRANTZEN, Christopher",GER,6-0 6-0,Triglav Open 2017,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Kranj, Slovenia",15 Aug - 20 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100225847,100206630
19.0,QF,W,"GEORGESCU, Matei Adrian",ROU,4-6 7-5 6-2,Triglav Open 2017,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Kranj, Slovenia",15 Aug - 20 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100235481,100206630
19.0,SF,W,"SHUMEIKO, Pavel",UKR,6-1 6-3,Triglav Open 2017,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Kranj, Slovenia",15 Aug - 20 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100206019,100206630
19.0,FR,L,"DICA , Nini Gabriel",ROU,4-6 0-6,Triglav Open 2017,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Kranj, Slovenia",15 Aug - 20 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100214225,100206630
20.0,32,L,"MALGAROLI, Leonardo",ITA,3-6 6-7(3),San Marino Junior Open,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"San Marino, San Marino",25 Jul - 29 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100329850,100206630
21.0,32,L,"GORE , Kaya",TUR,6-7(4) 5-7,FROMM Swiss Junior Trophy,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Oberentfelden, Switzerland",19 Jul - 23 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100169992,100206630
22.0,32,L,"PUSKAR, Samuel",SVK,6-0 3-6 3-6,Ex Pilsen Babolat Cup,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Plzen, Czech Republic",05 Jul - 09 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100217135,100206630
23.0,Q1,W,"MUNDT, Steve",GER,6-4 6-0,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100262370,100206630
23.0,Q2,W,"IVANOV, Simon Anthony",BUL,6-1 6-3,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100203943,100206630
23.0,64,W,"KOZLOV, Boris",USA,5-7 7-5 6-3,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100264386,100206630
23.0,32,L,"VON DER SCHULENBURG, Jeffrey",SUI,4-6 2-6,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100249672,100206630
24.0,Q2,L,"BUTULIJA, Boris",SRB,6-3 3-6 2-6,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Gladbeck, Germany",24 Jun - 25 Jun 2017,Singles,Grade 2,Entry: DA,Clay,O,100170067,100206630
25.0,Q1,W,"CECERE, Edoardo",ITA,6-7(5) 6-1 6-2,"39th Torneo ""Città Di Santa Croce"" Mauro Sabatini","BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Santa Croce, Italy",15 May - 20 May 2017,Singles,Grade 1,Entry: DA,Clay,O,100201121,100206630
25.0,Q2,W,"BELLUCCI , Mattia",ITA,6-0 7-5,"39th Torneo ""Città Di Santa Croce"" Mauro Sabatini","BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Santa Croce, Italy",15 May - 20 May 2017,Singles,Grade 1,Entry: DA,Clay,O,100208096,100206630
25.0,Q3,W,"PASSARO, Francesco",ITA,6-2 6-4,"39th Torneo ""Città Di Santa Croce"" Mauro Sabatini","BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Santa Croce, Italy",15 May - 20 May 2017,Singles,Grade 1,Entry: DA,Clay,O,100231513,100206630
25.0,64,W,"MONTSI, Siphosothando",RSA,3-6 7-5 6-2,"39th Torneo ""Città Di Santa Croce"" Mauro Sabatini","BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Santa Croce, Italy",15 May - 20 May 2017,Singles,Grade 1,Entry: DA,Clay,O,100208491,100206630
25.0,32,L,"NKOMBA, Benard Bruno",AUS,4-6 4-6,"39th Torneo ""Città Di Santa Croce"" Mauro Sabatini","BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Santa Croce, Italy",15 May - 20 May 2017,Singles,Grade 1,Entry: DA,Clay,O,100208756,100206630
26.0,Q1,W,"MATERI, Mattia",ITA,6-3 6-0,25th Torneo Internazionale Città di Prato,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Prato, Italy",07 May - 08 May 2017,Singles,Grade 2,Entry: WC,Clay,O,100324671,100206630
26.0,Q2,L,"CASATI, Andrea",ITA,7-5 2-6 4-6,25th Torneo Internazionale Città di Prato,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Prato, Italy",07 May - 08 May 2017,Singles,Grade 2,Entry: WC,Clay,O,100257246,100206630
27.0,64,L,"KRAINER, Lukas",AUT,2-6 2-6,34th Torneo Internazionale Under 18 di Salsomaggiore Terme		,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Salsomaggiore Terme, Italy",01 May - 07 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100236986,100206630
28.0,64,W,"SKOWRONSKI, Marcin",POL,7-5 6-1,42nd City of Florence,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Florence, Italy",11 Apr - 17 Apr 2017,Singles,Grade 2,Entry: WC,Clay,O,100234266,100206630
28.0,32,L,"SCHOUTEN, Len",NED,DEF,42nd City of Florence,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Florence, Italy",11 Apr - 17 Apr 2017,Singles,Grade 2,Entry: WC,Clay,O,100228850,100206630
29.0,Q2,W,"DROBNJAKOVIC, Pavle",SRB,6-1 6-2,33. Perin Memorial,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Vrsar, Croatia",28 Mar - 02 Apr 2017,Singles,Grade 1,Entry: DA,Clay,O,100182243,100206630
29.0,Q3,W,"KAJIN, Karlo",CRO,6-3 6-2,33. Perin Memorial,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Vrsar, Croatia",28 Mar - 02 Apr 2017,Singles,Grade 1,Entry: DA,Clay,O,100218912,100206630
29.0,64,W,"GRINVALDS, Roberts",LAT,6-3 3-6 6-3,33. Perin Memorial,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Vrsar, Croatia",28 Mar - 02 Apr 2017,Singles,Grade 1,Entry: DA,Clay,O,100182467,100206630
29.0,32,W,"AJDUKOVIC, Duje",CRO,6-4 6-1,33. Perin Memorial,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Vrsar, Croatia",28 Mar - 02 Apr 2017,Singles,Grade 1,Entry: DA,Clay,O,100210620,100206630
29.0,16,L,"AVIDZBA, Alen",RUS,1-6 0-6,33. Perin Memorial,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Vrsar, Croatia",28 Mar - 02 Apr 2017,Singles,Grade 1,Entry: DA,Clay,O,100174971,100206630
30.0,32,W,"VALENTINSSON, Oliver",SWE,6-2 6-1,ITF High Coast Kramfors Junior Challenge 2017,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Kramfors, Sweden",13 Mar - 18 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100191290,100206630
30.0,16,W,"YITBAREK, Simon",SWE,6-2 6-3,ITF High Coast Kramfors Junior Challenge 2017,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Kramfors, Sweden",13 Mar - 18 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100251330,100206630
30.0,QF,W,"ORNBERG, Anton",SWE,3-6 6-1 6-0,ITF High Coast Kramfors Junior Challenge 2017,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Kramfors, Sweden",13 Mar - 18 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100200198,100206630
30.0,SF,L,"SPEZIALI , Filippo",ITA,4-6 6-1 4-6,ITF High Coast Kramfors Junior Challenge 2017,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Kramfors, Sweden",13 Mar - 18 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100198015,100206630
31.0,32,L,"RIVERA, Leyton",NOR,6-2 4-6 3-6,ITF High Coast Junior World Ranking Tournament 2017,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Kramfors, Sweden",06 Mar - 11 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100227315,100206630
32.0,32,W,"VANSHELBOIM, Eric",UKR,6-2 7-5,ITF Gjovik Porsche Open,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Gjovik, Norway",27 Feb - 03 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100209981,100206630
32.0,16,W,"HELLUM LILLEENGEN, Lukas",NOR,6-4 7-5,ITF Gjovik Porsche Open,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Gjovik, Norway",27 Feb - 03 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100209082,100206630
32.0,QF,W,"ORNBERG, Anton",SWE,6-3 4-6 7-5,ITF Gjovik Porsche Open,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Gjovik, Norway",27 Feb - 03 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100200198,100206630
32.0,SF,L,"VANDEWEGHE, Theo",BEL,7-6(3) 1-6 1-6,ITF Gjovik Porsche Open,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Gjovik, Norway",27 Feb - 03 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100214719,100206630
33.0,32,L,"PLEVA, Jan",CZE,6-7(2) 2-6,I. CLTK Cup,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Prague, Czech Republic",25 Jan - 29 Jan 2017,Singles,Grade 4,Entry: DA,Hard,I,100281431,100206630
34.0,64,W,"STORY, James",GBR,3-6 6-3 6-2,Sport Hotel Kurz  - Junior Classic 18 &amp; Under,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Oberpullendorf, Austria",16 Jan - 22 Jan 2017,Singles,Grade 4,Entry: DA,Carpet,I,100256154,100206630
34.0,32,W,"KOMAC, Rok",SLO,6-0 6-2,Sport Hotel Kurz  - Junior Classic 18 &amp; Under,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Oberpullendorf, Austria",16 Jan - 22 Jan 2017,Singles,Grade 4,Entry: DA,Carpet,I,100202709,100206630
34.0,16,W,"SHUMEIKO, Pavel",UKR,6-4 6-1,Sport Hotel Kurz  - Junior Classic 18 &amp; Under,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Oberpullendorf, Austria",16 Jan - 22 Jan 2017,Singles,Grade 4,Entry: DA,Carpet,I,100206019,100206630
34.0,QF,L,"ADMIRAAL, Amadatus",NED,1-6 6-1 4-6,Sport Hotel Kurz  - Junior Classic 18 &amp; Under,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Oberpullendorf, Austria",16 Jan - 22 Jan 2017,Singles,Grade 4,Entry: DA,Carpet,I,100208579,100206630
35.0,32,W,"KOPCZYNSKI, Tomas",USA,4-6 6-4 6-2,"2nd Torneo Internazionale Junior ""Citta Di Palermo""","BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Palermo, Italy",13 Sep - 18 Sep 2016,Singles,Grade 3,Entry: DA,Clay,O,100189906,100206630
35.0,16,L,"MU, Tao",CHN,2-6 4-6,"2nd Torneo Internazionale Junior ""Citta Di Palermo""","BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Palermo, Italy",13 Sep - 18 Sep 2016,Singles,Grade 3,Entry: DA,Clay,O,100271084,100206630
36.0,Q2,W,"STINO, Mario",AUT,6-3 6-2,Hungarian Open,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Budapest, Hungary",31 Aug - 04 Sep 2016,Singles,Grade 2,Entry: DA,Clay,O,100205965,100206630
36.0,Q3,W,"SZAPPANOS, Marton",HUN,6-2 6-1,Hungarian Open,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Budapest, Hungary",31 Aug - 04 Sep 2016,Singles,Grade 2,Entry: DA,Clay,O,100186551,100206630
36.0,32,L,"MOLLOY, Jack",GBR,4-6 2-6,Hungarian Open,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Budapest, Hungary",31 Aug - 04 Sep 2016,Singles,Grade 2,Entry: DA,Clay,O,100209526,100206630
37.0,64,W,"WASSERMANN, Deney",NED,7-5 6-3,Leeuwenbergh ITF 4 Junior Championships 2016,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"The Hague, Netherlands",05 Jul - 10 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100256175,100206630
37.0,32,L,"BOSANCIC, Thomas",AUS,3-6 6-7(5),Leeuwenbergh ITF 4 Junior Championships 2016,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"The Hague, Netherlands",05 Jul - 10 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100280059,100206630
38.0,32,W,"CAMPBELL, Nicholas",CYP,3-6 6-4 6-2,Alex Metreveli Cup,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Telavi, Georgia",28 Jun - 03 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100200539,100206630
38.0,16,W,"GEORGADZE, David",RUS,6-4 6-4,Alex Metreveli Cup,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Telavi, Georgia",28 Jun - 03 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100203829,100206630
38.0,QF,W,"TKEMALADZE, Zura",GEO,7-5 6-4,Alex Metreveli Cup,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Telavi, Georgia",28 Jun - 03 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100180861,100206630
38.0,SF,W,"YULIK, Viacheslav",RUS,4-6 6-3 6-4,Alex Metreveli Cup,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Telavi, Georgia",28 Jun - 03 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100189006,100206630
38.0,FR,L,"TORTORA, Davide",ITA,3-6 3-6,Alex Metreveli Cup,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Telavi, Georgia",28 Jun - 03 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100233990,100206630
39.0,Q1,W,"LIU, Yi Zhou",CHN,6-3 6-0,57° Trofeo Bonfiglio,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Milan, Italy",14 May - 15 May 2016,Singles,Grade A,Entry: DA,Clay,O,100225265,100206630
39.0,Q2,L,"CRAWFORD, Oliver",USA,6-4 1-6 4-6,57° Trofeo Bonfiglio,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Milan, Italy",14 May - 15 May 2016,Singles,Grade A,Entry: DA,Clay,O,100269963,100206630
41.0,Q1,L,"MORA, Filippo",ITA,3-6 2-6,33° Torneo Internazionale Under 18 di Salsomaggiore Terme		,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Salsomaggiore Terme, Italy",23 Apr - 24 Apr 2016,Singles,Grade 2,Entry: DA,Clay,O,100175129,100206630
42.0,64,W,"TONG, Sebastian",GBR,6-3 6-2,Nike Junior International Nottingham (week 2),"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Nottingham, Great Britain",19 Apr - 24 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100321205,100206630
42.0,32,L,"MATUSEVICH, Anton",GBR,2-6 6-7(2),Nike Junior International Nottingham (week 2),"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Nottingham, Great Britain",19 Apr - 24 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100210092,100206630
43.0,64,L,"CURRLIN, Gabriel",SUI,6-4 2-6 3-6,41st City of Florence,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Florence, Italy",22 Mar - 28 Mar 2016,Singles,Grade 2,Entry: WC,Clay,O,100183635,100206630
44.0,32,W,"JOHNSSON, Oskar",SWE,6-1 6-1,ITF High Coast Kramfors Junior Challenge 2016,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Kramfors, Sweden",14 Mar - 19 Mar 2016,Singles,Grade 4,Entry: DA,Hard,I,100176603,100206630
44.0,16,L,"NORFELDT, David",SWE,3-6 7-6(3) 4-6,ITF High Coast Kramfors Junior Challenge 2016,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Kramfors, Sweden",14 Mar - 19 Mar 2016,Singles,Grade 4,Entry: DA,Hard,I,100200433,100206630
45.0,32,W,"LOVGREN, Linus",SWE,7-5 6-4,ITF High Coast Junior World Ranking Tournament 2016	,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Kramfors, Sweden",07 Mar - 12 Mar 2016,Singles,Grade 4,Entry: DA,Hard,I,100217551,100206630
45.0,16,W,"PULLIAM, Jack",USA,6-2 6-1,ITF High Coast Junior World Ranking Tournament 2016	,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Kramfors, Sweden",07 Mar - 12 Mar 2016,Singles,Grade 4,Entry: DA,Hard,I,100243739,100206630
45.0,QF,W,"SIIMAR, Kristofer",EST,6-0 6-0,ITF High Coast Junior World Ranking Tournament 2016	,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Kramfors, Sweden",07 Mar - 12 Mar 2016,Singles,Grade 4,Entry: DA,Hard,I,100170582,100206630
45.0,SF,W,"KRISTENSEN, Patrick",DEN,7-6(7) 4-6 7-5,ITF High Coast Junior World Ranking Tournament 2016	,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Kramfors, Sweden",07 Mar - 12 Mar 2016,Singles,Grade 4,Entry: DA,Hard,I,100228648,100206630
45.0,FR,L,"SKATOV, Timofey",RUS,2-6 0-6,ITF High Coast Junior World Ranking Tournament 2016	,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Kramfors, Sweden",07 Mar - 12 Mar 2016,Singles,Grade 4,Entry: DA,Hard,I,100228382,100206630
46.0,Q1,W,"KRAUS, Martin",CZE,6-3 6-2,I. CLTK Cup,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Prague, Czech Republic",20 Jan - 24 Jan 2016,Singles,Grade 4,Entry: DA,Hard,I,100178366,100206630
46.0,Q2,W,"PAULSON, Andrew",CZE,7-5 6-3,I. CLTK Cup,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Prague, Czech Republic",20 Jan - 24 Jan 2016,Singles,Grade 4,Entry: DA,Hard,I,100227059,100206630
46.0,Q3,W,"CETNER, Marko",SVK,7-5 6-3,I. CLTK Cup,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Prague, Czech Republic",20 Jan - 24 Jan 2016,Singles,Grade 4,Entry: DA,Hard,I,100225054,100206630
46.0,32,L,"CTVERAK, Ondrej",CZE,2-6 5-7,I. CLTK Cup,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Prague, Czech Republic",20 Jan - 24 Jan 2016,Singles,Grade 4,Entry: DA,Hard,I,100168913,100206630
47.0,32,L,"ABRUDAN, Ioan Dan",ROU,6-1 2-6 3-6,Belgrade Open 2016,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Belgrade, Serbia",04 Jan - 08 Jan 2016,Singles,Grade 4,Entry: DA,Clay,I,100204552,100206630
48.0,32,W,"VITCOV, Alexandr",MDA,6-2 6-3,Babolat Cup 2015,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Chisinau, Moldova",18 Aug - 23 Aug 2015,Singles,Grade 5,Entry: DA,Clay,O,100184204,100206630
48.0,16,L,"CODESCU, Razvan Marius",ROU,6-4 0-6 2-6,Babolat Cup 2015,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Chisinau, Moldova",18 Aug - 23 Aug 2015,Singles,Grade 5,Entry: DA,Clay,O,100178086,100206630
49.0,64,L,"POLING, Karl",USA,2-6 1-6,20. Slovenian Junior Open 2015,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Domzale, Slovenia",11 Aug - 16 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100294327,100206630
50.0,32,W,"LUSTI, Oskar",EST,6-3 6-2,U18 14th Tallink Cup ITF Junior Circuit,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Talinn, Estonia",06 Jul - 10 Jul 2015,Singles,Grade 4,Entry: DA,Hard,O,100167096,100206630
50.0,16,L,"SAKHABUTDINOV, Renat",RUS,1-6 4-6,U18 14th Tallink Cup ITF Junior Circuit,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Talinn, Estonia",06 Jul - 10 Jul 2015,Singles,Grade 4,Entry: DA,Hard,O,100172593,100206630
51.0,32,L,"MASHTAKOV, Nikita",UKR,2-6 6-2 5-7,Babolat Cup 2015	,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Kiev, Ukraine",30 Jun - 05 Jul 2015,Singles,Grade 5,Entry: DA,Hard,O,100177054,100206630
52.0,Q1,L,"KOELLE, Lucas",BRA,3-6 6-7(2),56° Trofeo Bonfiglio,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Milan, Italy",16 May - 17 May 2015,Singles,Grade A,Entry: WC,Clay,,100210803,100206630
53.0,Q1,W,"GIORDANO, Nicolo",ITA,6-4 6-3,24 Int. Tournament Under 18 Città di Prato,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Prato, Italy",05 May - 10 May 2015,Singles,Grade 2,Entry: WC,Clay,O,100180400,100206630
53.0,Q2,W,"RAMAGLIA, Elio",ITA,6-1 6-0,24 Int. Tournament Under 18 Città di Prato,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Prato, Italy",05 May - 10 May 2015,Singles,Grade 2,Entry: WC,Clay,O,100231504,100206630
53.0,Q3,W,"HUET, Victor",FRA,6-3 6-1,24 Int. Tournament Under 18 Città di Prato,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Prato, Italy",05 May - 10 May 2015,Singles,Grade 2,Entry: WC,Clay,O,100170328,100206630
53.0,64,W,"CASTIGLIONI, Nicolo",ITA,4-6 6-1 2-0 RET,24 Int. Tournament Under 18 Città di Prato,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Prato, Italy",05 May - 10 May 2015,Singles,Grade 2,Entry: WC,Clay,O,100173095,100206630
53.0,32,L,"CARUANA, Liam",USA,1-6 2-6,24 Int. Tournament Under 18 Città di Prato,"BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Prato, Italy",05 May - 10 May 2015,Singles,Grade 2,Entry: WC,Clay,O,100173325,100206630
54.0,Q1,L,"BRITEZ, Bruno",PAR,2-6 2-6,"37° Torneo ""Città Di Santa Croce"" Mauro Sabatini","BOSIO, Gabriele",ITA,BOSIO,Gabriele,"Santa Croce, Italy",09 May - 10 May 2015,Singles,Grade 1,Entry: DA,Clay,,100253302,100206630
1.0,32,W,"MARQUIS, Alex-Antoine",CAN,6-1 6-2,U18 Canada World Ranking Event	,"KIEFER, Alexander",USA,KIEFER,Alexander,"Montreal, Canada",17 Sep - 21 Sep 2018,Singles,Grade 2,Entry: DA,Hard,O,100285715,100327271
1.0,16,W,"MAGADAN, Alan",MEX,7-5 7-6(3),U18 Canada World Ranking Event	,"KIEFER, Alexander",USA,KIEFER,Alexander,"Montreal, Canada",17 Sep - 21 Sep 2018,Singles,Grade 2,Entry: DA,Hard,O,100369852,100327271
1.0,QF,L,"OCANA LAVOIE, Nicolas",CAN,6-7(5) 6-4 2-6,U18 Canada World Ranking Event	,"KIEFER, Alexander",USA,KIEFER,Alexander,"Montreal, Canada",17 Sep - 21 Sep 2018,Singles,Grade 2,Entry: DA,Hard,O,100256322,100327271
2.0,64,L,"NG, Ki Lung",HKG,6-7(3) 6-7(6),Prince George's County International Hard Court ITF,"KIEFER, Alexander",USA,KIEFER,Alexander,"College Park, MD, USA",20 Aug - 25 Aug 2018,Singles,Grade 1,Entry: WC,Hard,O,100241081,100327271
3.0,64,W,"NOUWS, Bart",NED,6-2 6-2,TC Bakkum Dutch Junior Open 2018,"KIEFER, Alexander",USA,KIEFER,Alexander,"Castricum, Netherlands",03 Jul - 08 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100328081,100327271
3.0,32,L,"VOROS, Mate",HUN,2-6 2-6,TC Bakkum Dutch Junior Open 2018,"KIEFER, Alexander",USA,KIEFER,Alexander,"Castricum, Netherlands",03 Jul - 08 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100232030,100327271
4.0,Q2,W,"SILHAVY, Jan",CZE,6-3 5-7 6-2,Ex Pilsen Babolat Cup,"KIEFER, Alexander",USA,KIEFER,Alexander,"Plzen, Czech Republic",27 Jun - 01 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100284644,100327271
4.0,Q3,L,"NEUMAYER, Lukas",AUT,4-6 6-2 1-6,Ex Pilsen Babolat Cup,"KIEFER, Alexander",USA,KIEFER,Alexander,"Plzen, Czech Republic",27 Jun - 01 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100254287,100327271
4.0,32,W,"EMESZ, Benedikt",AUT,7-5 7-6(8),Ex Pilsen Babolat Cup,"KIEFER, Alexander",USA,KIEFER,Alexander,"Plzen, Czech Republic",27 Jun - 01 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100228965,100327271
4.0,16,L,"KRUMICH, Martin",CZE,6-4 2-6 1-6,Ex Pilsen Babolat Cup,"KIEFER, Alexander",USA,KIEFER,Alexander,"Plzen, Czech Republic",27 Jun - 01 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100259221,100327271
5.0,Q1,W,"ARBET, Adam",SVK,7-6(5) 6-3,Alfa TI Cup 1,"KIEFER, Alexander",USA,KIEFER,Alexander,"Budapest, Hungary",20 May - 21 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100252249,100327271
5.0,Q2,L,"ROCENS, Martins",LAT,0-6 2-6,Alfa TI Cup 1,"KIEFER, Alexander",USA,KIEFER,Alexander,"Budapest, Hungary",20 May - 21 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100194112,100327271
6.0,Q1,L,"WALDNER , Niklas",AUT,6-4 6-7(5) 4-6,39. International Spring Bowl,"KIEFER, Alexander",USA,KIEFER,Alexander,"Mödling, Austria",13 May - 14 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100288459,100327271
7.0,32,L,"MRSIC, Luka",AUT,3-6 1-6,PANACEO ITF Junior Cup 2018,"KIEFER, Alexander",USA,KIEFER,Alexander,"Villach, Austria",08 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100207887,100327271
8.0,64,W,"LYEONS, Jaycer",USA,6-2 1-6 6-3,International Spring Championships,"KIEFER, Alexander",USA,KIEFER,Alexander,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100293788,100327271
