eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
12.0,Q1,W,"MIHOC, Jakub",CZE,3-6 6-4 6-3,I. CLTK CUP 2018,"ARBET, Adam",SVK,ARBET,Adam,"Prague, Czech Republic",22 Jan - 23 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100285194,100252249
12.0,Q2,L,"NOVAK, Jiri",CZE,6-2 6-7(4) 0-2 RET,I. CLTK CUP 2018,"ARBET, Adam",SVK,ARBET,Adam,"Prague, Czech Republic",22 Jan - 23 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100370105,100252249
13.0,64,W,"PUERRER , Tobias",AUT,7-6(5) 7-6(3),Sport-Hotel-Kurz Junior Classic,"ARBET, Adam",SVK,ARBET,Adam,"Oberpullendorf, Austria",15 Jan - 21 Jan 2018,Singles,Grade 4,Entry: DA,Carpet,I,100184714,100252249
13.0,32,W,"PLANINSEK, Filip Jeff",SLO,7-5 7-6(4),Sport-Hotel-Kurz Junior Classic,"ARBET, Adam",SVK,ARBET,Adam,"Oberpullendorf, Austria",15 Jan - 21 Jan 2018,Singles,Grade 4,Entry: DA,Carpet,I,100224262,100252249
13.0,16,W,"HORVAT, Roko",CRO,6-2 6-3,Sport-Hotel-Kurz Junior Classic,"ARBET, Adam",SVK,ARBET,Adam,"Oberpullendorf, Austria",15 Jan - 21 Jan 2018,Singles,Grade 4,Entry: DA,Carpet,I,100250751,100252249
13.0,QF,W,"OZOLINS , Karlis",LAT,6-3 7-5,Sport-Hotel-Kurz Junior Classic,"ARBET, Adam",SVK,ARBET,Adam,"Oberpullendorf, Austria",15 Jan - 21 Jan 2018,Singles,Grade 4,Entry: DA,Carpet,I,100236393,100252249
13.0,SF,W,"EMESZ, Benedikt",AUT,6-3 6-7(1) 6-3,Sport-Hotel-Kurz Junior Classic,"ARBET, Adam",SVK,ARBET,Adam,"Oberpullendorf, Austria",15 Jan - 21 Jan 2018,Singles,Grade 4,Entry: DA,Carpet,I,100228965,100252249
13.0,FR,L,"MRSIC, Luka",AUT,2-6 2-6,Sport-Hotel-Kurz Junior Classic,"ARBET, Adam",SVK,ARBET,Adam,"Oberpullendorf, Austria",15 Jan - 21 Jan 2018,Singles,Grade 4,Entry: DA,Carpet,I,100207887,100252249
14.0,Q1,W,"HORVAT, Roko",CRO,6-3 7-5,The 25th Slovak Junior Indoor U18 2018,"ARBET, Adam",SVK,ARBET,Adam,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100250751,100252249
14.0,Q2,W,"STAVROVSKY, Petr",RUS,6-3 6-3,The 25th Slovak Junior Indoor U18 2018,"ARBET, Adam",SVK,ARBET,Adam,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100204884,100252249
14.0,64,W,"SMEDEK, Jaroslav",CZE,7-6(1) 6-4,The 25th Slovak Junior Indoor U18 2018,"ARBET, Adam",SVK,ARBET,Adam,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100263077,100252249
14.0,32,L,"BINDA, Alexandr",RUS,3-6 2-6,The 25th Slovak Junior Indoor U18 2018,"ARBET, Adam",SVK,ARBET,Adam,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100237206,100252249
15.0,Q1,W,"JEVTIC, Andrija",SRB,6-4 6-0,Maribor Open,"ARBET, Adam",SVK,ARBET,Adam,"Maribor, Slovenia",18 Nov - 19 Nov 2017,Singles,Grade 4,Entry: DA,Carpet,I,100234274,100252249
15.0,Q2,W,"HORVAT, Roko",CRO,6-4 6-2,Maribor Open,"ARBET, Adam",SVK,ARBET,Adam,"Maribor, Slovenia",18 Nov - 19 Nov 2017,Singles,Grade 4,Entry: DA,Carpet,I,100250751,100252249
15.0,Q3,L,"KATANEC , Antun",CRO,6-7(2) 3-6,Maribor Open,"ARBET, Adam",SVK,ARBET,Adam,"Maribor, Slovenia",18 Nov - 19 Nov 2017,Singles,Grade 4,Entry: DA,Carpet,I,100233450,100252249
16.0,64,W,"TANNER, Gian Luca",SUI,4-6 6-1 6-3,ITF U18 Zilina Open 2017,"ARBET, Adam",SVK,ARBET,Adam,"Zilina, Slovakia",08 Aug - 13 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100238986,100252249
16.0,32,L,"KATUCH, Jakub",SVK,6-4 2-6 2-6,ITF U18 Zilina Open 2017,"ARBET, Adam",SVK,ARBET,Adam,"Zilina, Slovakia",08 Aug - 13 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100249698,100252249
17.0,32,L,"KOSINSKI , Patryk",POL,1-5 RET,ITF Grand Prix W. Fibak,"ARBET, Adam",SVK,ARBET,Adam,"Poznan, Poland",02 Aug - 06 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100214663,100252249
18.0,64,L,"KUBIK, Kristian",CZE,6-7(5) 2-6,ITF Véska 2017	,"ARBET, Adam",SVK,ARBET,Adam,"Véska, Czech Republic",17 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100254341,100252249
19.0,Q1,L,"BOTTINO, Edoardo",ITA,1-6 2-6,Moravia Steel Sparta Cup 			,"ARBET, Adam",SVK,ARBET,Adam,"Prague, Czech Republic",10 Jul - 11 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100263004,100252249
20.0,64,L,"PENZKOFER, Fabian",GER,4-6 3-6,10th ETC Cup,"ARBET, Adam",SVK,ARBET,Adam,"Budapest, Hungary",16 May - 21 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100214138,100252249
21.0,Q1,L,"GALIC , Marko",CRO,1-6 1-6,Podgorica Open 2017,"ARBET, Adam",SVK,ARBET,Adam,"Podgorica, Montenegro",20 May - 21 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100255503,100252249
22.0,64,L,"PLEVA, Jan",CZE,3-6 1-6,"ITF U18 ""The 39th Slovakia Cup 2017"" 	","ARBET, Adam",SVK,ARBET,Adam,"Piestany, Slovakia",25 Apr - 30 Apr 2017,Singles,Grade 2,Entry: WC,Clay,O,100281431,100252249
23.0,Q2,L,"CAMUROVSKI, Prohor",MKD,2-6 2-6,Skopje Open 2017,"ARBET, Adam",SVK,ARBET,Adam,"Skopje, Former Yugoslav Republic Of Macedonia",29 Apr - 30 Apr 2017,Singles,Grade 5,Entry: DA,Clay,O,100189997,100252249
24.0,Q1,W,"ROCENS, Martins",LAT,6-4 6-7(1) 6-3,The 24th Slovak Junior Indoor U18 2017,"ARBET, Adam",SVK,ARBET,Adam,"Senec, Slovakia",08 Jan - 08 Jan 2017,Singles,Grade 2,Entry: WC,Hard,I,100194112,100252249
24.0,Q2,L,"KRIPSKY, Dominik",CZE,6-7(2) 4-6,The 24th Slovak Junior Indoor U18 2017,"ARBET, Adam",SVK,ARBET,Adam,"Senec, Slovakia",08 Jan - 08 Jan 2017,Singles,Grade 2,Entry: WC,Hard,I,100283302,100252249
25.0,Q1,W,"KOCZKA, Patrik",HUN,7-6(2) 6-3,Alfa TI Cup	,"ARBET, Adam",SVK,ARBET,Adam,"Budapest, Hungary",24 Oct - 29 Oct 2016,Singles,Grade 4,Entry: DA,Clay,I,100255966,100252249
25.0,Q2,W,"CAMPI, Benjamin",FRA,6-3 6-0,Alfa TI Cup	,"ARBET, Adam",SVK,ARBET,Adam,"Budapest, Hungary",24 Oct - 29 Oct 2016,Singles,Grade 4,Entry: DA,Clay,I,100198076,100252249
25.0,Q3,W,"SAMOILA, Stefan Octavian",ROU,6-2 3-0 RET,Alfa TI Cup	,"ARBET, Adam",SVK,ARBET,Adam,"Budapest, Hungary",24 Oct - 29 Oct 2016,Singles,Grade 4,Entry: DA,Clay,I,100205035,100252249
25.0,32,L,"MAROZSAN, Fabian",HUN,2-6 0-6,Alfa TI Cup	,"ARBET, Adam",SVK,ARBET,Adam,"Budapest, Hungary",24 Oct - 29 Oct 2016,Singles,Grade 4,Entry: DA,Clay,I,100188347,100252249
26.0,Q1,W,"MILETIC, Njegos",BIH,6-1 4-6 [10-5],Mostar Open 18&amp;U 2016,"ARBET, Adam",SVK,ARBET,Adam,"Mostar, Bosnia/Herzegovina",18 Sep - 19 Sep 2016,Singles,Grade 4,Entry: DA,Clay,O,100316073,100252249
26.0,Q2,L,"PALAN, Dominik",CZE,7-6(3) 5-7 [4-10],Mostar Open 18&amp;U 2016,"ARBET, Adam",SVK,ARBET,Adam,"Mostar, Bosnia/Herzegovina",18 Sep - 19 Sep 2016,Singles,Grade 4,Entry: DA,Clay,O,100204526,100252249
28.0,64,L,"BUDINSZKY, Moric",HUN,5-7 4-6,ITF Zilina Junior Open 2016,"ARBET, Adam",SVK,ARBET,Adam,"Zilina, Slovakia",09 Aug - 14 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100177548,100252249
29.0,Q2,W,"GIMA, Alexander",ROU,6-2 6-2,Head Cup,"ARBET, Adam",SVK,ARBET,Adam,"Chisinau, Moldova",30 May - 04 Jun 2016,Singles,Grade 5,Entry: DA,Clay,O,100202285,100252249
29.0,Q3,W,"DONTU, Vasilii",MDA,6-3 4-6 6-4,Head Cup,"ARBET, Adam",SVK,ARBET,Adam,"Chisinau, Moldova",30 May - 04 Jun 2016,Singles,Grade 5,Entry: DA,Clay,O,100188530,100252249
29.0,32,L,"JIANU, Filip Cristian",ROU,1-6 0-6,Head Cup,"ARBET, Adam",SVK,ARBET,Adam,"Chisinau, Moldova",30 May - 04 Jun 2016,Singles,Grade 5,Entry: DA,Clay,O,100230892,100252249
30.0,Q1,L,"GRZEGORCZYK, Jakub",POL,3-6 4-6,"ITF U18 ""The 38th Slovakia Cup 2016"" 	","ARBET, Adam",SVK,ARBET,Adam,"Piestany, Slovakia",17 Apr - 18 Apr 2016,Singles,Grade 2,Entry: DA,Clay,O,100233766,100252249
1.0,32,L,"HOOLE, Casey",AUS,6-4 4-6 5-7,Oceania Closed Junior Championships,"STOUPE, George",NZL,STOUPE,George,"Lautoka, Fiji",14 Aug - 18 Aug 2018,Singles,Grade B2,Entry: DA,Hard,O,100285272,100294781
2.0,32,W,"HOOLE, Casey",AUS,6-1 6-1,Mapei Gold Coast Junior International,"STOUPE, George",NZL,STOUPE,George,"Gold Coast, Australia",18 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100285272,100294781
2.0,16,L,"SCHOOLKATE, Tristan",AUS,2-6 1-6,Mapei Gold Coast Junior International,"STOUPE, George",NZL,STOUPE,George,"Gold Coast, Australia",18 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100259233,100294781
3.0,32,W,"MCCARTHY, Jack",AUS,2-6 6-4 6-0,Rod Laver Queensland Junior Championships,"STOUPE, George",NZL,STOUPE,George,"Tennyson, Australia",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100360640,100294781
3.0,16,L,"DONG, Chen",AUS,3-6 1-6,Rod Laver Queensland Junior Championships,"STOUPE, George",NZL,STOUPE,George,"Tennyson, Australia",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100326681,100294781
4.0,32,L,"SWEENY, Dane",AUS,6-4 4-6 4-6,NZ ITF Summer Championships 2018,"STOUPE, George",NZL,STOUPE,George,"Auckland, New Zealand",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: DA,Hard,O,100236260,100294781
5.0,64,W,"AGUIARD, Enzo",AUS,6-0 6-1,Wilson Tennis Canterbury ITF,"STOUPE, George",NZL,STOUPE,George,"Christchurch, New Zealand",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Hard,O,100330515,100294781
5.0,32,W,"NAHRUNG, Bryn",AUS,7-6(4) 6-1,Wilson Tennis Canterbury ITF,"STOUPE, George",NZL,STOUPE,George,"Christchurch, New Zealand",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Hard,O,100325382,100294781
5.0,16,L,"VOLONSKI, Nikita",AUS,6-7(6) 1-6,Wilson Tennis Canterbury ITF,"STOUPE, George",NZL,STOUPE,George,"Christchurch, New Zealand",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Hard,O,100281143,100294781
6.0,64,W,"GALE, Callum",AUS,7-5 6-0,2018 Tecnifibre Tennis Central Championships,"STOUPE, George",NZL,STOUPE,George,"Wellington, New Zealand",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100339829,100294781
6.0,32,W,"VO, Edward",AUS,4-6 6-1 6-4,2018 Tecnifibre Tennis Central Championships,"STOUPE, George",NZL,STOUPE,George,"Wellington, New Zealand",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100346386,100294781
6.0,16,W,"BULTE, Alex",AUS,6-2 6-3,2018 Tecnifibre Tennis Central Championships,"STOUPE, George",NZL,STOUPE,George,"Wellington, New Zealand",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100284531,100294781
6.0,QF,W,"AKAY, Cihan",AUS,3-6 6-1 6-4,2018 Tecnifibre Tennis Central Championships,"STOUPE, George",NZL,STOUPE,George,"Wellington, New Zealand",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100224430,100294781
6.0,SF,L,"FUJIWARA, Tomoya",JPN,2-6 6-3 6-7(5),2018 Tecnifibre Tennis Central Championships,"STOUPE, George",NZL,STOUPE,George,"Wellington, New Zealand",22 Jan - 27 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100313570,100294781
7.0,64,W,"FLAHERTY, Max",AUS,6-1 6-0,Waikato Thames Valley 18 &amp; Under ITF Championships,"STOUPE, George",NZL,STOUPE,George,"Hamilton, New Zealand",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100331869,100294781
7.0,32,W,"BOLTON, Tom",NZL,6-0 6-2,Waikato Thames Valley 18 &amp; Under ITF Championships,"STOUPE, George",NZL,STOUPE,George,"Hamilton, New Zealand",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100348713,100294781
7.0,16,W,"KMET, Dario",AUS,6-2 6-3,Waikato Thames Valley 18 &amp; Under ITF Championships,"STOUPE, George",NZL,STOUPE,George,"Hamilton, New Zealand",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100316952,100294781
7.0,QF,W,"BECROFT, Isaac",NZL,7-5 1-6 6-2,Waikato Thames Valley 18 &amp; Under ITF Championships,"STOUPE, George",NZL,STOUPE,George,"Hamilton, New Zealand",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100273957,100294781
7.0,SF,W,"ISHIDA, Kiichi",JPN,7-5 6-3,Waikato Thames Valley 18 &amp; Under ITF Championships,"STOUPE, George",NZL,STOUPE,George,"Hamilton, New Zealand",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100282310,100294781
7.0,FR,L,"SISAM, Macsen",NZL,1-6 2-6,Waikato Thames Valley 18 &amp; Under ITF Championships,"STOUPE, George",NZL,STOUPE,George,"Hamilton, New Zealand",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100234290,100294781
8.0,32,W,"BATT, Edward",NZL,6-4 6-1,Auckland ITF Indoor Championships 2017,"STOUPE, George",NZL,STOUPE,George,"Auckland, New Zealand",02 Oct - 07 Oct 2017,Singles,Grade 5,Entry: DA,Hard,I,100294700,100294781
8.0,16,W,"KMET, Dario",AUS,6-2 7-5,Auckland ITF Indoor Championships 2017,"STOUPE, George",NZL,STOUPE,George,"Auckland, New Zealand",02 Oct - 07 Oct 2017,Singles,Grade 5,Entry: DA,Hard,I,100316952,100294781
8.0,QF,W,"HALL, Finley",NZL,7-6(11) 6-3,Auckland ITF Indoor Championships 2017,"STOUPE, George",NZL,STOUPE,George,"Auckland, New Zealand",02 Oct - 07 Oct 2017,Singles,Grade 5,Entry: DA,Hard,I,100272803,100294781
8.0,SF,L,"BECROFT, Isaac",NZL,3-6 6-4 4-6,Auckland ITF Indoor Championships 2017,"STOUPE, George",NZL,STOUPE,George,"Auckland, New Zealand",02 Oct - 07 Oct 2017,Singles,Grade 5,Entry: DA,Hard,I,100273957,100294781
9.0,32,W,"FRANKLIN, Liam",AUS,6-3 6-4,Queensland Junior Winter International #2,"STOUPE, George",NZL,STOUPE,George,"Gold Coast, Australia",19 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100330521,100294781
9.0,16,W,"MEURIS, Brock",AUS,6-0 6-1,Queensland Junior Winter International #2,"STOUPE, George",NZL,STOUPE,George,"Gold Coast, Australia",19 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100238669,100294781
9.0,QF,L,"SHEPHEARD, Michael",AUS,6-4 2-6 2-6,Queensland Junior Winter International #2,"STOUPE, George",NZL,STOUPE,George,"Gold Coast, Australia",19 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100287718,100294781
10.0,32,L,"SACH, Tai",AUS,5-7 6-4 4-6,Elite Tennis International QLD Junior Winter International #1,"STOUPE, George",NZL,STOUPE,George,"Caloundra, Australia",12 Jul - 16 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100329695,100294781
11.0,Q1,W,"SOOTINUN-OPART, Guntinun",THA,6-3 6-2,PTT - ITF Junior Grade 1		,"STOUPE, George",NZL,STOUPE,George,"Nonthaburi, Thailand",04 Mar - 05 Mar 2017,Singles,Grade 1,Entry: DA,Hard,O,100349245,100294781
11.0,Q2,L,"STORCH, Stefan",AUS,3-6 6-7(3),PTT - ITF Junior Grade 1		,"STOUPE, George",NZL,STOUPE,George,"Nonthaburi, Thailand",04 Mar - 05 Mar 2017,Singles,Grade 1,Entry: DA,Hard,O,100298973,100294781
12.0,64,W,"BOYER, Tristan",USA,6-2 7-5,NZ ITF Summer Championships 2017,"STOUPE, George",NZL,STOUPE,George,"Auckland, New Zealand",30 Jan - 04 Feb 2017,Singles,Grade 3,Entry: DA,Hard,O,100233989,100294781
12.0,32,L,"CISZEWSKI, Tom",AUS,0-6 2-6,NZ ITF Summer Championships 2017,"STOUPE, George",NZL,STOUPE,George,"Auckland, New Zealand",30 Jan - 04 Feb 2017,Singles,Grade 3,Entry: DA,Hard,O,100259669,100294781
13.0,64,W,"BULTE, Alex",AUS,6-1 7-6(3),2017 Tecnifibre Tennis Central Championships,"STOUPE, George",NZL,STOUPE,George,"Wellington, New Zealand",23 Jan - 28 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100284531,100294781
13.0,32,L,"HIRANO, Taiyo",JPN,4-6 0-6,2017 Tecnifibre Tennis Central Championships,"STOUPE, George",NZL,STOUPE,George,"Wellington, New Zealand",23 Jan - 28 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100235309,100294781
14.0,64,W,"SASAKI, Takeru",JPN,6-1 6-1,Wilson Tennis Canterbury ITF,"STOUPE, George",NZL,STOUPE,George,"Christchurch, New Zealand",17 Jan - 22 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100345342,100294781
14.0,32,L,"SCHOOLKATE, Tristan",AUS,1-6 4-6,Wilson Tennis Canterbury ITF,"STOUPE, George",NZL,STOUPE,George,"Christchurch, New Zealand",17 Jan - 22 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100259233,100294781
15.0,64,O,"COHEN, Riki",NZL,W/O,ITF Waikato-Bays Under 18s Championships,"STOUPE, George",NZL,STOUPE,George,"Hamilton, New Zealand",03 Oct - 08 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100341067,100294781
15.0,32,L,"HIJIKATA, Rinky",AUS,4-6 6-4 3-6,ITF Waikato-Bays Under 18s Championships,"STOUPE, George",NZL,STOUPE,George,"Hamilton, New Zealand",03 Oct - 08 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100236257,100294781
16.0,64,W,"TOMLINSON, Charlie",NZL,6-3 7-5,Auckland ITF Indoor Championships 2016,"STOUPE, George",NZL,STOUPE,George,"Auckland, New Zealand",27 Sep - 02 Oct 2016,Singles,Grade 5,Entry: WC,Hard,I,100293855,100294781
16.0,32,L,"SALMON, Campbell",AUS,2-6 1-6,Auckland ITF Indoor Championships 2016,"STOUPE, George",NZL,STOUPE,George,"Auckland, New Zealand",27 Sep - 02 Oct 2016,Singles,Grade 5,Entry: WC,Hard,I,100270925,100294781
17.0,32,L,"BROWN, Harrison",AUS,1-4 1-4,Oceania Closed Junior Championships,"STOUPE, George",NZL,STOUPE,George,"Lautoka, Fiji",08 Aug - 12 Aug 2016,Singles,Grade B2,Entry: DA,Hard,O,100258039,100294781
1.0,32,W,"HENSBERG, Nikolai",RSA,6-3 6-1,ITF U18 Mauritius Open,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Phoenix, Mauritius",27 Aug - 31 Aug 2018,Singles,Grade 5,Entry: DA,Hard,O,100302863,100298485
1.0,16,W,"LIU CHUNG MING, Sebastien",MRI,6-1 6-4,ITF U18 Mauritius Open,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Phoenix, Mauritius",27 Aug - 31 Aug 2018,Singles,Grade 5,Entry: DA,Hard,O,100339610,100298485
1.0,QF,W,"TREVISIOL , Ivan",FRA,7-5 6-4,ITF U18 Mauritius Open,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Phoenix, Mauritius",27 Aug - 31 Aug 2018,Singles,Grade 5,Entry: DA,Hard,O,100256865,100298485
1.0,SF,W,"PETROVIC, Luka",GBR,7-5 6-2,ITF U18 Mauritius Open,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Phoenix, Mauritius",27 Aug - 31 Aug 2018,Singles,Grade 5,Entry: DA,Hard,O,100270885,100298485
1.0,FR,L,"PAWLAK, Piotr",POL,1-6 1-6,ITF U18 Mauritius Open,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Phoenix, Mauritius",27 Aug - 31 Aug 2018,Singles,Grade 5,Entry: DA,Hard,O,100254246,100298485
2.0,32,W,"ERIKSSON, Alexander",SWE,6-1 6-2,ITF U18 Petit Camp Open,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Phoenix, Mauritius",20 Aug - 24 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100321104,100298485
2.0,16,W,"BIAGIOTTI, Richard",DEN,6-2 7-6(5),ITF U18 Petit Camp Open,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Phoenix, Mauritius",20 Aug - 24 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100309017,100298485
2.0,QF,L,"SHAH, Mann",IND,3-6 3-6,ITF U18 Petit Camp Open,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Phoenix, Mauritius",20 Aug - 24 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100278772,100298485
3.0,32,W,"NOTHHAFT, Sebastian",HKG,7-6(4) 6-3,ITF 18 &amp; U South Central Circuit Leg 3,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Harare, Zimbabwe",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100238741,100298485
3.0,16,L,"MALAN, Pierre",RSA,3-6 6-2 5-7,ITF 18 &amp; U South Central Circuit Leg 3,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Harare, Zimbabwe",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100247687,100298485
4.0,32,W,"BAVISHI, Parshwa",IND,6-4 6-0,ITF 18 &amp; U South Central Circuit Leg 2,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Harare, Zimbabwe",06 Aug - 11 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100283203,100298485
4.0,16,L,"MALAN, Pierre",RSA,2-6 1-6,ITF 18 &amp; U South Central Circuit Leg 2,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Harare, Zimbabwe",06 Aug - 11 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100247687,100298485
5.0,32,L,"NOTHHAFT, Sebastian",HKG,6-7(5) 6-3 3-6,ITF 18 &amp; U South Central Circuit Leg 1,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Harare, Zimbabwe",30 Jul - 04 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100238741,100298485
6.0,32,W,"LAJAL, Mark",EST,7-5 7-6(3),ITF Nairobi Junior Open 2,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Nairobi, Kenya",09 Jul - 14 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100257295,100298485
6.0,16,W,"COLLINS FLORES, Parker",USA,1-6 7-6(5) 6-3,ITF Nairobi Junior Open 2,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Nairobi, Kenya",09 Jul - 14 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100335947,100298485
6.0,QF,W,"MOGHIMI, Sina",IRI,6-2 5-7 7-5,ITF Nairobi Junior Open 2,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Nairobi, Kenya",09 Jul - 14 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100279707,100298485
6.0,SF,W,"NJOGU, Albert",KEN,6-0 6-2,ITF Nairobi Junior Open 2,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Nairobi, Kenya",09 Jul - 14 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100274119,100298485
6.0,FR,W,"CHANNATHIMMIAH HONNAPPA, Arjun",IND,6-1 7-5,ITF Nairobi Junior Open 2,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Nairobi, Kenya",09 Jul - 14 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100300568,100298485
7.0,64,W,"KOLESNIKOV, Nikita",GBR,6-1 6-3,ITF Nairobi Junior Open 1,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Nairobi, Kenya",02 Jul - 07 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100304873,100298485
7.0,32,W,"BHAGTANI, Vansh",IND,6-1 6-2,ITF Nairobi Junior Open 1,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Nairobi, Kenya",02 Jul - 07 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100284098,100298485
7.0,16,L,"SHOKEIR, Aly",EGY,3-6 4-6,ITF Nairobi Junior Open 1,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Nairobi, Kenya",02 Jul - 07 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100258240,100298485
8.0,32,W,"ARVIND , Sundar",IND,6-0 6-1,ITF Circuit U18 Madagascar Open Junior,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Antananarivo, Madagascar",25 Jun - 29 Jun 2018,Singles,Grade 5,Entry: DA,Clay,O,100255923,100298485
8.0,16,W,"RAKOTOMALALA, Finoana Antenaina",MAD,6-0 6-0,ITF Circuit U18 Madagascar Open Junior,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Antananarivo, Madagascar",25 Jun - 29 Jun 2018,Singles,Grade 5,Entry: DA,Clay,O,100384874,100298485
8.0,QF,L,"KROUZEK, Jiri",CZE,4-6 6-4 5-7,ITF Circuit U18 Madagascar Open Junior,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Antananarivo, Madagascar",25 Jun - 29 Jun 2018,Singles,Grade 5,Entry: DA,Clay,O,100271505,100298485
