eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
5.0,32,W,"TZELIS, Andreas",GRE,6-3 7-5,3rd Ioannina Cup,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Ioannina, Greece",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100314455,100226265
5.0,16,W,"IVIC, Stefan",SRB,7-5 6-0,3rd Ioannina Cup,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Ioannina, Greece",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100236312,100226265
5.0,QF,L,"TERZIEV, Simeon",BUL,6-3 5-7 1-6,3rd Ioannina Cup,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Ioannina, Greece",09 Jul - 14 Jul 2018,Singles,Grade 4,Entry: DA,Clay,O,100254683,100226265
6.0,32,W,"LAPADAT, Joshua",CAN,7-5 6-1,ITF Juniors U18 Larnaca Cup 2018,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Lanarca, Cyprus",05 Jun - 09 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100295721,100226265
6.0,16,L,"DESCHAMPS, Allan",FRA,3-6 4-6,ITF Juniors U18 Larnaca Cup 2018,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Lanarca, Cyprus",05 Jun - 09 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100227916,100226265
7.0,32,L,"THIEL , Vincent",FRA,7-6(6) 3-6 0-6,Sporting Club Junior Tournament 2018,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Limassol, Cyprus",29 May - 02 Jun 2018,Singles,Grade 5,Entry: DA,Clay,O,100283638,100226265
8.0,32,W,"TABACCO, Giorgio",ITA,6-1 6-1,VLTC San Michel,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Corradino, Malta",26 Mar - 31 Mar 2018,Singles,Grade 5,Entry: WC,Hard,O,100284337,100226265
8.0,16,L,"TORSKI, Osman",GER,3-6 2-6,VLTC San Michel,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Corradino, Malta",26 Mar - 31 Mar 2018,Singles,Grade 5,Entry: WC,Hard,O,100209204,100226265
9.0,64,L,"LI, Hanwen",CHN,3-6 2-6,Malta ITF U18 World Ranking Tournament			,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Marsa, Malta",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100332336,100226265
10.0,32,L,"THANOS, Aristotelis",GRE,6-2 5-7 2-6,Al-Solaimaneyah EGY 1 ITF Junior Tournament,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Cairo, Egypt",29 Jan - 03 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100280025,100226265
11.0,32,W,"GABAY, Shahar",ISR,6-3 3-0 RET,ITF Junior Open Ramat Hasharon,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Ramat Hasharon, Israel",28 Nov - 03 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100186870,100226265
11.0,16,W,"DAGAN, Guy",ISR,6-0 6-0,ITF Junior Open Ramat Hasharon,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Ramat Hasharon, Israel",28 Nov - 03 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100208706,100226265
11.0,QF,L,"VEJNOVIC, Marko",SWE,6-2 0-6 3-6,ITF Junior Open Ramat Hasharon,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Ramat Hasharon, Israel",28 Nov - 03 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100195389,100226265
12.0,32,W,"VOLOSHYN, Anatoliy",UKR,7-5 6-1,Ayia Napa - Protaras Junior Tournament 2017,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Paralimni, Cyprus",07 Nov - 11 Nov 2017,Singles,Grade 5,Entry: DA,Carpet,O,100275983,100226265
12.0,16,W,"DAGLIS, Christos-Panagiotis",GRE,6-3 6-0,Ayia Napa - Protaras Junior Tournament 2017,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Paralimni, Cyprus",07 Nov - 11 Nov 2017,Singles,Grade 5,Entry: DA,Carpet,O,100284069,100226265
12.0,QF,W,"MATIC, Matija",CYP,6-1 6-1,Ayia Napa - Protaras Junior Tournament 2017,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Paralimni, Cyprus",07 Nov - 11 Nov 2017,Singles,Grade 5,Entry: DA,Carpet,O,100279987,100226265
12.0,SF,W,"JEVTIC, Nikola",SRB,6-0 6-3,Ayia Napa - Protaras Junior Tournament 2017,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Paralimni, Cyprus",07 Nov - 11 Nov 2017,Singles,Grade 5,Entry: DA,Carpet,O,100234276,100226265
12.0,FR,W,"DHOKIA, Rahul",GBR,6-2 6-4,Ayia Napa - Protaras Junior Tournament 2017,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Paralimni, Cyprus",07 Nov - 11 Nov 2017,Singles,Grade 5,Entry: DA,Carpet,O,100214043,100226265
13.0,32,L,"HOU, Ying",GBR,4-6 3-6,ITF - 18 Aphrodite Cup,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Nicosia, Cyprus",05 Sep - 09 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100245660,100226265
14.0,32,W,"RADOVANOVIC, Tadija",SRB,6-0 6-4,Herodotou Tennis Academy ITF U18,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Larnaca, Cyprus",29 Aug - 02 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100247719,100226265
14.0,16,L,"KLOV NILSSON, Jesper",SWE,4-6 6-2 2-6,Herodotou Tennis Academy ITF U18,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Larnaca, Cyprus",29 Aug - 02 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100245498,100226265
15.0,32,W,"ROUMPIS, Alexandros",GRE,6-3 6-2,Ioannides Academy Junior Tournament 2017,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Limassol, Cyprus",22 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100289834,100226265
15.0,16,L,"ALREBDI, Faisal",KSA,1-6 4-6,Ioannides Academy Junior Tournament 2017,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Limassol, Cyprus",22 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100242095,100226265
16.0,32,W,"SLAIBI, Karim",LBN,6-1 6-2,Arab Bank / Golf Club ITF Juniors,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Beirut, Lebanon",14 Aug - 18 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100258993,100226265
16.0,16,W,"ALAM, Peter",GBR,6-2 6-3,Arab Bank / Golf Club ITF Juniors,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Beirut, Lebanon",14 Aug - 18 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100235351,100226265
16.0,QF,L,"SLEEM, Rabee",SYR,6-7(5) 1-6,Arab Bank / Golf Club ITF Juniors,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Beirut, Lebanon",14 Aug - 18 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100291087,100226265
17.0,32,W,"MISDRAHIS, Leandros",GRE,6-2 6-3,Ioannina Cup,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Ioannina, Greece",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100257039,100226265
17.0,16,L,"LA VELA, Giuseppe",ITA,2-6 2-6,Ioannina Cup,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Ioannina, Greece",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100202835,100226265
18.0,32,W,"MANDLIK, Mark",USA,7-5 6-4,ITF Larnaca Junior Club,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Lanarca, Cyprus",06 Jun - 10 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100288748,100226265
18.0,16,L,"NASTASE, Dan Mihai",ROU,6-7(4) 2-6,ITF Larnaca Junior Club,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Lanarca, Cyprus",06 Jun - 10 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100276182,100226265
19.0,32,L,"PECAK, Stepan",CZE,2-6 4-6,Damour Country Club,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Damour, Lebanon",23 May - 28 May 2017,Singles,Grade 5,Entry: DA,Clay,O,100207013,100226265
20.0,32,L,"SIMON, Sahar",ISR,7-5 2-6 4-6,ITF Junior Tournament 2,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Ramat Gan, Israel",23 Jan - 28 Jan 2017,Singles,Grade 5,Entry: DA,Hard,O,100216163,100226265
21.0,32,L,"MAGGIOLI, Emiliano",ITA,5-7 4-6,ITF Junior Tournament 1,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Ramat Gan, Israel",16 Jan - 21 Jan 2017,Singles,Grade 5,Entry: DA,Hard,O,100228891,100226265
23.0,32,L,"BUCKLAND, Bradley",GBR,7-5 4-6 4-6,Ayia Napa - Protaras Junior Tournament 2016,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Paralimni, Cyprus",08 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Carpet,O,100271413,100226265
24.0,32,L,"SIMAIOFORIDIS, Harry",GRE,6-7(6) 6-3 3-6,Arab Bank ITF Junior Tennis Tournament,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Beirut, Lebanon",28 Sep - 02 Oct 2016,Singles,Grade 5,Entry: WC,Clay,O,100229538,100226265
25.0,32,W,"TAMAR, Gilad",ISR,4-6 7-5 6-4,Herodotou Tennis Academy ITF U18,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Larnaca, Cyprus",06 Sep - 10 Sep 2016,Singles,Grade 4,Entry: WC,Hard,O,100206992,100226265
25.0,16,L,"CAMPBELL, Nicholas",CYP,3-6 3-6,Herodotou Tennis Academy ITF U18,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Larnaca, Cyprus",06 Sep - 10 Sep 2016,Singles,Grade 4,Entry: WC,Hard,O,100200539,100226265
26.0,32,L,"PERIN , Riccardo",ITA,4-6 1-6,Aphrodite Cup,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Nicosia, Cyprus",30 Aug - 03 Sep 2016,Singles,Grade 4,Entry: WC,Hard,O,100180596,100226265
27.0,32,L,"BIERMAN, Rikhardt",RSA,3-6 0-6,ITF Larnaca Junior Cup 2016,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Larnaca, Cyprus",23 Aug - 27 Aug 2016,Singles,Grade 5,Entry: WC,Clay,O,100247637,100226265
28.0,Q1,L,"FAKONTIS, Christos",CYP,4-6 1-6,Aphrodite Cup,"SAVVA , Stefanos",CYP,SAVVA,Stefanos,"Limassol, Cyprus",30 Aug - 31 Aug 2015,Singles,Grade 3,Entry: WC,Hard,O,100251537,100226265
