eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
17.0,QF,W,"KUSESKI, Mihail",MKD,6-1 6-1,Jug Open 2017,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Skopje, Former Yugoslav Republic Of Macedonia",14 Aug - 20 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100189911,100271712
17.0,SF,W,"ESKIC, Relja",SRB,6-1 6-2,Jug Open 2017,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Skopje, Former Yugoslav Republic Of Macedonia",14 Aug - 20 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100215876,100271712
17.0,FR,W,"KEREMEDCHIEV, Ivailo",BUL,6-4 6-0,Jug Open 2017,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Skopje, Former Yugoslav Republic Of Macedonia",14 Aug - 20 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100206441,100271712
18.0,32,L,"STEPANIC, Patrik",CRO,3-6 4-6,Epetion Cup,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Split, Croatia",31 Jul - 04 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100254774,100271712
19.0,32,W,"HASSAN, Ali",GBR,6-4 6-2,Nike Junior International Bournemouth,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Bournemouth, Great Britain",18 Jul - 22 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100257098,100271712
19.0,16,W,"MACLEAN, Tad",GBR,6-2 6-1,Nike Junior International Bournemouth,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Bournemouth, Great Britain",18 Jul - 22 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100329973,100271712
19.0,QF,W,"QUAYLE, David",GBR,6-4 6-7(4) 6-3,Nike Junior International Bournemouth,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Bournemouth, Great Britain",18 Jul - 22 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100294622,100271712
19.0,SF,W,"THOMSON, Connor",GBR,6-4 6-3,Nike Junior International Bournemouth,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Bournemouth, Great Britain",18 Jul - 22 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100259938,100271712
19.0,FR,L,"SALVESTRE, Damien",FRA,0-6 7-5 4-6,Nike Junior International Bournemouth,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Bournemouth, Great Britain",18 Jul - 22 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100270253,100271712
20.0,64,W,"SCHUBERT, Hans Albert",CHI,6-1 6-4,ITF Aarhus 2017,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Aarhus, Denmark",26 Jun - 01 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100289090,100271712
20.0,32,L,"GREVELIUS, Erik",SWE,2-6 4-6,ITF Aarhus 2017,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Aarhus, Denmark",26 Jun - 01 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100200121,100271712
21.0,32,W,"CAMUROVSKI, Prohor",MKD,6-2 6-1,ITF Juniors Tennispark Open 2017,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Skopje, Former Yugoslav Republic Of Macedonia",25 Apr - 30 Apr 2017,Singles,Grade 5,Entry: DA,Clay,O,100189997,100271712
21.0,16,L,"MAGGIOLI, Emiliano",ITA,2-6 3-6,ITF Juniors Tennispark Open 2017,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Skopje, Former Yugoslav Republic Of Macedonia",25 Apr - 30 Apr 2017,Singles,Grade 5,Entry: DA,Clay,O,100228891,100271712
22.0,64,L,"SCHAER, Jonas",SUI,5-7 3-6,Malta ITF U18 World Ranking Tournament			,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100238242,100271712
23.0,64,L,"BUZONICS, Dominik",HUN,2-6 2-6,GD Tennis Cup,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Antalya, Turkey",27 Mar - 02 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100255989,100271712
24.0,Q1,W,"RADJABOV, Sherzodbek",UZB,6-4 6-0,21st Namangan ITF Juniors,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Namangan, Uzbekistan",18 Mar - 19 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100190961,100271712
24.0,Q2,W,"TRYAKSHIN, Mark",UZB,6-2 6-2,21st Namangan ITF Juniors,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Namangan, Uzbekistan",18 Mar - 19 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100237204,100271712
24.0,Q3,L,"NARBEKOV, Sultan",KAZ,3-6 2-6,21st Namangan ITF Juniors,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Namangan, Uzbekistan",18 Mar - 19 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100253753,100271712
25.0,32,W,"OZERNOY, Danil",KAZ,6-0 6-2,Aktobe ITF International Junior Tournament,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Aktobe, Kazakhstan",27 Feb - 04 Mar 2017,Singles,Grade 5,Entry: DA,Hard,I,100253768,100271712
25.0,16,L,"IBRAGIMOV, Rail",RUS,3-6 2-6,Aktobe ITF International Junior Tournament,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Aktobe, Kazakhstan",27 Feb - 04 Mar 2017,Singles,Grade 5,Entry: DA,Hard,I,100217455,100271712
26.0,Q2,W,"MURAT, Yerassyl",KAZ,5-7 6-4 7-6(2),Capital Cup 2017			,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Astana, Kazakhstan",18 Feb - 19 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100326113,100271712
26.0,Q3,L,"KAPUSKIN, Petr",RUS,4-6 7-6(5) 3-6,Capital Cup 2017			,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Astana, Kazakhstan",18 Feb - 19 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100252906,100271712
27.0,Q1,L,"MALGIARITTA, Maurus",SUI,3-6 3-6,Swiss Junior Trophy,"BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Oberentfelden, Switzerland",28 Jan - 29 Jan 2017,Singles,Grade 4,Entry: DA,Carpet,I,100225556,100271712
28.0,Q1,W,"ANVARKHUJAEV, Asilkhon",UZB,6-1 6-0,"ITF Junior G3 Ust-Kamenogorsk ""KAZ ZINC OPEN"" 2016","BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Ust-Kamenogorsk, Kazakhstan",07 Nov - 12 Nov 2016,Singles,Grade 3,Entry: DA,Carpet,I,100337095,100271712
28.0,Q2,W,"TOLEU, Alan",KAZ,6-4 6-0,"ITF Junior G3 Ust-Kamenogorsk ""KAZ ZINC OPEN"" 2016","BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Ust-Kamenogorsk, Kazakhstan",07 Nov - 12 Nov 2016,Singles,Grade 3,Entry: DA,Carpet,I,100253839,100271712
28.0,Q3,W,"NIYAZOV, Azizbek",UZB,6-0 6-1,"ITF Junior G3 Ust-Kamenogorsk ""KAZ ZINC OPEN"" 2016","BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Ust-Kamenogorsk, Kazakhstan",07 Nov - 12 Nov 2016,Singles,Grade 3,Entry: DA,Carpet,I,100303454,100271712
28.0,32,W,"MEIIRBEK, Dias",KAZ,6-2 6-4,"ITF Junior G3 Ust-Kamenogorsk ""KAZ ZINC OPEN"" 2016","BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Ust-Kamenogorsk, Kazakhstan",07 Nov - 12 Nov 2016,Singles,Grade 3,Entry: DA,Carpet,I,100290984,100271712
28.0,16,L,"KARIMOV, Adil",UZB,6-7(5) 2-6,"ITF Junior G3 Ust-Kamenogorsk ""KAZ ZINC OPEN"" 2016","BLEKHER, Gleb",CAN,BLEKHER,Gleb,"Ust-Kamenogorsk, Kazakhstan",07 Nov - 12 Nov 2016,Singles,Grade 3,Entry: DA,Carpet,I,100288464,100271712
1.0,32,W,"VOS, Johan-Louis",RSA,6-3 6-2,Curro Junior ITF - Grade 3,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Stellenbosch, Cape Town, South Africa",10 Sep - 15 Sep 2018,Singles,Grade 3,Entry: DA,Hard,O,100302900,100235130
1.0,16,W,"HENSBERG, Nikolai",RSA,6-0 6-1,Curro Junior ITF - Grade 3,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Stellenbosch, Cape Town, South Africa",10 Sep - 15 Sep 2018,Singles,Grade 3,Entry: DA,Hard,O,100302863,100235130
1.0,QF,W,"BECKER, Gerhardt Marius",RSA,7-6(3) 6-0,Curro Junior ITF - Grade 3,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Stellenbosch, Cape Town, South Africa",10 Sep - 15 Sep 2018,Singles,Grade 3,Entry: DA,Hard,O,100269345,100235130
1.0,SF,L,"MALAN, Pierre",RSA,7-6(4) 4-6 0-6,Curro Junior ITF - Grade 3,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Stellenbosch, Cape Town, South Africa",10 Sep - 15 Sep 2018,Singles,Grade 3,Entry: DA,Hard,O,100247687,100235130
2.0,32,W,"WOODMAN, Mikaeel",RSA,6-2 6-1,Curro Junior ITF - Grade 4,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Stellenbosch, South Africa",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100339370,100235130
2.0,16,W,"EDLEY, Alexander",RSA,6-0 6-0,Curro Junior ITF - Grade 4,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Stellenbosch, South Africa",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100352777,100235130
2.0,QF,W,"ARENDS, Robbie",RSA,6-1 6-2,Curro Junior ITF - Grade 4,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Stellenbosch, South Africa",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100247625,100235130
2.0,SF,W,"MORGAN, Charl",RSA,3-6 7-6(5) 3-0 RET,Curro Junior ITF - Grade 4,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Stellenbosch, South Africa",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100247695,100235130
2.0,FR,W,"MALAN, Pierre",RSA,6-4 6-3,Curro Junior ITF - Grade 4,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Stellenbosch, South Africa",03 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100247687,100235130
3.0,32,W,"PATEL, Aman K",IND,6-2 6-4,ITF 18 &amp; U South Central Circuit Leg 3,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Harare, Zimbabwe",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100278717,100235130
3.0,16,W,"ILETT, Andrew",AUS,6-1 6-1,ITF 18 &amp; U South Central Circuit Leg 3,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Harare, Zimbabwe",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100353266,100235130
3.0,QF,W,"BECKER, Gerhardt Marius",RSA,6-2 7-6(4),ITF 18 &amp; U South Central Circuit Leg 3,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Harare, Zimbabwe",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100269345,100235130
3.0,SF,L,"VANSHELBOIM, Eric",UKR,6-2 3-6 2-6,ITF 18 &amp; U South Central Circuit Leg 3,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Harare, Zimbabwe",13 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Hard,O,100209981,100235130
4.0,32,W,"FOK KOW, Christopher",MRI,6-2 6-2,ITF 18 &amp; U South Central Circuit Leg 2,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Harare, Zimbabwe",06 Aug - 11 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100315620,100235130
4.0,16,W,"NHAVENE, Bruno",MOZ,6-2 6-2,ITF 18 &amp; U South Central Circuit Leg 2,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Harare, Zimbabwe",06 Aug - 11 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100328726,100235130
4.0,QF,W,"JAVIA, Dev",IND,6-4 7-5,ITF 18 &amp; U South Central Circuit Leg 2,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Harare, Zimbabwe",06 Aug - 11 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100278641,100235130
4.0,SF,L,"MONTSI, Khololwam",RSA,6-0 3-6 4-6,ITF 18 &amp; U South Central Circuit Leg 2,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Harare, Zimbabwe",06 Aug - 11 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100247694,100235130
5.0,32,W,"LOUBSER, Rohan",RSA,6-3 6-2,Gauteng North Junior ITF,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Pretoria, South Africa",23 Jul - 28 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100320054,100235130
5.0,16,W,"PUTTER, Victor",RSA,6-1 6-1,Gauteng North Junior ITF,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Pretoria, South Africa",23 Jul - 28 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100283517,100235130
5.0,QF,W,"WORST, Christiaan",RSA,2-6 6-0 6-2,Gauteng North Junior ITF,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Pretoria, South Africa",23 Jul - 28 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100205206,100235130
5.0,SF,W,"LONGWE-SMIT, Thando",RSA,6-4 6-1,Gauteng North Junior ITF,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Pretoria, South Africa",23 Jul - 28 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100247683,100235130
5.0,FR,L,"HENNING, Philip",RSA,2-6 6-3 5-7,Gauteng North Junior ITF,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Pretoria, South Africa",23 Jul - 28 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100205129,100235130
6.0,32,W,"COETZEE, Aldan Jakobus",RSA,6-1 6-2,Wanderers Junior ITF,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Johannesburg, South Africa",16 Jul - 21 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100303137,100235130
6.0,16,W,"BUXMAN, Sebastian",RSA,6-1 6-1,Wanderers Junior ITF,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Johannesburg, South Africa",16 Jul - 21 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100285496,100235130
6.0,QF,W,"ARENDS, Robbie",RSA,6-4 6-2,Wanderers Junior ITF,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Johannesburg, South Africa",16 Jul - 21 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100247625,100235130
6.0,SF,W,"MORGAN, Charl",RSA,6-4 6-4,Wanderers Junior ITF,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Johannesburg, South Africa",16 Jul - 21 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100247695,100235130
6.0,FR,W,"MALAN, Pierre",RSA,5-7 6-4 7-6(1),Wanderers Junior ITF,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Johannesburg, South Africa",16 Jul - 21 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100247687,100235130
7.0,32,W,"TEJERA ECENARRO, Oscar",ESP,7-5 6-1,NTA 18 &amp; Under ITF Event (Week 1),"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Windhoek, Namibia",30 Apr - 05 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100338987,100235130
7.0,16,W,"COSNET, Charlelie",FRA,6-1 6-1,NTA 18 &amp; Under ITF Event (Week 1),"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Windhoek, Namibia",30 Apr - 05 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100299753,100235130
7.0,QF,W,"VAN SCHALKWYK, Codie Schalk",NAM,6-0 6-0,NTA 18 &amp; Under ITF Event (Week 1),"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Windhoek, Namibia",30 Apr - 05 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100306095,100235130
7.0,SF,W,"BECKER, Gerhardt Marius",RSA,6-4 1-6 6-1,NTA 18 &amp; Under ITF Event (Week 1),"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Windhoek, Namibia",30 Apr - 05 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100269345,100235130
7.0,FR,L,"MALAN, Pierre",RSA,3-6 6-7(3),NTA 18 &amp; Under ITF Event (Week 1),"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Windhoek, Namibia",30 Apr - 05 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100247687,100235130
8.0,32,W,"BOSHA, Strive",ZIM,6-0 6-0,4th ITF Euphemia Tlhapane Memorial,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Gaborone, Botswana",23 Apr - 28 Apr 2018,Singles,Grade 5,Entry: DA,Hard,O,100377453,100235130
8.0,16,W,"HOLMES, Thato",BOT,6-2 6-0,4th ITF Euphemia Tlhapane Memorial,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Gaborone, Botswana",23 Apr - 28 Apr 2018,Singles,Grade 5,Entry: DA,Hard,O,100300989,100235130
8.0,QF,W,"TOMAC, Maj",SLO,6-3 6-3,4th ITF Euphemia Tlhapane Memorial,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Gaborone, Botswana",23 Apr - 28 Apr 2018,Singles,Grade 5,Entry: DA,Hard,O,100252141,100235130
8.0,SF,W,"SLABBERT, Cameron",RSA,6-1 6-0,4th ITF Euphemia Tlhapane Memorial,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Gaborone, Botswana",23 Apr - 28 Apr 2018,Singles,Grade 5,Entry: DA,Hard,O,100302885,100235130
8.0,FR,L,"MORGAN, Charl",RSA,6-3 3-6 2-6,4th ITF Euphemia Tlhapane Memorial,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Gaborone, Botswana",23 Apr - 28 Apr 2018,Singles,Grade 5,Entry: DA,Hard,O,100247695,100235130
9.0,32,W,"PUTTER, Victor",RSA,6-2 6-4,Brooklyn Union Axnosis ITF,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Pretoria, South Africa",26 Feb - 03 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100283517,100235130
9.0,16,W,"WORST, Christiaan",RSA,4-6 6-4 7-6(6),Brooklyn Union Axnosis ITF,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Pretoria, South Africa",26 Feb - 03 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100205206,100235130
9.0,QF,L,"MALAN, Pierre",RSA,4-6 4-6,Brooklyn Union Axnosis ITF,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Pretoria, South Africa",26 Feb - 03 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100247687,100235130
10.0,32,W,"VAN WYK, Jandre",RSA,6-1 6-0,RVTA Pukke Junior ITF (Week 2)	,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Potchefstroom, South Africa",19 Feb - 24 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100307884,100235130
10.0,16,W,"BECKLEY, Alec",RSA,6-2 6-0,RVTA Pukke Junior ITF (Week 2)	,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Potchefstroom, South Africa",19 Feb - 24 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100247633,100235130
10.0,QF,W,"MORGAN, Charl",RSA,6-4 4-6 7-5,RVTA Pukke Junior ITF (Week 2)	,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Potchefstroom, South Africa",19 Feb - 24 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100247695,100235130
10.0,SF,L,"WORST, Christiaan",RSA,5-7 7-5 1-6,RVTA Pukke Junior ITF (Week 2)	,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Potchefstroom, South Africa",19 Feb - 24 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100205206,100235130
11.0,32,W,"STANDER , Marno",RSA,6-1 6-1,Curro Junior ITF - Grade 3,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Stellenbosch, Cape Town, South Africa",25 Sep - 30 Sep 2017,Singles,Grade 3,Entry: DA,Hard,O,100235978,100235130
11.0,16,L,"ILKEL, Berk",TUR,3-6 2-6,Curro Junior ITF - Grade 3,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Stellenbosch, Cape Town, South Africa",25 Sep - 30 Sep 2017,Singles,Grade 3,Entry: DA,Hard,O,100232217,100235130
12.0,32,W,"HOWARD, Jared",RSA,6-2 6-0,Curro Junior ITF - Grade 4,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Stellenbosch, South Africa",18 Sep - 23 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100343172,100235130
12.0,16,W,"ILKEL, Berk",TUR,6-4 6-1,Curro Junior ITF - Grade 4,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Stellenbosch, South Africa",18 Sep - 23 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100232217,100235130
12.0,QF,W,"WORST, Christiaan",RSA,6-4 7-6(3),Curro Junior ITF - Grade 4,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Stellenbosch, South Africa",18 Sep - 23 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100205206,100235130
12.0,SF,L,"HENNING, Philip",RSA,1-6 2-6,Curro Junior ITF - Grade 4,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Stellenbosch, South Africa",18 Sep - 23 Sep 2017,Singles,Grade 4,Entry: DA,Hard,O,100205129,100235130
13.0,32,W,"TSIANG, Tsholofelo",BOT,6-1 6-0,GN ITF Junior Tournament,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Pretoria, South Africa",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100307275,100235130
13.0,16,O,"VAN WYK, Jandre",RSA,W/O,GN ITF Junior Tournament,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Pretoria, South Africa",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100307884,100235130
13.0,QF,L,"WORST, Christiaan",RSA,4-6 4-6,GN ITF Junior Tournament,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Pretoria, South Africa",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100205206,100235130
14.0,32,W,"HOWARD, Jared",RSA,6-0 6-2,Wanderers Junior ITF,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Johannesburg, South Africa",24 Jul - 29 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100343172,100235130
14.0,16,W,"COERTZEN, Liam",RSA,6-4 6-0,Wanderers Junior ITF,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Johannesburg, South Africa",24 Jul - 29 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100247644,100235130
14.0,QF,L,"HENNING, Philip",RSA,1-6 1-6,Wanderers Junior ITF,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Johannesburg, South Africa",24 Jul - 29 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100205129,100235130
15.0,32,W,"VAN SCHALKWYK, Codie Schalk",NAM,6-1 6-0,ITF South Central Circuit 1,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Windhoek, Namibia",01 May - 06 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100306095,100235130
15.0,16,W,"WORST, Christiaan",RSA,6-4 6-2,ITF South Central Circuit 1,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Windhoek, Namibia",01 May - 06 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100205206,100235130
15.0,QF,W,"KLOV NILSSON, Jesper",SWE,7-6(6) 6-2,ITF South Central Circuit 1,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Windhoek, Namibia",01 May - 06 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100245498,100235130
15.0,SF,L,"HENNING, Philip",RSA,1-6 2-6,ITF South Central Circuit 1,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Windhoek, Namibia",01 May - 06 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100205129,100235130
16.0,32,L,"NORVAL, Rossouw",RSA,3-6 0-6,Brooklyn Union Axnosis Jnr ITF,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Pretoria, South Africa",27 Feb - 04 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100247708,100235130
17.0,32,W,"ROOTHMAN, Carl",RSA,6-3 6-3,NWU Pukke RSA 2			,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Potchefstroom, South Africa",20 Feb - 25 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100285622,100235130
17.0,16,W,"TUMOSA, Facundo",ARG,6-2 6-3,NWU Pukke RSA 2			,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Potchefstroom, South Africa",20 Feb - 25 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100325278,100235130
17.0,QF,W,"JOHNSON, Matthew",RSA,0-6 6-3 6-4,NWU Pukke RSA 2			,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Potchefstroom, South Africa",20 Feb - 25 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100205135,100235130
17.0,SF,L,"BIERMAN, Rikhardt",RSA,4-6 5-7,NWU Pukke RSA 2			,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Potchefstroom, South Africa",20 Feb - 25 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100247637,100235130
18.0,32,W,"SANER, Andrin",SUI,6-1 6-2,NWU Pukke RSA 1			,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Potchefstroom, South Africa",13 Feb - 18 Feb 2017,Singles,Grade 5,Entry: WC,Hard,O,100212359,100235130
18.0,16,W,"SIMON, Sahar",ISR,6-1 6-1,NWU Pukke RSA 1			,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Potchefstroom, South Africa",13 Feb - 18 Feb 2017,Singles,Grade 5,Entry: WC,Hard,O,100216163,100235130
18.0,QF,W,"MONTSI, Khololwam",RSA,6-1 6-1,NWU Pukke RSA 1			,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Potchefstroom, South Africa",13 Feb - 18 Feb 2017,Singles,Grade 5,Entry: WC,Hard,O,100247694,100235130
18.0,SF,L,"BIERMAN, Rikhardt",RSA,2-6 6-2 1-6,NWU Pukke RSA 1			,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Potchefstroom, South Africa",13 Feb - 18 Feb 2017,Singles,Grade 5,Entry: WC,Hard,O,100247637,100235130
