eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
22.0,64,L,"STOUPE, George",NZL,1-6 6-7(3),2017 Tecnifibre Tennis Central Championships,"BULTE, Alex",AUS,BULTE,Alex,"Wellington, New Zealand",23 Jan - 28 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100294781,100284531
23.0,64,W,"KARAHALIOS, Terry",AUS,6-2 6-0,Wilson Tennis Canterbury ITF,"BULTE, Alex",AUS,BULTE,Alex,"Christchurch, New Zealand",17 Jan - 22 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100343773,100284531
23.0,32,W,"KOMAGATA, Reiya",JPN,6-3 7-5,Wilson Tennis Canterbury ITF,"BULTE, Alex",AUS,BULTE,Alex,"Christchurch, New Zealand",17 Jan - 22 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100260126,100284531
23.0,16,L,"LEWIS, Julian",GBR,5-7 5-7,Wilson Tennis Canterbury ITF,"BULTE, Alex",AUS,BULTE,Alex,"Christchurch, New Zealand",17 Jan - 22 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100228721,100284531
24.0,Q1,W,"TANG, Junyi",AUS,7-6(4) 6-3,Canberra Junior International		,"BULTE, Alex",AUS,BULTE,Alex,"Canberra, Australia",19 Sep - 23 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100322141,100284531
24.0,Q2,W,"HIDAYAT, Akbar",INA,6-3 6-4,Canberra Junior International		,"BULTE, Alex",AUS,BULTE,Alex,"Canberra, Australia",19 Sep - 23 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100259822,100284531
24.0,Q3,W,"LI, Yukimaro",AUS,6-4 6-2,Canberra Junior International		,"BULTE, Alex",AUS,BULTE,Alex,"Canberra, Australia",19 Sep - 23 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100312490,100284531
24.0,32,L,"NKOMBA, Benard Bruno",AUS,0-6 0-6,Canberra Junior International		,"BULTE, Alex",AUS,BULTE,Alex,"Canberra, Australia",19 Sep - 23 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100208756,100284531
25.0,32,L,"DI MARCO, Connor",AUS,1-6 4-6,New South Wales Junior International 	,"BULTE, Alex",AUS,BULTE,Alex,"Sydney, Australia",12 Sep - 16 Sep 2016,Singles,Grade 5,Entry: WC,Hard,O,100275046,100284531
26.0,Q1,W,"HULME, Matthew",AUS,6-4 6-4,Queensland Junior Winter International 2,"BULTE, Alex",AUS,BULTE,Alex,"Gold Coast, Australia",18 Jul - 19 Jul 2016,Singles,Grade 4,Entry: WC,Hard,O,100263182,100284531
26.0,Q2,L,"GARDINER, Scott",AUS,0-6 2-6,Queensland Junior Winter International 2,"BULTE, Alex",AUS,BULTE,Alex,"Gold Coast, Australia",18 Jul - 19 Jul 2016,Singles,Grade 4,Entry: WC,Hard,O,100266452,100284531
28.0,Q1,L,"DI MATTIA, Thomas",AUS,2-6 3-6,New South Wales Junior International 1		,"BULTE, Alex",AUS,BULTE,Alex,"Sydney, Australia",28 Sep - 29 Sep 2015,Singles,Grade 5,Entry: WC,Hard,O,100293651,100284531
1.0,64,W,"MARIÑO HIDALGO, Marcelo",COL,6-2 6-4,II Copa Pereira,"GALAN, Santiago",COL,GALAN,Santiago,"Pereira, Colombia",17 Sep - 22 Sep 2018,Singles,Grade 5,Entry: DA,Clay,O,100347400,100292588
1.0,32,W,"CURREA VERGARA, Juan Esteban",COL,6-2 6-1,II Copa Pereira,"GALAN, Santiago",COL,GALAN,Santiago,"Pereira, Colombia",17 Sep - 22 Sep 2018,Singles,Grade 5,Entry: DA,Clay,O,100346658,100292588
1.0,16,W,"GUTIERREZ RUPERTI, Paulo",ECU,6-0 6-2,II Copa Pereira,"GALAN, Santiago",COL,GALAN,Santiago,"Pereira, Colombia",17 Sep - 22 Sep 2018,Singles,Grade 5,Entry: DA,Clay,O,100348171,100292588
1.0,QF,,"RIBERO DUARTE, William Yovanny",COL,,II Copa Pereira,"GALAN, Santiago",COL,GALAN,Santiago,"Pereira, Colombia",17 Sep - 22 Sep 2018,Singles,Grade 5,Entry: DA,Clay,O,100335912,100292588
2.0,32,W,"GONZALEZ, Alvaro",MEX,7-6(5) 6-2,Copa Indervalle,"GALAN, Santiago",COL,GALAN,Santiago,"Cali, Colombia",30 Jul - 04 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100267643,100292588
2.0,16,L,"DANILCHENKO, Ilarion",RUS,3-6 7-5 4-6,Copa Indervalle,"GALAN, Santiago",COL,GALAN,Santiago,"Cali, Colombia",30 Jul - 04 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100317329,100292588
3.0,64,L,"CASABON, Jeremie",USA,0-6 1-6,Copa Badia,"GALAN, Santiago",COL,GALAN,Santiago,"Coral Gables, USA",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100309550,100292588
4.0,64,L,"BRACHMAN, Spencer",USA,2-6 2-6,Delray Beach ITF,"GALAN, Santiago",COL,GALAN,Santiago,"Delray Beach, FL, USA",30 Apr - 05 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100314658,100292588
5.0,64,L,"OLIVEIRA, Bruno",BRA,4-6 4-6,Copa Paineiras (CLOSED),"GALAN, Santiago",COL,GALAN,Santiago,"Sao Paulo, Brazil",05 Mar - 10 Mar 2018,Singles,Grade B1,Entry: DA,Clay,O,100338433,100292588
7.0,Q1,W,"BERMEJO, Facundo",ARG,7-6(2) 6-4,Banana Bowl,"GALAN, Santiago",COL,GALAN,Santiago,"Criciúma, Brazil",17 Feb - 18 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100308542,100292588
7.0,Q2,L,"MARQUES DA SILVA, Rafael",BRA,0-6 2-6,Banana Bowl,"GALAN, Santiago",COL,GALAN,Santiago,"Criciúma, Brazil",17 Feb - 18 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100347810,100292588
8.0,64,L,"TACCHI, Luciano",ARG,1-6 6-2 6-7(4),Mundial Juvenil de Tenis,"GALAN, Santiago",COL,GALAN,Santiago,"Cuenca, Ecuador",29 Jan - 03 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100313465,100292588
9.0,64,L,"SPIZZIRRI, Eliot",USA,6-4 2-6 4-6,Copa Barranquilla Capital de Vida - Claro,"GALAN, Santiago",COL,GALAN,Santiago,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100305900,100292588
10.0,64,L,"WELCH, Sebastian",CHI,5-7 5-7,54th Coffee Bowl (Copa Del Cafe),"GALAN, Santiago",COL,GALAN,Santiago,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100301326,100292588
11.0,32,W,"NAVARRO, Diego",MEX,6-0 5-7 6-3,Copa Nicarao,"GALAN, Santiago",COL,GALAN,Santiago,"Managua, Nicaragua",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100287341,100292588
11.0,16,W,"LEBLANC CLAVERIE, Tom",FRA,6-0 5-7 6-3,Copa Nicarao,"GALAN, Santiago",COL,GALAN,Santiago,"Managua, Nicaragua",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100244531,100292588
11.0,QF,L,"AGEE, Michael",USA,1-6 6-4 1-6,Copa Nicarao,"GALAN, Santiago",COL,GALAN,Santiago,"Managua, Nicaragua",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100246602,100292588
12.0,32,W,"GRANT, Derren",ARU,6-0 6-0,Neighbours Cup ARU-VEN,"GALAN, Santiago",COL,GALAN,Santiago,"Oranjestad, Venezuela",27 Nov - 02 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100341398,100292588
12.0,16,W,"MENESES, Andres",ECU,7-6(8) 6-3,Neighbours Cup ARU-VEN,"GALAN, Santiago",COL,GALAN,Santiago,"Oranjestad, Venezuela",27 Nov - 02 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100292616,100292588
12.0,QF,W,"LEBLANC CLAVERIE, Tom",FRA,6-3 2-6 6-1,Neighbours Cup ARU-VEN,"GALAN, Santiago",COL,GALAN,Santiago,"Oranjestad, Venezuela",27 Nov - 02 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100244531,100292588
12.0,SF,W,"HESSELS, Alexson Naydjee",ARU,6-1 6-2,Neighbours Cup ARU-VEN,"GALAN, Santiago",COL,GALAN,Santiago,"Oranjestad, Venezuela",27 Nov - 02 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100242192,100292588
12.0,FR,W,"SYDOW, Patrick",ARU,7-6(0) 6-2,Neighbours Cup ARU-VEN,"GALAN, Santiago",COL,GALAN,Santiago,"Oranjestad, Venezuela",27 Nov - 02 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100260589,100292588
13.0,32,W,"AZCUI, Sebastian",BOL,6-3 6-2,Patuju Junior Open 2017,"GALAN, Santiago",COL,GALAN,Santiago,"Santa Cruz, Bolivia",13 Nov - 18 Nov 2017,Singles,Grade 3,Entry: DA,Clay,O,100231228,100292588
13.0,16,L,"FERREIRA, Joao",BRA,5-7 1-6,Patuju Junior Open 2017,"GALAN, Santiago",COL,GALAN,Santiago,"Santa Cruz, Bolivia",13 Nov - 18 Nov 2017,Singles,Grade 3,Entry: DA,Clay,O,100312315,100292588
14.0,Q2,W,"TURNER, Ian",USA,6-2 6-2,Barbados Cup,"GALAN, Santiago",COL,GALAN,Santiago,"Bridgetown, Barbados",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100286556,100292588
14.0,32,W,"CARTER, Aidan",TTO,6-3 6-4,Barbados Cup,"GALAN, Santiago",COL,GALAN,Santiago,"Bridgetown, Barbados",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100328279,100292588
14.0,16,W,"GUZAUSKAS, Gabrielius",USA,7-5 6-4,Barbados Cup,"GALAN, Santiago",COL,GALAN,Santiago,"Bridgetown, Barbados",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100367376,100292588
14.0,QF,W,"RAJESH, Neel",USA,6-4 5-7 6-1,Barbados Cup,"GALAN, Santiago",COL,GALAN,Santiago,"Bridgetown, Barbados",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100277241,100292588
14.0,SF,O,"RUBELL, Samuel",USA,W/O,Barbados Cup,"GALAN, Santiago",COL,GALAN,Santiago,"Bridgetown, Barbados",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100221939,100292588
14.0,FR,W,"LEBLANC CLAVERIE, Tom",FRA,6-4 7-5,Barbados Cup,"GALAN, Santiago",COL,GALAN,Santiago,"Bridgetown, Barbados",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100244531,100292588
15.0,32,W,"OWARI, Riku",JPN,6-0 6-0,Curacao Open,"GALAN, Santiago",COL,GALAN,Santiago,"Emmastad, Curacao",09 Oct - 13 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100321810,100292588
15.0,16,W,"MOFID, Cameron",USA,6-2 6-0,Curacao Open,"GALAN, Santiago",COL,GALAN,Santiago,"Emmastad, Curacao",09 Oct - 13 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100366369,100292588
15.0,QF,W,"GRACIAS, Rehab Savio",IND,7-6(7) 6-4,Curacao Open,"GALAN, Santiago",COL,GALAN,Santiago,"Emmastad, Curacao",09 Oct - 13 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100287158,100292588
15.0,SF,W,"MARIADOS, Andrew",USA,6-0 6-4,Curacao Open,"GALAN, Santiago",COL,GALAN,Santiago,"Emmastad, Curacao",09 Oct - 13 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100290402,100292588
15.0,FR,W,"HARTENSTEIN, Max",GER,6-4 7-5,Curacao Open,"GALAN, Santiago",COL,GALAN,Santiago,"Emmastad, Curacao",09 Oct - 13 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100236963,100292588
16.0,32,W,"TAPIA, Diego",PER,6-2 6-3,Copa Pereira,"GALAN, Santiago",COL,GALAN,Santiago,"Pereira, Colombia",18 Sep - 23 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100347053,100292588
16.0,16,W,"ZEDERBAUER LAPENTTI, Alexander",ECU,6-1 6-0,Copa Pereira,"GALAN, Santiago",COL,GALAN,Santiago,"Pereira, Colombia",18 Sep - 23 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100346755,100292588
16.0,QF,W,"BROWN, Preston",USA,6-2 6-3,Copa Pereira,"GALAN, Santiago",COL,GALAN,Santiago,"Pereira, Colombia",18 Sep - 23 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100295956,100292588
16.0,SF,W,"MARCH, Antonio Cayetano",ECU,6-3 7-5,Copa Pereira,"GALAN, Santiago",COL,GALAN,Santiago,"Pereira, Colombia",18 Sep - 23 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100289695,100292588
16.0,FR,L,"SANCHEZ, Juan Manuel",COL,2-6 6-1 1-6,Copa Pereira,"GALAN, Santiago",COL,GALAN,Santiago,"Pereira, Colombia",18 Sep - 23 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100295194,100292588
17.0,32,W,"CAICEDO, Julio C.",COL,6-0 6-0,"Copa ""Indervalle""","GALAN, Santiago",COL,GALAN,Santiago,"Cali, Colombia",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100347128,100292588
17.0,16,L,"CORDEIRO, Pedro",BRA,5-7 4-6,"Copa ""Indervalle""","GALAN, Santiago",COL,GALAN,Santiago,"Cali, Colombia",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100281041,100292588
18.0,32,W,"MESA, Jose Camilo",COL,6-3 6-1,Copa Liga de Tenis de Bogotá,"GALAN, Santiago",COL,GALAN,Santiago,"Bogotá, Colombia",24 Jul - 29 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100344882,100292588
18.0,16,L,"MARCH, Antonio Cayetano",ECU,4-6 1-6,Copa Liga de Tenis de Bogotá,"GALAN, Santiago",COL,GALAN,Santiago,"Bogotá, Colombia",24 Jul - 29 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100289695,100292588
19.0,32,W,"IDROVO ESPINOZA, Martin Alejandro",ECU,6-0 6-3,Copa Quito Tenis,"GALAN, Santiago",COL,GALAN,Santiago,"Quito, Ecuador",17 Jul - 22 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100348358,100292588
19.0,16,W,"BOWEN, Emilio",ECU,6-2 6-2,Copa Quito Tenis,"GALAN, Santiago",COL,GALAN,Santiago,"Quito, Ecuador",17 Jul - 22 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100341520,100292588
19.0,QF,W,"FEIJAO NOGUEIRA, Vinicius",BRA,5-2 RET,Copa Quito Tenis,"GALAN, Santiago",COL,GALAN,Santiago,"Quito, Ecuador",17 Jul - 22 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100182469,100292588
19.0,SF,L,"MOLINA, Luis",BOL,2-6 6-4 2-6,Copa Quito Tenis,"GALAN, Santiago",COL,GALAN,Santiago,"Quito, Ecuador",17 Jul - 22 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100260904,100292588
20.0,32,W,"MAMANI ENCINAS, Josue Gabriel",ARG,6-0 6-2,Guadalquivir Junior Open,"GALAN, Santiago",COL,GALAN,Santiago,"Tarija, Bolivia",05 Jun - 10 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100332775,100292588
20.0,16,W,"AZCUI, Sebastian",BOL,6-0 7-5,Guadalquivir Junior Open,"GALAN, Santiago",COL,GALAN,Santiago,"Tarija, Bolivia",05 Jun - 10 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100231228,100292588
20.0,QF,L,"NOLASCO POZO, Gabriel Mauricio",BOL,4-6 6-2 5-7,Guadalquivir Junior Open,"GALAN, Santiago",COL,GALAN,Santiago,"Tarija, Bolivia",05 Jun - 10 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100342618,100292588
21.0,32,W,"KLEINERT, Andreas",CHI,7-5 6-3,Tunari Junior Open 2017,"GALAN, Santiago",COL,GALAN,Santiago,"Cochabamba, Bolivia",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100330679,100292588
21.0,16,W,"JARA UNZUETA, Rodrigo",BOL,6-4 6-0,Tunari Junior Open 2017,"GALAN, Santiago",COL,GALAN,Santiago,"Cochabamba, Bolivia",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100267342,100292588
21.0,QF,L,"LARREGINA, Matias Adrian",ARG,4-6 3-6,Tunari Junior Open 2017,"GALAN, Santiago",COL,GALAN,Santiago,"Cochabamba, Bolivia",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Clay,O,100307703,100292588
22.0,32,L,"MANDLIK, Mark",USA,5-7 6-7(4),ITF Trinidad Trinity Cup 2017,"GALAN, Santiago",COL,GALAN,Santiago,"St Clair, Trinidad &amp; Tobago",17 Apr - 22 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100288748,100292588
23.0,32,L,"DAMM, Martin",USA,1-6 0-6,Barbados Junior International 2017,"GALAN, Santiago",COL,GALAN,Santiago,"St Michael, Barbados",10 Apr - 15 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100263213,100292588
24.0,Q2,W,"CIGARRAN, Thiago",ARG,0-6 6-3 6-2,Vendimia Cup,"GALAN, Santiago",COL,GALAN,Santiago,"Mendoza, Argentina",27 Feb - 04 Mar 2017,Singles,Grade 3,Entry: A,Clay,O,100330493,100292588
24.0,Q3,L,"BERMEJO, Facundo",ARG,3-6 4-6,Vendimia Cup,"GALAN, Santiago",COL,GALAN,Santiago,"Mendoza, Argentina",27 Feb - 04 Mar 2017,Singles,Grade 3,Entry: A,Clay,O,100308542,100292588
24.0,64,W,"TIBAUDIN AGUER, Nicolas pedro",ARG,6-3 6-2,Vendimia Cup,"GALAN, Santiago",COL,GALAN,Santiago,"Mendoza, Argentina",27 Feb - 04 Mar 2017,Singles,Grade 3,Entry: A,Clay,O,100313271,100292588
24.0,32,L,"GONZALEZ, Javier",CHI,4-6 3-6,Vendimia Cup,"GALAN, Santiago",COL,GALAN,Santiago,"Mendoza, Argentina",27 Feb - 04 Mar 2017,Singles,Grade 3,Entry: A,Clay,O,100286719,100292588
25.0,32,W,"CABRERA, Miguel Angel",CHI,6-1 6-1,Peru Junior Open,"GALAN, Santiago",COL,GALAN,Santiago,"Lima, Peru",07 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Clay,O,100324561,100292588
25.0,16,W,"AVENDANO SUAREZ JHOAN , Stefano",ECU,6-3 6-2,Peru Junior Open,"GALAN, Santiago",COL,GALAN,Santiago,"Lima, Peru",07 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Clay,O,100291309,100292588
25.0,QF,L,"GIMENEZ, Igor",BRA,2-6 2-6,Peru Junior Open,"GALAN, Santiago",COL,GALAN,Santiago,"Lima, Peru",07 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Clay,O,100262530,100292588
26.0,Q2,L,"DORIA MEDINA, Nicolas",BOL,5-7 3-6,Patuju Junior Open 2016,"GALAN, Santiago",COL,GALAN,Santiago,"Santa Cruz, Bolivia",30 Oct - 31 Oct 2016,Singles,Grade 3,Entry: DA,Clay,O,100313036,100292588
27.0,32,W,"MARTINEZ, Adrian",VEN,6-2 6-2,Porlamar Tennis Cup,"GALAN, Santiago",COL,GALAN,Santiago,"Margarita, Edo Nueva Esparta., Venezuela",17 Oct - 22 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100314254,100292588
27.0,16,W,"PARDI, Armando",VEN,6-2 6-1,Porlamar Tennis Cup,"GALAN, Santiago",COL,GALAN,Santiago,"Margarita, Edo Nueva Esparta., Venezuela",17 Oct - 22 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100288588,100292588
27.0,QF,W,"CONDE, Luis. A",VEN,6-0 6-2,Porlamar Tennis Cup,"GALAN, Santiago",COL,GALAN,Santiago,"Margarita, Edo Nueva Esparta., Venezuela",17 Oct - 22 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100299066,100292588
27.0,SF,L,"DARIAS, Jesus",VEN,4-6 4-6,Porlamar Tennis Cup,"GALAN, Santiago",COL,GALAN,Santiago,"Margarita, Edo Nueva Esparta., Venezuela",17 Oct - 22 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100274428,100292588
28.0,32,L,"SAU FRANCO, Alan",MEX,1-6 3-6,Copa Arabe Internacional,"GALAN, Santiago",COL,GALAN,Santiago,"San Pedro Sula, Honduras",12 Sep - 17 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100299741,100292588
29.0,32,W,"MAYORA, Gabriel",VEN,6-2 6-0,Caracas Junior Open 2016,"GALAN, Santiago",COL,GALAN,Santiago,"Caracas, Venezuela",22 Aug - 27 Aug 2016,Singles,Grade 5,Entry: DA,Hard,O,100314255,100292588
29.0,16,W,"MONTUFAR, Santiago",ECU,5-7 6-1 6-3,Caracas Junior Open 2016,"GALAN, Santiago",COL,GALAN,Santiago,"Caracas, Venezuela",22 Aug - 27 Aug 2016,Singles,Grade 5,Entry: DA,Hard,O,100260855,100292588
29.0,QF,L,"BATALLA DIEZ, Juan Ignacio",MEX,3-6 1-6,Caracas Junior Open 2016,"GALAN, Santiago",COL,GALAN,Santiago,"Caracas, Venezuela",22 Aug - 27 Aug 2016,Singles,Grade 5,Entry: DA,Hard,O,100273815,100292588
30.0,32,L,"DARIAS, Jesus",VEN,3-6 4-6,Valencia Juniors Open 2016,"GALAN, Santiago",COL,GALAN,Santiago,"Valencia, Venezuela",15 Aug - 20 Aug 2016,Singles,Grade 5,Entry: DA,Hard,O,100274428,100292588
31.0,Q2,W,"CAFFARENA, Solano",ARG,4-6 7-6(5) 6-0,Barquisimeto Juniors Open 2016,"GALAN, Santiago",COL,GALAN,Santiago,"Barquisimeto, Venezuela",08 Aug - 13 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100334280,100292588
31.0,Q3,W,"SUAREZ GUTIERREZ, German Alonso",COL,6-1 6-2,Barquisimeto Juniors Open 2016,"GALAN, Santiago",COL,GALAN,Santiago,"Barquisimeto, Venezuela",08 Aug - 13 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100296551,100292588
31.0,32,W,"PINO, Sebastian",VEN,6-0 6-4,Barquisimeto Juniors Open 2016,"GALAN, Santiago",COL,GALAN,Santiago,"Barquisimeto, Venezuela",08 Aug - 13 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100288601,100292588
31.0,16,W,"HURTADO, Martin",CHI,6-3 7-6(2),Barquisimeto Juniors Open 2016,"GALAN, Santiago",COL,GALAN,Santiago,"Barquisimeto, Venezuela",08 Aug - 13 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100274600,100292588
31.0,QF,W,"RIVERO, Ricardo",VEN,6-4 6-3,Barquisimeto Juniors Open 2016,"GALAN, Santiago",COL,GALAN,Santiago,"Barquisimeto, Venezuela",08 Aug - 13 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100288639,100292588
31.0,SF,L,"PEREZ, Brandon",VEN,7-6(5) 2-6 1-6,Barquisimeto Juniors Open 2016,"GALAN, Santiago",COL,GALAN,Santiago,"Barquisimeto, Venezuela",08 Aug - 13 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100272962,100292588
32.0,Q2,W,"MOYA, Diego Alberto",COL,4-6 6-2 6-4,Copa Club Farallones,"GALAN, Santiago",COL,GALAN,Santiago,"Cali, Colombia",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100312596,100292588
32.0,Q3,W,"PENAGOS, Esteban",COL,7-5 6-1,Copa Club Farallones,"GALAN, Santiago",COL,GALAN,Santiago,"Cali, Colombia",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100321375,100292588
32.0,64,W,"PEREZ, Santiago",COL,4-6 7-5 6-0,Copa Club Farallones,"GALAN, Santiago",COL,GALAN,Santiago,"Cali, Colombia",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100283537,100292588
32.0,32,L,"MOLINA, Luis",BOL,5-7 3-6,Copa Club Farallones,"GALAN, Santiago",COL,GALAN,Santiago,"Cali, Colombia",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100260904,100292588
33.0,64,W,"CONDE, Luis. A",VEN,7-5 6-1,"Copa Liga de Tenis De Bogota ""El Tenis es Mas""","GALAN, Santiago",COL,GALAN,Santiago,"Bogota, Colombia",25 Jul - 30 Jul 2016,Singles,Grade 5,Entry: WC,Clay,O,100299066,100292588
33.0,32,L,"CASTELLANOS, Juan Felipe",COL,4-6 0-6,"Copa Liga de Tenis De Bogota ""El Tenis es Mas""","GALAN, Santiago",COL,GALAN,Santiago,"Bogota, Colombia",25 Jul - 30 Jul 2016,Singles,Grade 5,Entry: WC,Clay,O,100295196,100292588
35.0,Q2,L,"MALBASIC, Filip",SWE,3-6 2-6,Copa Barranquilla,"GALAN, Santiago",COL,GALAN,Santiago,"Barranquilla, Colombia",16 Jan - 17 Jan 2016,Singles,Grade 1,Entry: A,Clay,O,100175370,100292588
36.0,Q1,W,"GONZALEZ, Ruben",VEN,7-5 6-2,Copa Banco de Venezuela,"GALAN, Santiago",COL,GALAN,Santiago,"Caracas, Venezuela",09 Jan - 10 Jan 2016,Singles,Grade 1,Entry: DA,Hard,O,100265198,100292588
36.0,Q2,L,"GOMES, Gui",USA,4-6 5-7,Copa Banco de Venezuela,"GALAN, Santiago",COL,GALAN,Santiago,"Caracas, Venezuela",09 Jan - 10 Jan 2016,Singles,Grade 1,Entry: DA,Hard,O,100244491,100292588
37.0,64,L,"BICKNELL, Blaise",USA,6-7(5) 3-6,Cayman Islands ITF Junior Championships,"GALAN, Santiago",COL,GALAN,Santiago,"Cayman Islands Tennis Club, Cayman Islands",03 Nov - 08 Nov 2015,Singles,Grade 5,Entry: DA,Hard,O,100298294,100292588
38.0,Q2,W,"GALICIA, Alec",CAN,6-4 6-2,VII Copa Mangu,"GALAN, Santiago",COL,GALAN,Santiago,"Santo Domingo, Dominican Republic",28 Sep - 03 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100286646,100292588
38.0,Q3,W,"CABALLER, Joaquin",ESP,6-1 6-1,VII Copa Mangu,"GALAN, Santiago",COL,GALAN,Santiago,"Santo Domingo, Dominican Republic",28 Sep - 03 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100318224,100292588
38.0,64,L,"MARTINEZ, Denilson",CUB,5-7 3-6,VII Copa Mangu,"GALAN, Santiago",COL,GALAN,Santiago,"Santo Domingo, Dominican Republic",28 Sep - 03 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100241465,100292588
39.0,Q1,L,"BODE, JOSHUA",USA,4-6 3-6,Copa Coqui - Cabo Rojo 2015,"GALAN, Santiago",COL,GALAN,Santiago,"Cabo Rojo, Puerto Rico",19 Sep - 20 Sep 2015,Singles,Grade 5,Entry: DA,Hard,O,100169334,100292588
