eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
26.0,32,L,"MARCH, Antonio Cayetano",ECU,3-6 4-6,Copa La Libertad ITF Junior,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100289695,100312028
27.0,64,W,"CIGARRAN, Thiago",ARG,6-2 7-6(2),El Salvador ITF Junior 2017		,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100330493,100312028
27.0,32,W,"BODE, JOSHUA",USA,6-4 6-1,El Salvador ITF Junior 2017		,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100169334,100312028
27.0,16,L,"BOULAIS, Justin",CAN,0-6 4-6,El Salvador ITF Junior 2017		,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100297335,100312028
28.0,32,L,"SAVELEV, Daniil",RUS,4-6 6-3 3-6,ITF Trinidad Trinity Cup 2017,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"St Clair, Trinidad &amp; Tobago",17 Apr - 22 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100227498,100312028
29.0,32,L,"SHI, Brian",USA,0-6 2-6,Barbados Junior International 2017,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"St Michael, Barbados",10 Apr - 15 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100256058,100312028
30.0,Q2,W,"RODRIGUEZ TOBAR, Diego",PAN,6-4 6-2,Panama Bowl 2017,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"Llanos de Curundu, Panama",13 Mar - 18 Mar 2017,Singles,Grade 4,Entry: DA,Clay,O,100323422,100312028
30.0,Q3,L,"FENOALTEA, Michele Maria",ITA,3-6 6-2 5-7,Panama Bowl 2017,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"Llanos de Curundu, Panama",13 Mar - 18 Mar 2017,Singles,Grade 4,Entry: DA,Clay,O,100177556,100312028
30.0,32,L,"MURILLO, Sebastian",USA,3-6 7-5 6-7(7),Panama Bowl 2017,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"Llanos de Curundu, Panama",13 Mar - 18 Mar 2017,Singles,Grade 4,Entry: DA,Clay,O,100304050,100312028
31.0,Q1,W,"MARIN OBANDO, Diego",CRC,6-4 6-2,Costa Rica Bowl,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"San Jose, Costa Rica",04 Mar - 05 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100297434,100312028
31.0,Q2,L,"GBADOE, Antoine",TOG,2-6 1-6,Costa Rica Bowl,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"San Jose, Costa Rica",04 Mar - 05 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100236360,100312028
32.0,Q1,L,"YOSHIDA, Zen",JPN,6-1 4-6 4-6,Copa El Salvador,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"La Libertad, El Salvador",25 Feb - 26 Feb 2017,Singles,Grade 4,Entry: DA,Hard,O,100327069,100312028
33.0,32,L,"HILDERBRAND, Trey",USA,2-6 0-6,Copa Universidad Galileo			,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"Guatemala City, Guatemala",20 Feb - 25 Feb 2017,Singles,Grade 4,Entry: WC,Hard,O,100266403,100312028
34.0,32,W,"GONZALEZ, Ronald",VEN,6-3 6-4,Porlamar Tennis Cup,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"Margarita, Edo Nueva Esparta., Venezuela",17 Oct - 22 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100314406,100312028
34.0,16,L,"CONDE, Luis. A",VEN,3-6 3-6,Porlamar Tennis Cup,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"Margarita, Edo Nueva Esparta., Venezuela",17 Oct - 22 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100299066,100312028
35.0,32,L,"CASSO, Alfredo",USA,1-6 7-5 4-6,Copa Arabe Internacional,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"San Pedro Sula, Honduras",12 Sep - 17 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100302686,100312028
36.0,32,W,"ROLLINS, Rhett",USA,6-2 3-6 6-3,Honduras Junior Bowl,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"Comayaguela, Honduras",05 Sep - 10 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100295111,100312028
36.0,16,W,"ZUNIGA MENDOZA, Gabriel",HON,3-6 6-4 6-4,Honduras Junior Bowl,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"Comayaguela, Honduras",05 Sep - 10 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100184920,100312028
36.0,QF,L,"GARNER, Zachary",USA,1-6 1-6,Honduras Junior Bowl,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"Comayaguela, Honduras",05 Sep - 10 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100221500,100312028
37.0,32,W,"ANGUS, Danyel",TTO,6-3 6-2,THA/Bmobile Tobago Junior ITF Tennis Tournament,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"Scarborough, Trinidad &amp; Tobago",15 Aug - 20 Aug 2016,Singles,Grade 5,Entry: DA,Hard,O,100306063,100312028
37.0,16,W,"SUN, Andy",CAN,6-2 7-5,THA/Bmobile Tobago Junior ITF Tennis Tournament,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"Scarborough, Trinidad &amp; Tobago",15 Aug - 20 Aug 2016,Singles,Grade 5,Entry: DA,Hard,O,100272484,100312028
37.0,QF,L,"PULLIAM, Jack",USA,4-6 3-6,THA/Bmobile Tobago Junior ITF Tennis Tournament,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"Scarborough, Trinidad &amp; Tobago",15 Aug - 20 Aug 2016,Singles,Grade 5,Entry: DA,Hard,O,100243739,100312028
38.0,32,L,"BAADI, Taha",CAN,0-6 2-6,Copa Mundo Maya by Universidad Galileo,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"Ciudad de Guatemala, Guatemala",13 Jun - 18 Jun 2016,Singles,Grade 4,Entry: WC,Hard,O,100260371,100312028
39.0,64,L,"FLORES, Javier",ESA,6-7(5) 3-6,JITIC,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"La Libertad, El Salvador",30 May - 04 Jun 2016,Singles,Grade B3,Entry: DA,Hard,O,100284347,100312028
40.0,64,L,"OBERLEITNER, Neil",AUT,1-6 2-6,El Salvador ITF Junior 2016		,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"La Libertad, El Salvador",22 Feb - 27 Feb 2016,Singles,Grade 4,Entry: DA,Hard,O,100201585,100312028
41.0,32,L,"FLORES, Atilio Jose",ESA,2-6 0-6,Copa Universidad Galileo			,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"Guatemala City, Guatemala",15 Feb - 20 Feb 2016,Singles,Grade 4,Entry: WC,Hard,O,100228443,100312028
42.0,32,L,"MARCANO, Luis",AHO,2-6 3-6,Copa Nicarao,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"Managua, Nicaragua",07 Dec - 12 Dec 2015,Singles,Grade 5,Entry: DA,Hard,O,100219109,100312028
43.0,32,L,"JHATTU, Jayman",USA,0-6 0-6,Panama Bowl 3rd Edition,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"Panama, Panama",30 Nov - 05 Dec 2015,Singles,Grade 5,Entry: DA,Clay,O,100246133,100312028
44.0,Q2,L,"ANDREOLLI, Luiz Leonardo",BRA,1-6 1-6,Copa Arabe Internacional,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"San Pedro Sula, Honduras",14 Sep - 19 Sep 2015,Singles,Grade 5,Entry: DA,Hard,O,100268944,100312028
44.0,32,W,"RODRIGUEZ, Javier Roberto",HON,7-5 6-1,Copa Arabe Internacional,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"San Pedro Sula, Honduras",14 Sep - 19 Sep 2015,Singles,Grade 5,Entry: DA,Hard,O,100300323,100312028
44.0,16,L,"SCOTT, Fletcher",USA,0-6 0-6,Copa Arabe Internacional,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"San Pedro Sula, Honduras",14 Sep - 19 Sep 2015,Singles,Grade 5,Entry: DA,Hard,O,100252852,100312028
45.0,32,L,"GALLARDO, Carlos",HON,1-6 6-7(1),Honduras Junior Bowl,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"Tegucigalpa, Honduras",07 Sep - 12 Sep 2015,Singles,Grade 5,Entry: WC,Hard,O,100289026,100312028
46.0,Q1,W,"BOUSQUET, Adriel",LCA,6-2 6-4,Tobago Junior ITF Tennis Tournament,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"Scarborough, Trinidad &amp; Tobago",17 Aug - 22 Aug 2015,Singles,Grade 5,Entry: DA,Hard,O,100314413,100312028
46.0,Q2,W,"ROBINSON, Gianluc",TTO,6-2 6-1,Tobago Junior ITF Tennis Tournament,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"Scarborough, Trinidad &amp; Tobago",17 Aug - 22 Aug 2015,Singles,Grade 5,Entry: DA,Hard,O,100203214,100312028
46.0,32,W,"ARNOLD , Joshua",TTO,7-6(5) 6-4,Tobago Junior ITF Tennis Tournament,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"Scarborough, Trinidad &amp; Tobago",17 Aug - 22 Aug 2015,Singles,Grade 5,Entry: DA,Hard,O,100212741,100312028
46.0,16,L,"OMEIS, Chadi",LBN,0-6 3-6,Tobago Junior ITF Tennis Tournament,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"Scarborough, Trinidad &amp; Tobago",17 Aug - 22 Aug 2015,Singles,Grade 5,Entry: DA,Hard,O,100251538,100312028
47.0,32,L,"ROZANOV, Andrew",GBR,1-6 1-6,SVGTA ITF Junior International,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,DOMINGUEZ COLLADO,Juan Sebastian,"Villa, St. Vincent &amp; the Grenadines",10 Aug - 16 Aug 2015,Singles,Grade 5,Entry: WC,Hard,O,100215803,100312028
2.0,32,W,"JANICIJEVIC, Mateja",SRB,6-0 6-2,20th Serbia Junior Open Novi Sad 2018,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Novi Sad, Serbia",03 Sep - 07 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100257475,100201120
2.0,16,L,"MAKK, Peter",HUN,2-6 2-6,20th Serbia Junior Open Novi Sad 2018,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Novi Sad, Serbia",03 Sep - 07 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100237333,100201120
3.0,32,L,"DICA , Nini Gabriel",ROU,0-6 1-6,ITF International 2018,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Pancevo, Serbia",28 Aug - 01 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100214225,100201120
4.0,32,L,"URINOV, Ibrokhimjon",UZB,1-6 3-6,NBU Cup,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Tashkent, Uzbekistan",30 Jul - 04 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100256535,100201120
5.0,32,W,"VASILACHE, Tudor Vlad",ROU,1-6 7-6(3) 6-1,23rd Tivoli Trophy Timsoara,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Timisoara, Romania",10 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100276927,100201120
5.0,16,W,"GEORGESCU, Matei Adrian",ROU,6-0 0-6 6-3,23rd Tivoli Trophy Timsoara,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Timisoara, Romania",10 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100235481,100201120
5.0,QF,L,"CRETU, Cezar",ROU,6-0 2-6 0-6,23rd Tivoli Trophy Timsoara,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Timisoara, Romania",10 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100235180,100201120
6.0,Q2,W,"BOZEMOJ, Brian",NED,6-0 6-0,TC Bakkum Dutch Junior Open 2018,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Castricum, Netherlands",03 Jul - 08 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100349296,100201120
6.0,Q3,W,"HENDRIKX, Jim",NED,7-5 6-1,TC Bakkum Dutch Junior Open 2018,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Castricum, Netherlands",03 Jul - 08 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100252347,100201120
6.0,64,L,"LERBY, Christian",NED,4-6 2-6,TC Bakkum Dutch Junior Open 2018,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Castricum, Netherlands",03 Jul - 08 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100259126,100201120
7.0,Q2,L,"SHEVCHENKO, Alexander",RUS,1-6 0-6,Ex Pilsen Babolat Cup,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Plzen, Czech Republic",25 Jun - 26 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100199048,100201120
8.0,32,W,"CENGIZ, Baran",TUR,6-1 3-6 7-5,Shymkent ITF International Junior Tournament,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Shymkent, Kazakhstan",18 Jun - 23 Jun 2018,Singles,Grade 3,Entry: DA,Clay,O,100213559,100201120
8.0,16,W,"USIPBEKOV, Bekzat",KAZ,6-3 6-0,Shymkent ITF International Junior Tournament,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Shymkent, Kazakhstan",18 Jun - 23 Jun 2018,Singles,Grade 3,Entry: DA,Clay,O,100256681,100201120
8.0,QF,L,"DAVIS, George",GBR,5-7 6-4 5-7,Shymkent ITF International Junior Tournament,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Shymkent, Kazakhstan",18 Jun - 23 Jun 2018,Singles,Grade 3,Entry: DA,Clay,O,100214783,100201120
9.0,Q1,L,"GALUS, Piotr",POL,0-6 0-2 RET,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Bytom, Poland",11 Jun - 12 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100217029,100201120
10.0,32,W,"ALMEIDA, Eduardo Lobo Da Rosa De",BRA,4-6 6-1 6-1,Podgorica Open 2018,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Podgorica, Montenegro",21 May - 27 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100344628,100201120
10.0,16,L,"SUNTIC, Sabit",SRB,7-6(5) 4-6 2-6,Podgorica Open 2018,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Podgorica, Montenegro",21 May - 27 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100205041,100201120
11.0,64,W,"ZRAIDI, Amine",MAR,6-2 6-3,Mediterranée Avenir,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Casablanca, Morocco",07 May - 12 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100246521,100201120
11.0,32,L,"DROGUET, Titouan",FRA,1-6 2-6,Mediterranée Avenir,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Casablanca, Morocco",07 May - 12 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100225211,100201120
12.0,32,L,"TASENKOV, Vladislav",RUS,6-3 4-6 3-6,Almaty Open 2018,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Almaty, Kazakhstan",30 Apr - 05 May 2018,Singles,Grade 3,Entry: DA,Clay,O,100262545,100201120
13.0,32,L,"RIHANE, Youcef",ALG,1-6 3-6,12ème Tournoi International Juniors de Tlemcen,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Tlemcen, Algeria",23 Apr - 27 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100282661,100201120
14.0,64,L,"ALSHON, Christian",USA,1-6 0-6,International Spring Championships,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100283718,100201120
15.0,32,W,"EL KHOLTI , Amine",MAR,6-1 6-2,ITF/CAT North African Circuit - Casablanca,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Casablanca, Morocco",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100269104,100201120
15.0,16,L,"RUNE, Holger Vitus Nodskov",DEN,2-6 1-6,ITF/CAT North African Circuit - Casablanca,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Casablanca, Morocco",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100254993,100201120
16.0,32,L,"HERSEY, Jake",GBR,6-7(4) 1-6,V ITF Junior GRIP2 Tennis Academy,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Vinaros, Spain",13 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100222945,100201120
18.0,32,L,"MALAN, Pierre",RSA,4-6 6-1 3-6,Brooklyn Union Axnosis ITF,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Pretoria, South Africa",26 Feb - 03 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100247687,100201120
19.0,64,W,"ELIZARRARAS, Emiliano",MEX,6-1 5-7 6-1,Jalisco Junior Cup,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Zapopan, Mexico",12 Feb - 17 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100225012,100201120
19.0,32,W,"JUAREZ CABALLERO, Jorge Ivan",MEX,6-4 6-2,Jalisco Junior Cup,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Zapopan, Mexico",12 Feb - 17 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100329838,100201120
19.0,16,W,"RUIZ VELASCO, Santiago",MEX,6-3 6-2,Jalisco Junior Cup,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Zapopan, Mexico",12 Feb - 17 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100273810,100201120
19.0,QF,L,"OLIVEIRA, Bruno",BRA,2-6 2-6,Jalisco Junior Cup,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Zapopan, Mexico",12 Feb - 17 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100338433,100201120
20.0,32,W,"ARCE VIEYRA, Francisco Javier",MEX,6-2 6-1,Queretaro Junior Cup 2018,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Queretaro, Mexico",05 Feb - 10 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100313488,100201120
20.0,16,L,"MAGADAN, Alan",MEX,4-6 4-6,Queretaro Junior Cup 2018,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Queretaro, Mexico",05 Feb - 10 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100369852,100201120
21.0,32,O,"MOREIRA , Luis Gustavo",CRC,W/O,Copa Nicarao,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Managua, Nicaragua",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100307080,100201120
21.0,16,W,"CHEVEZ, Jorge Daniel",PAN,6-2 6-1,Copa Nicarao,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Managua, Nicaragua",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100294148,100201120
21.0,QF,L,"SIMON, Coy",USA,3-6 6-7(3),Copa Nicarao,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Managua, Nicaragua",04 Dec - 09 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100289255,100201120
22.0,32,W,"BALAZS, Paulo",MEX,6-3 6-0,Neighbours Cup ARU-VEN,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Oranjestad, Venezuela",27 Nov - 02 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100334838,100201120
22.0,16,L,"SYDOW, Patrick",ARU,3-6 2-6,Neighbours Cup ARU-VEN,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Oranjestad, Venezuela",27 Nov - 02 Dec 2017,Singles,Grade 5,Entry: DA,Hard,O,100260589,100201120
23.0,32,W,"ALVAREZ MEDINA, Tomas Alfredo",ECU,6-2 6-1,Gogo Open,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Guayaquil, Ecuador",13 Nov - 18 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100346712,100201120
23.0,16,W,"KLEINERT, Andreas",CHI,6-2 7-5,Gogo Open,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Guayaquil, Ecuador",13 Nov - 18 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100330679,100201120
23.0,QF,L,"GUILLEN MEZA, Alvaro",ECU,2-6 3-6,Gogo Open,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Guayaquil, Ecuador",13 Nov - 18 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100346909,100201120
24.0,32,W,"SIMPSON, Maceo",GBR,6-0 6-0,Jamaica Cup,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Kingston, Jamaica",06 Nov - 11 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100320558,100201120
24.0,16,W,"GAMEZ, Sebastian",COL,6-3 6-2,Jamaica Cup,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Kingston, Jamaica",06 Nov - 11 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100310046,100201120
24.0,QF,W,"CASSO, Alfredo",MEX,7-6(3) 6-7(6) 6-4,Jamaica Cup,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Kingston, Jamaica",06 Nov - 11 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100302686,100201120
24.0,SF,L,"MOCHIZUKI, Shintaro",JPN,3-6 3-6,Jamaica Cup,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Kingston, Jamaica",06 Nov - 11 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100330690,100201120
25.0,32,W,"GRIFFITH, Kyle",BAR,6-3 6-0,Barbados Cup,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Bridgetown, Barbados",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100351007,100201120
25.0,16,W,"HEIDER, Timothy",USA,6-1 6-1,Barbados Cup,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Bridgetown, Barbados",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100368251,100201120
25.0,QF,W,"MARIADOS, Andrew",USA,7-6(4) 6-1,Barbados Cup,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Bridgetown, Barbados",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100290402,100201120
25.0,SF,L,"LEBLANC CLAVERIE, Tom",FRA,3-6 2-6,Barbados Cup,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Bridgetown, Barbados",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100244531,100201120
26.0,32,W,"CASTILLO SANCHEZ, Gabriel",USA,6-1 6-3,Curacao Open,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Emmastad, Curacao",09 Oct - 13 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100277080,100201120
26.0,16,W,"VAN WIJK, Quintan",CUW,6-4 6-1,Curacao Open,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Emmastad, Curacao",09 Oct - 13 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100349089,100201120
26.0,QF,L,"MARIADOS, Andrew",USA,1-6 3-6,Curacao Open,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Emmastad, Curacao",09 Oct - 13 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100290402,100201120
27.0,32,W,"BURGOS TORRES, Juan Camilo",COL,6-1 6-3,Copa Pereira,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Pereira, Colombia",18 Sep - 23 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100336741,100201120
27.0,16,L,"GOMEZ, Mateo",COL,1-6 6-7(5),Copa Pereira,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Pereira, Colombia",18 Sep - 23 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100333959,100201120
28.0,32,L,"VASA, Iiro",FIN,3-6 3-6,Riga Open - celebrating the 20th Anniversary,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Riga, Latvia",22 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100264149,100201120
29.0,32,W,"STOKBROEKX, Alexander",BEL,6-3 6-1,Juniors Open Maaseik 2017,"CARNELLO, Lancelot",SWE,CARNELLO,Lancelot,"Maaseik, Belgium",14 Aug - 19 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100291105,100201120
