eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
2.0,64,W,"KOZLOV, Boris",USA,3-6 5-0 RET,Easter Bowl Championships (Closed),"WOLDEAB, Siem",USA,WOLDEAB,Siem,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100264386,100328650
2.0,32,W,"MAYO, Keenan",USA,6-0 7-5,Easter Bowl Championships (Closed),"WOLDEAB, Siem",USA,WOLDEAB,Siem,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100221756,100328650
2.0,16,W,"SUN, Michael",USA,6-3 6-4,Easter Bowl Championships (Closed),"WOLDEAB, Siem",USA,WOLDEAB,Siem,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100291627,100328650
2.0,QF,W,"BAIRD, Drew",USA,7-6(5) 6-7(2) 6-3,Easter Bowl Championships (Closed),"WOLDEAB, Siem",USA,WOLDEAB,Siem,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100289396,100328650
2.0,SF,L,"BROOKSBY, Jenson",USA,1-6 3-6,Easter Bowl Championships (Closed),"WOLDEAB, Siem",USA,WOLDEAB,Siem,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100291581,100328650
3.0,64,W,"MORENO, Daniel",MEX,7-5 6-1,Newport Beach ITF,"WOLDEAB, Siem",USA,WOLDEAB,Siem,"Newport Beach, USA",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: WC,Hard,O,100262108,100328650
3.0,32,W,"VARDANYAN, Karapet",USA,6-3 6-4,Newport Beach ITF,"WOLDEAB, Siem",USA,WOLDEAB,Siem,"Newport Beach, USA",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: WC,Hard,O,100253432,100328650
3.0,16,W,"FRYE, Bradley",USA,6-2 6-3,Newport Beach ITF,"WOLDEAB, Siem",USA,WOLDEAB,Siem,"Newport Beach, USA",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: WC,Hard,O,100273229,100328650
3.0,QF,W,"DI GIULIO, Austin",USA,7-5 3-6 7-5,Newport Beach ITF,"WOLDEAB, Siem",USA,WOLDEAB,Siem,"Newport Beach, USA",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: WC,Hard,O,100256818,100328650
3.0,SF,W,"SUN, Michael",USA,6-4 6-2,Newport Beach ITF,"WOLDEAB, Siem",USA,WOLDEAB,Siem,"Newport Beach, USA",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: WC,Hard,O,100291627,100328650
3.0,FR,W,"LIM, Zachery",USA,6-2 6-1,Newport Beach ITF,"WOLDEAB, Siem",USA,WOLDEAB,Siem,"Newport Beach, USA",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: WC,Hard,O,100328626,100328650
4.0,64,W,"BELLALOUNA, Mohamed Ali",TUN,6-1 6-4,Prince George’s County International Hard Court Junior Tennis Championships,"WOLDEAB, Siem",USA,WOLDEAB,Siem,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: WC,Hard,O,100193821,100328650
4.0,32,W,"DRAPER, Jack",GBR,7-5 2-6 6-4,Prince George’s County International Hard Court Junior Tennis Championships,"WOLDEAB, Siem",USA,WOLDEAB,Siem,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: WC,Hard,O,100227974,100328650
4.0,16,L,"GELLER, Axel",ARG,1-6 1-6,Prince George’s County International Hard Court Junior Tennis Championships,"WOLDEAB, Siem",USA,WOLDEAB,Siem,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: WC,Hard,O,100274403,100328650
1.0,64,W,"BAKER, Blu",GBR,7-6(5) 6-2,International Spring Championships,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100285566,100283745
1.0,32,W,"KIEFER, Alexander",USA,6-2 6-4,International Spring Championships,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100327271,100283745
1.0,16,L,"SANDS, Jake",USA,2-6 6-3 0-6,International Spring Championships,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100295234,100283745
2.0,64,L,"JOHNS, Garrett",USA,6-4 4-6 4-6,Easter Bowl Championships (Closed),"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100291607,100283745
3.0,64,L,"JIANU, Filip Cristian",ROU,4-6 4-6,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Porto Alegre, Brazil",26 Feb - 04 Mar 2018,Singles,Grade A,Entry: DA,Clay,O,100230892,100283745
5.0,64,L,"CAULA, Bruno",ARG,7-6(3) 2-6 3-6,38th Asuncion Bowl,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Lambare, Paraguay",12 Feb - 17 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100314149,100283745
6.0,64,W,"MORENO, Daniel",MEX,6-3 6-4,Copa Barranquilla Capital de Vida - Claro,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100262108,100283745
6.0,32,L,"SPIZZIRRI, Eliot",USA,5-7 2-6,Copa Barranquilla Capital de Vida - Claro,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100305900,100283745
7.0,64,W,"RIQUELME COPPARI, Agustin",ARG,1-6 6-4 6-1,54th Coffee Bowl (Copa Del Cafe),"ROLLINS, Pierce",USA,ROLLINS,Pierce,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100293194,100283745
7.0,32,W,"MANDLIK, Mark",USA,7-5 7-6(6),54th Coffee Bowl (Copa Del Cafe),"ROLLINS, Pierce",USA,ROLLINS,Pierce,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100288748,100283745
7.0,16,L,"NAKASHIMA, Brandon",USA,1-6 4-6,54th Coffee Bowl (Copa Del Cafe),"ROLLINS, Pierce",USA,ROLLINS,Pierce,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100281928,100283745
10.0,64,L,"CAULA, Bruno",ARG,3-6 7-6(1) 1-6,XXXI Yucatan Cup,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100314149,100283745
11.0,64,W,"SANCHEZ HIRALES, Oscar Manuel",MEX,6-4 6-1,Abierto Juvenil Mexicano,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: DA,Clay,O,100292247,100283745
11.0,32,L,"CERUNDOLO, Juan Manuel",ARG,2-6 0-6,Abierto Juvenil Mexicano,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: DA,Clay,O,100288982,100283745
12.0,64,W,"FRESEN, Rj",USA,6-2 6-2,Pan American ITF Championship presented by the Tulsa Sports Commission,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100265943,100283745
12.0,32,L,"NANDA, Govind",USA,2-6 4-6,Pan American ITF Championship presented by the Tulsa Sports Commission,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100281618,100283745
14.0,Q2,W,"GOLI , Saiprakash",USA,6-4 6-2,Prince George’s County International Hard Court Junior Tennis Championships,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100309934,100283745
14.0,Q3,W,"MORENO, Daniel",MEX,7-6(8) 6-2,Prince George’s County International Hard Court Junior Tennis Championships,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100262108,100283745
14.0,64,W,"BOSANCIC, Thomas",AUS,6-4 6-4,Prince George’s County International Hard Court Junior Tennis Championships,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100280059,100283745
14.0,32,L,"KORDA, Sebastian",USA,6-7(2) 4-6,Prince George’s County International Hard Court Junior Tennis Championships,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100291609,100283745
15.0,32,W,"CELEBIDACHI, Sergiu",GER,6-2 6-4,ITF Jamaica Junior International,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Kingston, Jamaica",10 Jul - 15 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100297440,100283745
15.0,16,W,"VAN NIEUWENHOVE, Alexander",BEL,6-2 6-2,ITF Jamaica Junior International,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Kingston, Jamaica",10 Jul - 15 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100263270,100283745
15.0,QF,W,"BAIRD, Drew",USA,6-3 7-6(5),ITF Jamaica Junior International,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Kingston, Jamaica",10 Jul - 15 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100289396,100283745
15.0,SF,W,"MORENO, Daniel",MEX,4-6 7-5 7-5,ITF Jamaica Junior International,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Kingston, Jamaica",10 Jul - 15 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100262108,100283745
15.0,FR,W,"MAYO, Keenan",USA,3-6 7-6(3) 6-4,ITF Jamaica Junior International,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Kingston, Jamaica",10 Jul - 15 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100221756,100283745
16.0,32,W,"KARAGOZOGLU, Kemal",TUR,6-3 6-1,Junkanoo Bowl,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Nassau, Bahamas",03 Jul - 08 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100203528,100283745
16.0,16,W,"DOSSETTER, Charles",GBR,6-2 4-6 6-1,Junkanoo Bowl,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Nassau, Bahamas",03 Jul - 08 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100315624,100283745
16.0,QF,L,"CRONJE, Lleyton",RSA,6-2 4-6 2-6,Junkanoo Bowl,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Nassau, Bahamas",03 Jul - 08 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100205107,100283745
17.0,32,W,"CINCUNEGUI, Alan",MEX,6-2 6-3,Copa Mundo Maya by Universidad Galileo,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Ciudad de Guatemala, Guatemala",12 Jun - 17 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100296054,100283745
17.0,16,W,"FORTIN, Michel-Alexandre",CAN,6-0 6-7(2) 6-3,Copa Mundo Maya by Universidad Galileo,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Ciudad de Guatemala, Guatemala",12 Jun - 17 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100266528,100283745
17.0,QF,W,"SAU FRANCO, Alan",MEX,6-3 6-3,Copa Mundo Maya by Universidad Galileo,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Ciudad de Guatemala, Guatemala",12 Jun - 17 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100299741,100283745
17.0,SF,L,"MARCH, Antonio Cayetano",ECU,6-2 6-7(1) 2-6,Copa Mundo Maya by Universidad Galileo,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Ciudad de Guatemala, Guatemala",12 Jun - 17 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100289695,100283745
18.0,32,W,"DOMINGUEZ COLLADO, Jose Daniel",GUA,6-3 6-2,Copa La Libertad ITF Junior,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100259130,100283745
18.0,16,L,"TORRES, Juan Bautista",ARG,2-6 6-2 3-6,Copa La Libertad ITF Junior,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100335193,100283745
19.0,Q1,W,"SOLARES MIDENCE, Carlos Alejandro",BOL,6-3 7-5,El Salvador ITF Junior 2017		,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: WC,Hard,O,100299299,100283745
19.0,Q2,W,"YOUNAN, Michael",CAN,6-2 6-0,El Salvador ITF Junior 2017		,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: WC,Hard,O,100333263,100283745
19.0,32,W,"CURE ROBLES, Moises",COL,6-2 6-1,El Salvador ITF Junior 2017		,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: WC,Hard,O,100299291,100283745
19.0,16,L,"QUIROS, Sebastian",CRC,2-6 5-7,El Salvador ITF Junior 2017		,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: WC,Hard,O,100232503,100283745
20.0,32,W,"KOHLER, Benedict",RSA,6-4 6-4,NTA 18 &amp; Under ITF Event,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Windhoek, Namibia",08 May - 13 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100285593,100283745
20.0,16,W,"MOSES, Dennis",ZIM,2-6 6-3 6-4,NTA 18 &amp; Under ITF Event,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Windhoek, Namibia",08 May - 13 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100272848,100283745
20.0,QF,L,"HENNING, Philip",RSA,2-6 2-6,NTA 18 &amp; Under ITF Event,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Windhoek, Namibia",08 May - 13 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100205129,100283745
21.0,32,L,"HOEYERAAL, Herman",NOR,2-6 7-6(0) 5-7,ITF South Central Circuit 1,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Windhoek, Namibia",01 May - 06 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100225254,100283745
22.0,32,W,"TOWNES, Samuel",RSA,6-0 6-1,3rd Euphemia Tlhapane Memorial,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Gaborone, Botswana",24 Apr - 29 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100285635,100283745
22.0,16,W,"MOSARWA, Tshepo",BOT,6-1 6-1,3rd Euphemia Tlhapane Memorial,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Gaborone, Botswana",24 Apr - 29 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100301401,100283745
22.0,QF,W,"MONTSI, Khololwam",RSA,6-2 6-2,3rd Euphemia Tlhapane Memorial,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Gaborone, Botswana",24 Apr - 29 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100247694,100283745
22.0,SF,L,"MORGAN, Charl",RSA,6-1 6-7(8) 0-6,3rd Euphemia Tlhapane Memorial,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Gaborone, Botswana",24 Apr - 29 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100247695,100283745
23.0,Q2,W,"URIBE ROMERO, Esteban",COL,6-3 6-1,Panama Bowl 2017,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Llanos de Curundu, Panama",13 Mar - 18 Mar 2017,Singles,Grade 4,Entry: DA,Clay,O,100294422,100283745
23.0,Q3,W,"SYDOW, Frederick",ARU,6-2 6-4,Panama Bowl 2017,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Llanos de Curundu, Panama",13 Mar - 18 Mar 2017,Singles,Grade 4,Entry: DA,Clay,O,100331160,100283745
23.0,32,W,"BATALLA DIEZ, Juan Ignacio",MEX,3-6 6-1 6-1,Panama Bowl 2017,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Llanos de Curundu, Panama",13 Mar - 18 Mar 2017,Singles,Grade 4,Entry: DA,Clay,O,100273815,100283745
23.0,16,W,"GARCIA, Ignacio",PUR,6-2 2-6 6-0,Panama Bowl 2017,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Llanos de Curundu, Panama",13 Mar - 18 Mar 2017,Singles,Grade 4,Entry: DA,Clay,O,100255266,100283745
23.0,QF,W,"CAULA, Bruno",ARG,5-7 6-2 7-6(5),Panama Bowl 2017,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Llanos de Curundu, Panama",13 Mar - 18 Mar 2017,Singles,Grade 4,Entry: DA,Clay,O,100314149,100283745
23.0,SF,L,"ROYER, Valentin",FRA,4-6 6-4 2-6,Panama Bowl 2017,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Llanos de Curundu, Panama",13 Mar - 18 Mar 2017,Singles,Grade 4,Entry: DA,Clay,O,100282321,100283745
24.0,Q1,W,"MARQUIS, Alex-Antoine",CAN,6-2 6-3,Costa Rica Bowl,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"San Jose, Costa Rica",04 Mar - 05 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100285715,100283745
24.0,Q2,L,"CASTANEDA, Guillermo",MEX,4-6 7-5 6-7(4),Costa Rica Bowl,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"San Jose, Costa Rica",04 Mar - 05 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100264459,100283745
25.0,Q1,W,"RAMIREZ BOLANOS, Oscar Javier",ESA,6-0 6-0,Copa El Salvador,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"La Libertad, El Salvador",27 Feb - 04 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100251143,100283745
25.0,Q2,W,"PACHNEV, Sasha",CAN,6-0 7-5,Copa El Salvador,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"La Libertad, El Salvador",27 Feb - 04 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100286443,100283745
25.0,32,W,"BOULAIS, Justin",CAN,7-5 6-2,Copa El Salvador,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"La Libertad, El Salvador",27 Feb - 04 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100297335,100283745
25.0,16,L,"SEPULVEDA GARZA, Marcelo",MEX,3-6 3-6,Copa El Salvador,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"La Libertad, El Salvador",27 Feb - 04 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100264961,100283745
26.0,64,L,"MERMERSKY, Sebastian",BUL,4-6 4-6,Pan American ITF Championship presented by the Tulsa Sports Commission,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Tulsa, OK, USA",10 Oct - 15 Oct 2016,Singles,Grade B1,Entry: WC,Hard,O,100251729,100283745
27.0,Q2,W,"TAMMARO, Alexander",VEN,6-2 6-2,Copa Arabe Internacional,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"San Pedro Sula, Honduras",12 Sep - 17 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100260786,100283745
27.0,Q3,W,"LEAL GUERRERO, Victor Andres",GUA,7-6(3) 6-4,Copa Arabe Internacional,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"San Pedro Sula, Honduras",12 Sep - 17 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100300812,100283745
27.0,32,W,"HERNANDEZ MARIONA, Kevin Leonel",GUA,5-7 6-4 6-1,Copa Arabe Internacional,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"San Pedro Sula, Honduras",12 Sep - 17 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100252966,100283745
27.0,16,L,"SAU FRANCO, Alan",MEX,1-6 2-6,Copa Arabe Internacional,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"San Pedro Sula, Honduras",12 Sep - 17 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100299741,100283745
28.0,Q3,W,"MERE QUAN, Rodrigo Antonio",GUA,6-2 6-2,Honduras Junior Bowl,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Comayaguela, Honduras",05 Sep - 10 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100252394,100283745
28.0,32,W,"IORIO, Andres Isaac",VEN,6-2 6-2,Honduras Junior Bowl,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Comayaguela, Honduras",05 Sep - 10 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100292961,100283745
28.0,16,L,"FLORES, Javier",ESA,4-6 6-1 3-6,Honduras Junior Bowl,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Comayaguela, Honduras",05 Sep - 10 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100284347,100283745
29.0,Q2,W,"PEDROZA, Andres",COL,6-3 6-0,Panama Mid Season,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Llanos de Curundu, Panama",29 Aug - 03 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100318595,100283745
29.0,Q3,W,"LOPEZ, Sebastian",COL,7-5 6-4,Panama Mid Season,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Llanos de Curundu, Panama",29 Aug - 03 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100299220,100283745
29.0,32,W,"PENA, Alejandro",COL,7-5 6-2,Panama Mid Season,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Llanos de Curundu, Panama",29 Aug - 03 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100288794,100283745
29.0,16,W,"IORIO, Andres Isaac",VEN,6-2 6-1,Panama Mid Season,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Llanos de Curundu, Panama",29 Aug - 03 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100292961,100283745
29.0,QF,W,"FUJIWARA, Joao Pedro",BRA,6-1 6-4,Panama Mid Season,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Llanos de Curundu, Panama",29 Aug - 03 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100287626,100283745
29.0,SF,L,"WOODALL, William",USA,1-6 2-6,Panama Mid Season,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Llanos de Curundu, Panama",29 Aug - 03 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100238803,100283745
31.0,Q1,W,"ALARCON, Sebastian",BOL,2-2 RET,Copa Badia,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Coral Gables, USA",25 Apr - 01 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100269877,100283745
31.0,Q2,W,"REDELIJK, Jordi",USA,6-3 4-6 6-3,Copa Badia,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Coral Gables, USA",25 Apr - 01 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100280372,100283745
31.0,Q3,W,"SIEGLER, Louis",USA,7-5 6-0,Copa Badia,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Coral Gables, USA",25 Apr - 01 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100283746,100283745
31.0,64,L,"FRANKEL, Kyle",ARU,6-7(2) 1-6,Copa Badia,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Coral Gables, USA",25 Apr - 01 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100260591,100283745
32.0,Q1,W,"WILLIAMS, Austin",USA,6-2 2-6 6-4,Pan American ITF,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Tulsa, OK, USA",04 Oct - 05 Oct 2014,Singles,Grade B1,Entry: DA,Hard,O,100203648,100283745
32.0,Q2,L,"KIRKMAN, William",DOM,4-6 4-6,Pan American ITF,"ROLLINS, Pierce",USA,ROLLINS,Pierce,"Tulsa, OK, USA",04 Oct - 05 Oct 2014,Singles,Grade B1,Entry: DA,Hard,O,100173904,100283745
1.0,32,L,"VOROS, Mate",HUN,3-6 0-6,Budaors Cup,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Budaors, Hungary",21 Aug - 25 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100232030,100287475
2.0,32,L,"TORSKI, Osman",GER,4-6 6-0 4-6,Jugend Cup Renningen/Rutesheim,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Renningen, Germany",14 Aug - 18 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100209204,100287475
3.0,64,W,"KOEY, Jian Keong, Takeshi",MAS,6-4 6-3,China Junior 14,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Nanjing, China, P.R.",31 Jul - 05 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100279583,100287475
3.0,32,W,"BANTHIA, Siddhant",IND,6-1 6-1,China Junior 14,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Nanjing, China, P.R.",31 Jul - 05 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100260749,100287475
3.0,16,L,"NGUYEN, Phuong Van",VIE,1-6 7-6(2) 1-6,China Junior 14,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Nanjing, China, P.R.",31 Jul - 05 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100276046,100287475
4.0,32,W,"PATEL, Megh Bhargav",IND,6-3 6-0,China Junior 12,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Shanghai, China, P.R.",03 Jul - 07 Jul 2018,Singles,Grade 2,Entry: DA,Hard,I,100278724,100287475
4.0,16,W,"LIU, Shaoyun",CHN,6-0 6-2,China Junior 12,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Shanghai, China, P.R.",03 Jul - 07 Jul 2018,Singles,Grade 2,Entry: DA,Hard,I,100289494,100287475
4.0,QF,W,"PANTINO, Arthur Craig",PHI,6-2 1-6 6-1,China Junior 12,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Shanghai, China, P.R.",03 Jul - 07 Jul 2018,Singles,Grade 2,Entry: DA,Hard,I,100279540,100287475
4.0,SF,W,"AZUMA, Ryuhei",JPN,4-6 6-4 6-0,China Junior 12,"WANG, Xiaofei",CHN,WANG,Xiaofei,"Shanghai, China, P.R.",03 Jul - 07 Jul 2018,Singles,Grade 2,Entry: DA,Hard,I,100281592,100287475
