eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
32.0,64,W,"CELIK , Mert",TUR,6-2 6-1,Atik ITF Junior Cup,"PALAN, Dominik",CZE,PALAN,Dominik,"Antalya, Turkey",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100221752,100204526
32.0,32,W,"SENDOGAN, Emir",TUR,5-7 7-5 6-2,Atik ITF Junior Cup,"PALAN, Dominik",CZE,PALAN,Dominik,"Antalya, Turkey",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100231425,100204526
32.0,16,L,"AKKOYUN, Umut",TUR,7-6(5) 2-6 2-6,Atik ITF Junior Cup,"PALAN, Dominik",CZE,PALAN,Dominik,"Antalya, Turkey",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100204489,100204526
33.0,32,W,"SAROUK, Yair",ISR,6-4 6-4,Tel Aviv Open ITF Juniors by Migdal in honour of Shuka Shalem,"PALAN, Dominik",CZE,PALAN,Dominik,"Tel Aviv, Israel",30 Jan - 04 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100251526,100204526
33.0,16,L,"SPIZZIRRI, Eliot",USA,3-6 5-7,Tel Aviv Open ITF Juniors by Migdal in honour of Shuka Shalem,"PALAN, Dominik",CZE,PALAN,Dominik,"Tel Aviv, Israel",30 Jan - 04 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100305900,100204526
34.0,32,W,"BARAK, Tuval",ISR,6-4 6-3,ITF Junior Tournament 2,"PALAN, Dominik",CZE,PALAN,Dominik,"Ramat Gan, Israel",23 Jan - 28 Jan 2017,Singles,Grade 5,Entry: DA,Hard,O,100229821,100204526
34.0,16,W,"FLEISCHER, Roy",ISR,6-1 6-1,ITF Junior Tournament 2,"PALAN, Dominik",CZE,PALAN,Dominik,"Ramat Gan, Israel",23 Jan - 28 Jan 2017,Singles,Grade 5,Entry: DA,Hard,O,100250952,100204526
34.0,QF,W,"SAROUK, Yair",ISR,7-6(6) 7-5,ITF Junior Tournament 2,"PALAN, Dominik",CZE,PALAN,Dominik,"Ramat Gan, Israel",23 Jan - 28 Jan 2017,Singles,Grade 5,Entry: DA,Hard,O,100251526,100204526
34.0,SF,W,"MAGGIOLI, Emiliano",ITA,6-2 6-7(4) 7-6(2),ITF Junior Tournament 2,"PALAN, Dominik",CZE,PALAN,Dominik,"Ramat Gan, Israel",23 Jan - 28 Jan 2017,Singles,Grade 5,Entry: DA,Hard,O,100228891,100204526
34.0,FR,L,"GOLDENBERG, Lior",ISR,6-2 2-6 1-6,ITF Junior Tournament 2,"PALAN, Dominik",CZE,PALAN,Dominik,"Ramat Gan, Israel",23 Jan - 28 Jan 2017,Singles,Grade 5,Entry: DA,Hard,O,100282500,100204526
35.0,32,L,"ORNBERG, Anton",SWE,6-7(3) 6-4 6-7(7),SALK Open,"PALAN, Dominik",CZE,PALAN,Dominik,"Bromma, Sweden",03 Jan - 07 Jan 2017,Singles,Grade 4,Entry: DA,Hard,I,100200198,100204526
36.0,32,W,"ROCENS, Martins",LAT,6-4 6-7(6) 6-3,BelGlobal Cup,"PALAN, Dominik",CZE,PALAN,Dominik,"Minsk, Belarus",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Hard,I,100194112,100204526
36.0,16,W,"BAKLANOV, Egor",UKR,6-3 6-4,BelGlobal Cup,"PALAN, Dominik",CZE,PALAN,Dominik,"Minsk, Belarus",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Hard,I,100182514,100204526
36.0,QF,L,"YULIK, Viacheslav",RUS,5-7 0-1 RET,BelGlobal Cup,"PALAN, Dominik",CZE,PALAN,Dominik,"Minsk, Belarus",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Hard,I,100189006,100204526
37.0,Q2,W,"CANAVEZES, David",POR,6-1 2-0 RET,ITF Juniors Mostaganem,"PALAN, Dominik",CZE,PALAN,Dominik,"Alger, Algeria",11 Oct - 15 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100176604,100204526
37.0,32,W,"SAYAH, Hamdane",ALG,6-1 4-6 6-1,ITF Juniors Mostaganem,"PALAN, Dominik",CZE,PALAN,Dominik,"Alger, Algeria",11 Oct - 15 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100273403,100204526
37.0,16,L,"BENDJAMAA, Karim",ALG,3-6 5-7,ITF Juniors Mostaganem,"PALAN, Dominik",CZE,PALAN,Dominik,"Alger, Algeria",11 Oct - 15 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100205723,100204526
38.0,32,W,"ABIBSI, Mohamed Ali",ALG,7-5 6-2,ITF/CAT Juniors Batiche Saifi,"PALAN, Dominik",CZE,PALAN,Dominik,"Algiers, Algeria",04 Oct - 08 Oct 2016,Singles,Grade 5,Entry: WC,Clay,O,100227068,100204526
38.0,16,W,"HERRESS, Ahmed Amine",MAR,6-4 6-1,ITF/CAT Juniors Batiche Saifi,"PALAN, Dominik",CZE,PALAN,Dominik,"Algiers, Algeria",04 Oct - 08 Oct 2016,Singles,Grade 5,Entry: WC,Clay,O,100198657,100204526
38.0,QF,W,"BEN ABDALLAH, Skander",TUN,6-1 6-4,ITF/CAT Juniors Batiche Saifi,"PALAN, Dominik",CZE,PALAN,Dominik,"Algiers, Algeria",04 Oct - 08 Oct 2016,Singles,Grade 5,Entry: WC,Clay,O,100216402,100204526
38.0,SF,L,"BENDJAMAA, Karim",ALG,4-6 1-6,ITF/CAT Juniors Batiche Saifi,"PALAN, Dominik",CZE,PALAN,Dominik,"Algiers, Algeria",04 Oct - 08 Oct 2016,Singles,Grade 5,Entry: WC,Clay,O,100205723,100204526
39.0,64,L,"MISOLIC, Filip",AUT,6-7(3) 0-6,Losinj Junior Cup,"PALAN, Dominik",CZE,PALAN,Dominik,"Veli Losinj, Croatia",27 Sep - 02 Oct 2016,Singles,Grade 4,Entry: WC,Clay,O,100228554,100204526
41.0,Q1,W,"MILETIC, Njegos",BIH,6-1 6-0,2nd Mostar Open 18&amp;U 2016	,"PALAN, Dominik",CZE,PALAN,Dominik,"Mostar, Bosnia/Herzegovina",13 Sep - 18 Sep 2016,Singles,Grade 5,Entry: WC,Clay,O,100316073,100204526
41.0,Q2,W,"SUBASIC, Kerim",BIH,7-6(5) 6-3,2nd Mostar Open 18&amp;U 2016	,"PALAN, Dominik",CZE,PALAN,Dominik,"Mostar, Bosnia/Herzegovina",13 Sep - 18 Sep 2016,Singles,Grade 5,Entry: WC,Clay,O,100175242,100204526
41.0,Q3,W,"MADZAR , Stipan",CRO,6-2 6-0,2nd Mostar Open 18&amp;U 2016	,"PALAN, Dominik",CZE,PALAN,Dominik,"Mostar, Bosnia/Herzegovina",13 Sep - 18 Sep 2016,Singles,Grade 5,Entry: WC,Clay,O,100211060,100204526
41.0,32,L,"PALUCH, Karol",POL,6-4 2-6 5-7,2nd Mostar Open 18&amp;U 2016	,"PALAN, Dominik",CZE,PALAN,Dominik,"Mostar, Bosnia/Herzegovina",13 Sep - 18 Sep 2016,Singles,Grade 5,Entry: WC,Clay,O,100215114,100204526
1.0,32,W,"VOROS, Mate",HUN,5-7 6-1 6-3,20th Serbia Junior Open Novi Sad 2018,"MRSIC, Luka",AUT,MRSIC,Luka,"Novi Sad, Serbia",03 Sep - 07 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100232030,100207887
1.0,16,L,"JUHAS, Kristijan",SRB,4-6 3-6,20th Serbia Junior Open Novi Sad 2018,"MRSIC, Luka",AUT,MRSIC,Luka,"Novi Sad, Serbia",03 Sep - 07 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100234384,100207887
2.0,32,W,"POPOVIC, Mihailo",SRB,6-2 2-1 RET,Budaors Cup,"MRSIC, Luka",AUT,MRSIC,Luka,"Budaors, Hungary",21 Aug - 25 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100208362,100207887
2.0,16,L,"RODRIGUES, Natan",BRA,3-6 6-3 1-6,Budaors Cup,"MRSIC, Luka",AUT,MRSIC,Luka,"Budaors, Hungary",21 Aug - 25 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100312706,100207887
3.0,32,W,"VETRIH, Miha",SLO,6-4 6-3,TK Triglav Open 2018,"MRSIC, Luka",AUT,MRSIC,Luka,"Kranj, Slovenia",14 Aug - 19 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100285520,100207887
3.0,16,W,"KALAFATIC, Stefan",SRB,6-4 7-6(3),TK Triglav Open 2018,"MRSIC, Luka",AUT,MRSIC,Luka,"Kranj, Slovenia",14 Aug - 19 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100261885,100207887
3.0,QF,W,"PULJIC , Luka",BIH,2-6 6-2 6-4,TK Triglav Open 2018,"MRSIC, Luka",AUT,MRSIC,Luka,"Kranj, Slovenia",14 Aug - 19 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100256030,100207887
3.0,SF,W,"VELICKI, Miha",SLO,6-1 1-6 6-0,TK Triglav Open 2018,"MRSIC, Luka",AUT,MRSIC,Luka,"Kranj, Slovenia",14 Aug - 19 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100207402,100207887
3.0,FR,W,"MISOLIC, Filip",AUT,6-0 5-7 6-4,TK Triglav Open 2018,"MRSIC, Luka",AUT,MRSIC,Luka,"Kranj, Slovenia",14 Aug - 19 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100228554,100207887
4.0,64,W,"PLASESKI, Hristo",MKD,6-2 6-0,2018 European Junior Championships,"MRSIC, Luka",AUT,MRSIC,Luka,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100206601,100207887
4.0,32,L,"MICHALSKI, Daniel",POL,2-6 0-6,2018 European Junior Championships,"MRSIC, Luka",AUT,MRSIC,Luka,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100212850,100207887
5.0,32,W,"TACCHI, Luciano",ARG,4-6 6-4 6-2,39. International Spring Bowl,"MRSIC, Luka",AUT,MRSIC,Luka,"Mödling, Austria",15 May - 19 May 2018,Singles,Grade 2,Entry: WC,Clay,O,100313465,100207887
5.0,16,W,"SPIZZIRRI, Eliot",USA,6-1 6-4,39. International Spring Bowl,"MRSIC, Luka",AUT,MRSIC,Luka,"Mödling, Austria",15 May - 19 May 2018,Singles,Grade 2,Entry: WC,Clay,O,100305900,100207887
5.0,QF,L,"ZIMA, Leopold",GER,6-0 4-6 4-6,39. International Spring Bowl,"MRSIC, Luka",AUT,MRSIC,Luka,"Mödling, Austria",15 May - 19 May 2018,Singles,Grade 2,Entry: WC,Clay,O,100199036,100207887
6.0,32,W,"KIEFER, Alexander",USA,6-3 6-1,PANACEO ITF Junior Cup 2018,"MRSIC, Luka",AUT,MRSIC,Luka,"Villach, Austria",08 May - 12 May 2018,Singles,Grade 2,Entry: WC,Clay,O,100327271,100207887
6.0,16,W,"SHEVCHENKO, Alexander",RUS,6-4 1-6 6-4,PANACEO ITF Junior Cup 2018,"MRSIC, Luka",AUT,MRSIC,Luka,"Villach, Austria",08 May - 12 May 2018,Singles,Grade 2,Entry: WC,Clay,O,100199048,100207887
6.0,QF,W,"PAULSON, Andrew",CZE,6-4 6-1,PANACEO ITF Junior Cup 2018,"MRSIC, Luka",AUT,MRSIC,Luka,"Villach, Austria",08 May - 12 May 2018,Singles,Grade 2,Entry: WC,Clay,O,100227059,100207887
6.0,SF,L,"KODAT, Toby Alex",USA,3-6 6-3 2-6,PANACEO ITF Junior Cup 2018,"MRSIC, Luka",AUT,MRSIC,Luka,"Villach, Austria",08 May - 12 May 2018,Singles,Grade 2,Entry: WC,Clay,O,100253527,100207887
7.0,64,W,"NOVANSKY, Michal",SVK,6-4 6-3,The 40th Slovakia Cup 2018,"MRSIC, Luka",AUT,MRSIC,Luka,"Piestany, Slovakia",24 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100297732,100207887
7.0,32,W,"SVRCINA, Dalibor",CZE,6-2 2-6 6-2,The 40th Slovakia Cup 2018,"MRSIC, Luka",AUT,MRSIC,Luka,"Piestany, Slovakia",24 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100262047,100207887
7.0,16,L,"SCHLAGETER, Justin",GER,6-7(5) 7-6(4) 3-6,The 40th Slovakia Cup 2018,"MRSIC, Luka",AUT,MRSIC,Luka,"Piestany, Slovakia",24 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100228638,100207887
8.0,64,L,"LOFFHAGEN, George",GBR,1-6 4-6,34. Perin Memorial,"MRSIC, Luka",AUT,MRSIC,Luka,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100232017,100207887
9.0,64,W,"VELCZ, Zsombor",HUN,6-1 6-1,Sport-Hotel-Kurz Junior Classic,"MRSIC, Luka",AUT,MRSIC,Luka,"Oberpullendorf, Austria",15 Jan - 21 Jan 2018,Singles,Grade 4,Entry: DA,Carpet,I,100259898,100207887
9.0,32,W,"PETERSEN, Marcus Gram",DEN,6-1 6-1,Sport-Hotel-Kurz Junior Classic,"MRSIC, Luka",AUT,MRSIC,Luka,"Oberpullendorf, Austria",15 Jan - 21 Jan 2018,Singles,Grade 4,Entry: DA,Carpet,I,100263747,100207887
9.0,16,W,"BEZJAK, Gasper",SLO,6-0 6-2,Sport-Hotel-Kurz Junior Classic,"MRSIC, Luka",AUT,MRSIC,Luka,"Oberpullendorf, Austria",15 Jan - 21 Jan 2018,Singles,Grade 4,Entry: DA,Carpet,I,100205051,100207887
9.0,QF,W,"ANDREJIC, Marko",AUT,6-3 6-2,Sport-Hotel-Kurz Junior Classic,"MRSIC, Luka",AUT,MRSIC,Luka,"Oberpullendorf, Austria",15 Jan - 21 Jan 2018,Singles,Grade 4,Entry: DA,Carpet,I,100285553,100207887
9.0,SF,W,"CADONAU, Jakob",GER,6-3 6-3,Sport-Hotel-Kurz Junior Classic,"MRSIC, Luka",AUT,MRSIC,Luka,"Oberpullendorf, Austria",15 Jan - 21 Jan 2018,Singles,Grade 4,Entry: DA,Carpet,I,100271282,100207887
9.0,FR,W,"ARBET, Adam",SVK,6-2 6-2,Sport-Hotel-Kurz Junior Classic,"MRSIC, Luka",AUT,MRSIC,Luka,"Oberpullendorf, Austria",15 Jan - 21 Jan 2018,Singles,Grade 4,Entry: DA,Carpet,I,100252249,100207887
10.0,64,W,"STOEGER, Moritz",GER,4-6 6-0 6-3,The 25th Slovak Junior Indoor U18 2018,"MRSIC, Luka",AUT,MRSIC,Luka,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100248643,100207887
10.0,32,L,"SHEYNGEZIKHT, Leonid",BUL,4-6 1-6,The 25th Slovak Junior Indoor U18 2018,"MRSIC, Luka",AUT,MRSIC,Luka,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100202282,100207887
11.0,32,L,"IZQUIERDO LUQUE, Rafael",ESP,6-7(4) 1-6,38. International Spring Bowl,"MRSIC, Luka",AUT,MRSIC,Luka,"Mödling, Austria",16 May - 20 May 2017,Singles,Grade 2,Entry: WC,Clay,O,100204918,100207887
12.0,32,L,"ALT, Joel Javier",SUI,6-7(0) 6-7(6),Panaceo ITF Junior Cup 2017,"MRSIC, Luka",AUT,MRSIC,Luka,"Villach, Austria",09 May - 13 May 2017,Singles,Grade 2,Entry: WC,Clay,O,100211153,100207887
13.0,64,W,"MINARIK, Kristof",SVK,6-2 6-1,"ITF U18 ""The 39th Slovakia Cup 2017"" 	","MRSIC, Luka",AUT,MRSIC,Luka,"Piestany, Slovakia",25 Apr - 30 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100250712,100207887
13.0,32,L,"VRBENSKY, Michael",CZE,0-6 0-6,"ITF U18 ""The 39th Slovakia Cup 2017"" 	","MRSIC, Luka",AUT,MRSIC,Luka,"Piestany, Slovakia",25 Apr - 30 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100178917,100207887
14.0,64,W,"DE BEER, Amaury",MRI,6-0 7-6(7),33. Perin Memorial,"MRSIC, Luka",AUT,MRSIC,Luka,"Vrsar, Croatia",28 Mar - 02 Apr 2017,Singles,Grade 1,Entry: DA,Clay,O,100177699,100207887
14.0,32,W,"MALESEVIC, Nemanja",BIH,7-6(5) 3-6 6-2,33. Perin Memorial,"MRSIC, Luka",AUT,MRSIC,Luka,"Vrsar, Croatia",28 Mar - 02 Apr 2017,Singles,Grade 1,Entry: DA,Clay,O,100233351,100207887
14.0,16,L,"FRINZI, Mattia",ITA,6-3 5-7 1-6,33. Perin Memorial,"MRSIC, Luka",AUT,MRSIC,Luka,"Vrsar, Croatia",28 Mar - 02 Apr 2017,Singles,Grade 1,Entry: DA,Clay,O,100210382,100207887
15.0,64,W,"OZDEMIR, S Mert",TUR,7-6(5) 7-5,Atik ITF Junior Cup,"MRSIC, Luka",AUT,MRSIC,Luka,"Antalya, Turkey",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100232078,100207887
15.0,32,W,"NASKIDASHVILI, Nikita",RUS,6-3 7-6(3),Atik ITF Junior Cup,"MRSIC, Luka",AUT,MRSIC,Luka,"Antalya, Turkey",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100230883,100207887
15.0,16,W,"RUDOLPH, Timon",SUI,2-6 6-3 6-3,Atik ITF Junior Cup,"MRSIC, Luka",AUT,MRSIC,Luka,"Antalya, Turkey",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100210155,100207887
15.0,QF,W,"ILKEL, Berk",TUR,6-3 6-3,Atik ITF Junior Cup,"MRSIC, Luka",AUT,MRSIC,Luka,"Antalya, Turkey",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100232217,100207887
15.0,SF,W,"SENGUL, Bora",TUR,6-3 6-4,Atik ITF Junior Cup,"MRSIC, Luka",AUT,MRSIC,Luka,"Antalya, Turkey",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100219567,100207887
15.0,FR,W,"COSKUN , Berke Eser",TUR,6-2 6-1,Atik ITF Junior Cup,"MRSIC, Luka",AUT,MRSIC,Luka,"Antalya, Turkey",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100184861,100207887
16.0,64,W,"YILMAZ , Cagkan",TUR,6-0 6-1,GD Tennis Cup,"MRSIC, Luka",AUT,MRSIC,Luka,"Antalya, Turkey",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100203859,100207887
16.0,32,W,"ALAM, Peter",GBR,6-0 6-1,GD Tennis Cup,"MRSIC, Luka",AUT,MRSIC,Luka,"Antalya, Turkey",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100235351,100207887
16.0,16,W,"OZOLINS , Karlis",LAT,6-1 6-2,GD Tennis Cup,"MRSIC, Luka",AUT,MRSIC,Luka,"Antalya, Turkey",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100236393,100207887
16.0,QF,W,"GIMA, Sebastian",ROU,6-2 6-1,GD Tennis Cup,"MRSIC, Luka",AUT,MRSIC,Luka,"Antalya, Turkey",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100236558,100207887
16.0,SF,W,"WEIGHTMAN, Oscar",GBR,6-4 6-4,GD Tennis Cup,"MRSIC, Luka",AUT,MRSIC,Luka,"Antalya, Turkey",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100225467,100207887
16.0,FR,L,"HUBER, Gabriel",AUT,4-6 6-3 3-6,GD Tennis Cup,"MRSIC, Luka",AUT,MRSIC,Luka,"Antalya, Turkey",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100179228,100207887
17.0,64,W,"PUSKAR, Samuel",SVK,6-2 6-2,Sport Hotel Kurz  - Junior Classic 18 &amp; Under,"MRSIC, Luka",AUT,MRSIC,Luka,"Oberpullendorf, Austria",16 Jan - 22 Jan 2017,Singles,Grade 4,Entry: DA,Carpet,I,100217135,100207887
17.0,32,W,"BELLUCCI , Mattia",ITA,6-4 6-2,Sport Hotel Kurz  - Junior Classic 18 &amp; Under,"MRSIC, Luka",AUT,MRSIC,Luka,"Oberpullendorf, Austria",16 Jan - 22 Jan 2017,Singles,Grade 4,Entry: DA,Carpet,I,100208096,100207887
17.0,16,W,"PUDNEY, Edward",GBR,6-1 7-6(2),Sport Hotel Kurz  - Junior Classic 18 &amp; Under,"MRSIC, Luka",AUT,MRSIC,Luka,"Oberpullendorf, Austria",16 Jan - 22 Jan 2017,Singles,Grade 4,Entry: DA,Carpet,I,100227065,100207887
17.0,QF,W,"VIDAL, Nicola",ITA,6-3 1-6 6-4,Sport Hotel Kurz  - Junior Classic 18 &amp; Under,"MRSIC, Luka",AUT,MRSIC,Luka,"Oberpullendorf, Austria",16 Jan - 22 Jan 2017,Singles,Grade 4,Entry: DA,Carpet,I,100180505,100207887
17.0,SF,W,"KUCBEL, Filip",SVK,6-1 6-2,Sport Hotel Kurz  - Junior Classic 18 &amp; Under,"MRSIC, Luka",AUT,MRSIC,Luka,"Oberpullendorf, Austria",16 Jan - 22 Jan 2017,Singles,Grade 4,Entry: DA,Carpet,I,100255190,100207887
17.0,FR,W,"ARNABOLDI, Federico",ITA,6-3 6-3,Sport Hotel Kurz  - Junior Classic 18 &amp; Under,"MRSIC, Luka",AUT,MRSIC,Luka,"Oberpullendorf, Austria",16 Jan - 22 Jan 2017,Singles,Grade 4,Entry: DA,Carpet,I,100202773,100207887
18.0,Q1,W,"MUGELLI, Pietro",ITA,6-1 6-2,The 24th Slovak Junior Indoor U18 2017,"MRSIC, Luka",AUT,MRSIC,Luka,"Senec, Slovakia",09 Jan - 15 Jan 2017,Singles,Grade 2,Entry: DA,Hard,I,100236586,100207887
18.0,Q2,W,"KUCBEL, Filip",SVK,7-6(4) 6-4,The 24th Slovak Junior Indoor U18 2017,"MRSIC, Luka",AUT,MRSIC,Luka,"Senec, Slovakia",09 Jan - 15 Jan 2017,Singles,Grade 2,Entry: DA,Hard,I,100255190,100207887
18.0,64,L,"SVRCINA, Dalibor",CZE,3-6 6-3 6-7(2),The 24th Slovak Junior Indoor U18 2017,"MRSIC, Luka",AUT,MRSIC,Luka,"Senec, Slovakia",09 Jan - 15 Jan 2017,Singles,Grade 2,Entry: DA,Hard,I,100262047,100207887
19.0,32,W,"HERMAN , Louis",BEL,6-3 7-5,Belgrade Open 2017,"MRSIC, Luka",AUT,MRSIC,Luka,"Belgrade, Serbia",04 Jan - 08 Jan 2017,Singles,Grade 4,Entry: DA,Clay,I,100234942,100207887
19.0,16,L,"RAJIC, Dusan",SRB,6-2 4-6 2-6,Belgrade Open 2017,"MRSIC, Luka",AUT,MRSIC,Luka,"Belgrade, Serbia",04 Jan - 08 Jan 2017,Singles,Grade 4,Entry: DA,Clay,I,100181775,100207887
20.0,Q1,W,"KOVACIC, Vid",CRO,6-3 6-4,Junior Zagreb Cup,"MRSIC, Luka",AUT,MRSIC,Luka,"Zagreb, Croatia",27 Nov - 28 Nov 2016,Singles,Grade 4,Entry: DA,Hard,I,100232536,100207887
20.0,Q2,L,"REYMOND, Arthur",FRA,2-6 6-3 3-6,Junior Zagreb Cup,"MRSIC, Luka",AUT,MRSIC,Luka,"Zagreb, Croatia",27 Nov - 28 Nov 2016,Singles,Grade 4,Entry: DA,Hard,I,100180831,100207887
21.0,Q1,W,"BITTON, Tal",ISR,6-1 6-1,Marshall Open in honour of Shahar Perkis,"MRSIC, Luka",AUT,MRSIC,Luka,"Kiryat Shmona, Israel",21 Nov - 26 Nov 2016,Singles,Grade 3,Entry: DA,Hard,O,100276794,100207887
21.0,Q2,W,"DRAY, Eitan",ISR,6-0 6-0,Marshall Open in honour of Shahar Perkis,"MRSIC, Luka",AUT,MRSIC,Luka,"Kiryat Shmona, Israel",21 Nov - 26 Nov 2016,Singles,Grade 3,Entry: DA,Hard,O,100220130,100207887
21.0,Q3,W,"TAMAR, Gilad",ISR,6-3 6-2,Marshall Open in honour of Shahar Perkis,"MRSIC, Luka",AUT,MRSIC,Luka,"Kiryat Shmona, Israel",21 Nov - 26 Nov 2016,Singles,Grade 3,Entry: DA,Hard,O,100206992,100207887
21.0,32,W,"SIROUS, Yevgen",UKR,7-6(3) 6-4,Marshall Open in honour of Shahar Perkis,"MRSIC, Luka",AUT,MRSIC,Luka,"Kiryat Shmona, Israel",21 Nov - 26 Nov 2016,Singles,Grade 3,Entry: DA,Hard,O,100207089,100207887
21.0,16,L,"TABUR, Clement",FRA,3-6 3-6,Marshall Open in honour of Shahar Perkis,"MRSIC, Luka",AUT,MRSIC,Luka,"Kiryat Shmona, Israel",21 Nov - 26 Nov 2016,Singles,Grade 3,Entry: DA,Hard,O,100198334,100207887
23.0,Q2,W,"COHEN, Amit",ISR,6-1 6-1,Matan Gafniel Raanana Open,"MRSIC, Luka",AUT,MRSIC,Luka,"Raanana, Israel",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100237382,100207887
23.0,Q3,W,"SHPINDLER, Itay",ISR,6-3 6-1,Matan Gafniel Raanana Open,"MRSIC, Luka",AUT,MRSIC,Luka,"Raanana, Israel",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100175857,100207887
23.0,64,L,"TZICAS, Charles",BEL,3-6 1-6,Matan Gafniel Raanana Open,"MRSIC, Luka",AUT,MRSIC,Luka,"Raanana, Israel",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100208702,100207887
24.0,64,W,"KALENDER, Admir",CRO,6-4 6-3,Losinj Junior Cup,"MRSIC, Luka",AUT,MRSIC,Luka,"Veli Losinj, Croatia",27 Sep - 02 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100251476,100207887
24.0,32,L,"PAULSON, Andrew",CZE,4-6 6-4 2-6,Losinj Junior Cup,"MRSIC, Luka",AUT,MRSIC,Luka,"Veli Losinj, Croatia",27 Sep - 02 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100227059,100207887
25.0,Q1,W,"SANTIC, Hamza",BIH,6-3 6-4,Mostar Open 18&amp;U 2016,"MRSIC, Luka",AUT,MRSIC,Luka,"Mostar, Bosnia/Herzegovina",20 Sep - 25 Sep 2016,Singles,Grade 4,Entry: DA,Clay,O,100185680,100207887
25.0,Q2,W,"DRAGOVIC, Stefan",MNE,6-1 6-0,Mostar Open 18&amp;U 2016,"MRSIC, Luka",AUT,MRSIC,Luka,"Mostar, Bosnia/Herzegovina",20 Sep - 25 Sep 2016,Singles,Grade 4,Entry: DA,Clay,O,100214350,100207887
25.0,Q3,W,"DIZDAREVIC, Tin",CRO,6-4 6-0,Mostar Open 18&amp;U 2016,"MRSIC, Luka",AUT,MRSIC,Luka,"Mostar, Bosnia/Herzegovina",20 Sep - 25 Sep 2016,Singles,Grade 4,Entry: DA,Clay,O,100227973,100207887
25.0,32,L,"MIKLAVCIC, Luka",SLO,3-6 6-4 6-7(4),Mostar Open 18&amp;U 2016,"MRSIC, Luka",AUT,MRSIC,Luka,"Mostar, Bosnia/Herzegovina",20 Sep - 25 Sep 2016,Singles,Grade 4,Entry: DA,Clay,O,100181941,100207887
